tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-01-15,AG37,F. Auger-Aliassime,Felix Auger Aliassime,30,1425,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GJ37,T. Griekspoor,Tallon Griekspoor,31,1410,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,EA24,T. Etcheverry,Tomas Martin Etcheverry,32,1375,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,DB63,L. Djere,Laslo Djere,33,1250,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,F0F1,A. Fils,Arthur Fils,34,1233,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,E865,C. Eubanks,Christopher Eubanks,35,1215,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SX50,R. Safiullin,Roman Safiullin,36,1190,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,O513,S. Ofner,Sebastian Ofner,37,1141,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,E687,D. Evans,Daniel Evans,38,1121,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KC56,A. Karatsev,Aslan Karatsev,39,1103,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,CG80,B. Coric,Borna Coric,40,1100,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,A0FC,M. Arnaldi,Matteo Arnaldi,41,1077,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MK66,M. McDonald,Mackenzie Mcdonald,42,1055,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,P09Z,A. Popyrin,Alexei Popyrin,43,1052,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MC10,A. Murray,Andy Murray,44,1050,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,PH71,M. Purcell,Max Purcell,45,1021,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SU87,L. Sonego,Lorenzo Sonego,46,1005,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,TC61,J. Thompson,Jordan Thompson,47,982,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,S0H2,A. Shevchenko,Alexander Shevchenko,48,975,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,TE30,A. Tabilo,Alejandro Tabilo,49,970,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,AE14,D. Altmaier,Daniel Altmaier,50,946,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,L987,D. Lajovic,Dusan Lajovic,51,939,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,H997,Y. Hanfmann,Yannick Hanfmann,52,929,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,RH24,E. Ruusuvuori,Emil Ruusuvuori,53,921,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,Z371,Z. Zhang,Zhizhen Zhang,54,911,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,D0CO,J. Draper,Jack Draper,55,911,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,W367,S. Wawrinka,Stan Wawrinka,56,907,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,W09G,J. Wolf,J.j. Wolf,57,900,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,DA81,T. Daniel,Taro Daniel,58,893,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,V812,B. van de Zandschulp,Botic Van De Zandschulp,59,890,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KI95,M. Kecmanovic,Miomir Kecmanovic,60,890,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N732,Y. Nishioka,Yoshihito Nishioka,61,865,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KE73,D. Koepfer,Dominik Koepfer,62,858,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,CF59,R. Carballes Baena,Roberto Carballes Baena,63,846,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,V832,A. Vukic,Aleksandar Vukic,64,835,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,K09F,P. Kotov,Pavel Kotov,65,835,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GC88,M. Giron,Marcos Giron,66,825,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0CI,F. Marozsan,Fabian Marozsan,67,823,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,O483,C. O'Connell,Christopher O'connell,68,814,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BT72,N. Borges,Nuno Borges,69,814,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,F724,M. Fucsovics,Marton Fucsovics,70,782,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,H0BH,R. Hijikata,Rinky Hijikata,71,782,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BD06,R. Bautista Agut,Roberto Bautista Agut,72,776,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MP20,A. Muller,Alexandre Muller,73,774,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,CG04,P. Cachin,Pedro Cachin,74,763,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0FH,T. Machac,Tomas Machac,75,748,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MC65,G. Monfils,Gael Monfils,76,737,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SX91,T. Seyboth Wild,Thiago Seyboth Wild,77,718,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,78,715,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,V0DZ,L. Van Assche,Luca Van Assche,79,715,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KD46,T. Kokkinakis,Thanasi Kokkinakis,80,711,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,V836,J. Varillas,Juan Pablo Varillas,81,709,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MU94,J. Munar,Jaume Munar,82,706,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BK24,G. Barrere,Gregoire Barrere,83,696,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,CE77,F. Coria,Federico Coria,84,694,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,85,688,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GD64,C. Garin,Cristian Garin,86,680,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GE33,D. Galan,Daniel Elahi Galan,87,676,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,S0LA,D. Stricker,Dominic Stricker,88,673,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GH92,B. Gojo,Borna Gojo,89,664,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,90,661,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0QI,A. Michelsen,Alex Michelsen,91,656,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,TB69,D. Thiem,Dominic Thiem,92,654,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BS86,T. Barrios Vera,Tomas Barrios Vera,93,630,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,RC91,A. Rinderknech,Arthur Rinderknech,94,629,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,D994,J. Duckworth,James Duckworth,95,628,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MN13,M. Marterer,Maximilian Marterer,96,626,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,G09O,H. Gaston,Hugo Gaston,97,626,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BI23,L. Broady,Liam Broady,98,621,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,LB66,C. Lestienne,Constant Lestienne,99,619,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,C0E9,F. Cobolli,Flavio Cobolli,100,617,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,K0AZ,A. Kovacevic,Aleksandar Kovacevic,101,611,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,WB08,Y. Watanuki,Yosuke Watanuki,102,610,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,F510,F. Fognini,Fabio Fognini,103,608,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MP01,M. Mmoh,Michael Mmoh,104,603,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,DA31,H. Dellien,Hugo Dellien,105,597,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BM95,B. Bonzi,Benjamin Bonzi,106,588,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SM37,D. Schwartzman,Diego Schwartzman,107,583,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0JF,H. Medjedovic,Hamad Medjedovic,108,578,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MO44,P. Martinez,Pedro Martinez,109,576,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,HB64,Q. Halys,Quentin Halys,110,575,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,R09X,J. Rodionov,Jurij Rodionov,111,575,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,GB88,D. Goffin,David Goffin,112,570,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KB95,J. Kubler,Jason Kubler,113,561,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SU55,D. Shapovalov,Denis Shapovalov,114,560,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,PD31,B. Paire,Benoit Paire,115,551,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MV14,A. Molcan,Alex Molcan,116,547,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N0BG,L. Nardi,Luca Nardi,117,540,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,T0A1,T. Tirante,Thiago Agustin Tirante,118,537,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,WB32,Y. Wu,Yibing Wu,119,535,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MJ08,T. Monteiro,Thiago Monteiro,120,533,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,C0DF,F. Comesana,Francisco Comesana,121,533,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,C0H0,A. Cazaux,Arthur Cazaux,122,529,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,C0BC,M. Cressy,Maxime Cressy,123,526,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BK40,M. Berrettini,Matteo Berrettini,124,522,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N0BS,M. Navone,Mariano Navone,125,513,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,P09O,Z. Piros,Zsombor Piros,126,512,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N0AE,B. Nakashima,Brandon Nakashima,127,510,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,D0FJ,L. Darderi,Luciano Darderi,128,510,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,BU13,Z. Bergs,Zizou Bergs,129,508,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,A829,R. Albot,Radu Albot,130,502,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,G628,R. Gasquet,Richard Gasquet,131,500,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,KI82,V. Kopriva,Vit Kopriva,132,498,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,Z0A1,G. Zeppieri,Giulio Zeppieri,133,487,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MW02,C. Moutet,Corentin Moutet,134,484,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,D0F6,G. Diallo,Gabriel Diallo,135,479,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0HU,S. Mochizuki,Shintaro Mochizuki,136,457,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N897,S. Nagal,Sumit Nagal,137,450,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,C0C8,J. Cerundolo,Juan Manuel Cerundolo,138,443,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,139,442,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,S0RE,J. Shang,Juncheng Shang,140,435,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,A0CJ,D. Ajdukovic,Duje Ajdukovic,141,434,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0NI,J. Mensik,Jakub Mensik,142,433,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,S0K7,Z. Svajda,Zachary Svajda,143,433,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,A0GC,T. Atmane,Terence Atmane,144,429,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,M0JZ,F. Misolic,Filip Misolic,145,426,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,N0AM,E. Nava,Emilio Nava,146,424,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,147,417,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,SY67,S. Shimabukuro,Sho Shimabukuro,148,416,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
atp,2024-01-15,HG94,B. Hassan,Benjamin Hassan,149,416,https://www.atptour.com/en/rankings/singles?dateWeek=2024-01-15&rankRange=0-5000,2026-03-22T00:50:56Z
