tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-01-30,MJ01,R. Marcora,Roberto Marcora,683,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,I230,T. Ito,Tatsuma Ito,684,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W0BU,O. Wallin,Olle Wallin,685,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BE54,R. Bemelmans,Ruben Bemelmans,686,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0IY,A. Beckley,Alec Beckley,687,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,MP94,A. Moundir,Adam Moundir,688,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,L0G8,V. Lilov,Victor Lilov,689,35,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,DA67,M. Donati,Matteo Donati,690,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,CF60,P. Juszczak,Pawel Juszczak,691,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,TD47,E. Tiurnev,Evgenii Tiurnev,692,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,KD14,D. Kekez,Duje Kekez,693,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,GJ16,F. Gomez,Federico Agustin Gomez,694,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S0LD,K. Saitoh,Keisuke Saitoh,695,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0GY,L. Marmousez,Lilian Marmousez,696,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,I427,S. Ivanov,Simon Anthony Ivanov,697,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0F0,J. Barnat,Jiri Barnat,698,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,VA27,M. Veldheer,Mick Veldheer,699,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,GF20,D. Galoppini,Davide Galoppini,700,34,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BT45,W. Blumberg,William Blumberg,701,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,GD91,J. Galarza,Juan Ignacio Galarza,702,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0EN,M. Mazza,Manuel Mazza,703,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BP74,A. Bakshi,Aleksandre Bakshi,704,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,HB31,J. Haerteis,Johannes Haerteis,705,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,Y223,F. Yamacita,Fernando Yamacita,706,33,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,Z363,M. Zormann,Marcelo Zormann,707,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,V0BC,C. Vandermeersch,Cyril Vandermeersch,708,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,TF58,Y. Takahashi,Yusuke Takahashi,709,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0G0,R. Matsuda,Ryuki Matsuda,710,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,E0AU,J. Echeverria,John Echeverria,711,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S0BA,L. Sorrentino,Luigi Sorrentino,712,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0CD,M. Miceli,Marco Miceli,713,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,KH77,N. Kaliyanda Poonacha,Niki Kaliyanda Poonacha,714,32,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,N561,I. Nedelko,Ivan Nedelko,715,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W749,E. Wallart,Enzo Wallart,716,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,MT97,M. Mora,Maxime Mora,717,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0K4,E. Moller,Elmer Moller,718,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0AR,D. Rodrigues,Daniel Rodrigues,719,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,K0HO,O. Kimhi,Orel Kimhi,720,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0AM,L. Bocchi,Lorenzo Bocchi,721,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0BU,F. Bax,Florent Bax,722,31,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BD80,A. Balazs,Attila Balazs,723,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0E0,C. Rodesch,Chris Rodesch,724,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BC65,M. Bachinger,Matthias Bachinger,725,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,E928,A. Erler,Alexander Erler,726,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0ID,I. Buse,Ignacio Buse,727,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W0B3,X. Wang,Xiaofei Wang,728,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,K0BU,P. Kovapitukted,Palaphoom Kovapitukted,729,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,V0DP,A. Vallejo,Adolfo Daniel Vallejo,730,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0DH,A. Guillen Meza,Alvaro Guillen Meza,731,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PL53,M. Perchicot,Matthieu Perchicot,732,30,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0OU,H. Barton,Hynek Barton,733,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W0C4,E. Winter,Edward Winter,734,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0BM,T. Paroulek,Tadeas Paroulek,735,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0FJ,R. Papoe,Radu Mihai Papoe,736,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W0BH,C. Wong,Coleman Wong,737,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,CO11,S. Carr,Simon Carr,738,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,D0CF,S. Danilov,Savriyan Danilov,739,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,DH23,S. Dev,S D Prajwal Dev,740,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PI96,S. Perez Contri,Sergi Perez Contri,741,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,D0FY,T. Deschamps,Thomas Deschamps,742,29,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,LB78,J. Lee,Jea Moon Lee,743,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,K0EZ,Y. Kikuchi,Yuta Kikuchi,744,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0FN,K. Montsi,Khololwam Montsi,745,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,RH79,E. Reinberg,Emil Reinberg,746,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S0BG,D. Sumizawa,Daisuke Sumizawa,747,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0BE,S. Pontjodikromo,Sidane Pontjodikromo,748,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BV19,Y. Bondarevskiy,Yan Bondarevskiy,749,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0A0,A. Guerrieri,Andrea Guerrieri,750,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0A0,M. Beauge,Maxence Beauge,751,28,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,RH13,P. Rikl,Patrik Rikl,752,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,H0BK,R. Horvat,Roko Horvat,753,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,DH55,M. De Krom,Michiel De Krom,754,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,L0CF,G. Loffhagen,George Loffhagen,755,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,DH53,V. Dancu,Vlad Andrei Dancu,756,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BH80,A. Basso,Andrea Basso,757,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,W0BD,D. Wassermann,Deney Wassermann,758,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,LC58,T. Lipovsek Puches,Tomas Lipovsek Puches,759,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0FW,V. Gaubas,Vilius Gaubas,760,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,C09G,I. Carou,Ignacio Carou,761,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,N0B4,R. Nijboer,Ryan Nijboer,762,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S09B,M. Scaglia,Mathieu Scaglia,763,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,MO35,C. Manda,Calin Manda,764,27,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,KC86,D. King,Darian King,765,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,D0DK,S. De La Fuente,Santiago De La Fuente,766,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,DG80,E. Dalla Valle,Enrico Dalla Valle,767,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,N0CJ,P. Nesterov,Petr Nesterov,768,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0I5,B. Bicknell,Blaise Bicknell,769,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,SZ36,N. Schell,Niklas Schell,770,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,O684,O. O'Hoisin,Osgar O'hoisin,771,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,N824,P. Nejedly,Pavel Nejedly,772,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PG03,C. Puttergill,Calum Puttergill,773,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0BY,D. Glinka,Daniil Glinka,774,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,775,26,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0J8,M. Braswell,Micah Braswell,776,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,T0HA,L. Tien,Learner Tien,777,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,KE69,M. Kestelboim,Mariano Kestelboim,778,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S0DH,R. Smith,Roy Smith,779,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0IG,M. Pawelski,Martyn Pawelski,780,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,S0O6,I. Simakin,Ilia Simakin,781,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,AG60,K. Al Allaf,Kareem Al Allaf,782,25,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,KA98,B. Klahn,Bradley Klahn,783,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0MM,E. Butvilas,Edas Butvilas,784,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0OH,L. Midon,Lautaro Midon,785,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0C0,A. Boitan,Adrian Boitan,786,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0MG,N. Buitrago,Nicolas Buitrago,787,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0B6,L. Rottoli,Lorenzo Rottoli,788,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0CU,B. Pujol Navarro,Bruno Pujol Navarro,789,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0E8,S. Battaglino,Stefano Battaglino,790,24,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0H2,P. Rodenas,Pedro Rodenas,791,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PE42,L. Patino,Luis Patino,792,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R913,C. Rodriguez,Cristian Rodriguez,793,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0GB,A. Martinez,Alex Martinez,794,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,MW84,J. McNally,John Mcnally,795,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,M0KA,Y. Milev,Yanaki Milev,796,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0IT,O. Pieczkowski,Olaf Pieczkowski,797,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,A0IK,L. Ambrogi,Luciano Emanuel Ambrogi,798,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0IB,T. Gentzsch,Tom Gentzsch,799,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0BT,F. Roncadelli,Franco Roncadelli,800,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,HH32,A. Hoyos,Alejandro Hoyos,801,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,I411,J. Ingildsen,Johannes Ingildsen,802,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,AD06,A. Addison,Aaron Addison,803,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,HH15,M. Haliak,Mikalai Haliak,804,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,T0BD,N. Tepmahc,Nicolas Tepmahc,805,23,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,SE73,Y. Sugita,Yuichi Sugita,806,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,RA43,M. Rajski,Maciej Rajski,807,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,TC12,M. Torpegaard,Mikael Torpegaard,808,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0G2,M. Gonzalez Fernandez,Mario Gonzalez Fernandez,809,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,R0BC,L. Rodriguez,Lorenzo Joaquin Rodriguez,810,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,HB83,M. Harper,Mitchell Harper,811,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,GB41,J. Gomez,Juan Sebastian Gomez,812,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0DJ,I. Beloborodko,Illya Beloborodko,813,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,I426,M. Imamura,Masamichi Imamura,814,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,L0G5,J. Loureiro,Joao Victor Couto Loureiro,815,22,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G892,A. Gonzalez,Alejandro Gonzalez,816,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PH02,D. Pontoglio,Davide Pontoglio,817,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,Z239,F. Zeballos,Federico Zeballos,818,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,BL61,F. Bergevi,Filip Bergevi,821,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0CV,B. Gadamauri,Buvaysar Gadamauri,822,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,G0J9,S. Gulin,Svyatoslav Gulin,823,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0GB,A. Bovy,Arnaud Bovy,824,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,T0AA,D. Tomescu,Dan Alexandru Tomescu,825,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,LF40,I. Liutarevich,Ivan Liutarevich,826,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0JP,D. Blanch,Dali Blanch,827,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,RB00,R. Rodriguez - Pace,Ricardo Rodriguez Pace,828,21,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,PH42,M. Pecotic,Matija Pecotic,829,20,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,F0FV,J. Fonseca,Joao Fonseca,830,20,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,P0IY,J. Prado Angelo,Juan Carlos Prado Angelo,831,20,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,B0JE,M. Basing,Max Basing,832,20,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
atp,2023-01-30,A0F3,F. Andaloro,Fabrizio Andaloro,833,20,https://www.atptour.com/en/rankings/singles?dateWeek=2023-01-30&rankRange=0-5000,2026-03-22T00:50:22Z
