tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-08-21,CO07,E. Clark,Ezekiel Clark,544,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PL38,S. Prechtel,Sebastian Prechtel,545,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0AY,J. Briand,Jurgen Briand,546,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0N1,L. Mikrut,Luka Mikrut,547,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,D0FA,Y. Dlimi,Yassine Dlimi,548,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0D0,J. Paul,Jakub Paul,549,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,J400,J. Jahn,Jeremy Jahn,550,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0KA,Y. Milev,Yanaki Milev,551,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,SY71,D. Singh,Digvijaypratap Singh,552,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,Z0BZ,M. Zheng,Michael Zheng,553,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0FJ,R. Papoe,Radu Mihai Papoe,554,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,D985,J. Domingues,Joao Domingues,555,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,VA15,D. Vale,Duarte Vale,556,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0G0,R. Matsuda,Ryuki Matsuda,557,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N0B4,R. Nijboer,Ryan Nijboer,558,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0I5,B. Bicknell,Blaise Bicknell,559,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,S09P,S. Shin,Sanhui Shin,560,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,D0CN,M. Damas,Miguel Damas,561,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,S0R5,I. Snitari,Ilya Snitari,562,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0I6,G. Piraino,Gabriele Piraino,563,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RH50,A. Reymond,Arthur Reymond,564,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,D0A2,M. Dellavedova,Matthew Dellavedova,565,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,BU36,A. Barroso Campos,Alberto Barroso Campos,566,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,C0BB,T. Compagnucci,Tommaso Compagnucci,567,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0C3,S. Beaupain,Simon Beaupain,568,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,MP83,G. Moroni,Gian Marco Moroni,569,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,L0ER,T. Legout,Timo Legout,570,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A0IK,L. Ambrogi,Luciano Emanuel Ambrogi,571,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,R0A5,S. Riffice,Sam Riffice,572,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0OU,H. Barton,Hynek Barton,573,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,L0FW,H. Li,Hanwen Li,574,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,HH15,M. Haliak,Mikalai Haliak,575,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,L0G8,V. Lilov,Victor Lilov,576,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0G5,S. Popovic,Stefan Popovic,577,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RB56,R. Ramanathan,Ramkumar Ramanathan,578,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,BE67,M. Basic,Mirza Basic,579,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,E0AU,J. Echeverria,John Echeverria,580,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,F0BV,T. Farjat,Tomas Farjat,581,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PI95,D. Pichler,David Pichler,582,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M09E,T. Mu,Tao Mu,583,59,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0D4,M. Fitriadi,M Rifki Fitriadi,584,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,S0DQ,K. Smith,Keegan Smith,585,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0CV,B. Gadamauri,Buvaysar Gadamauri,586,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0F0,J. Barnat,Jiri Barnat,587,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PG69,J. Paz,Juan Pablo Paz,588,58,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RH13,P. Rikl,Patrik Rikl,589,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,MJ71,M. Moraing,Mats Moraing,590,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,DG53,G. Decamps,Gabriel Decamps,591,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0LW,M. Brunold,Mika Brunold,592,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,W0C4,E. Winter,Edward Winter,593,57,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,L0EE,D. Little,Daniel Little,594,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0BE,S. Pontjodikromo,Sidane Pontjodikromo,595,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0BU,F. Bax,Florent Bax,596,56,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0AV,U. Park,Uisung Park,597,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RG42,A. Rybakov,Alex Rybakov,598,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,K0HN,B. Kuzuhara,Bruno Kuzuhara,599,55,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,R0E0,C. Rodesch,Chris Rodesch,600,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0HT,J. Pinnington Jones,Jack Pinnington Jones,601,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V0BP,M. Vankan,Marlon Vankan,602,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N0BK,H. Naw,Hazem Naw,603,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A0I1,B. Artnak,Bor Artnak,604,54,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,SL94,P. Sakamoto,Pedro Sakamoto,605,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0OH,L. Midon,Lautaro Midon,606,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,Z09B,A. Zgirovsky,Alexander Zgirovsky,607,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0A0,A. Guerrieri,Andrea Guerrieri,608,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0G2,M. Gonzalez Fernandez,Mario Gonzalez Fernandez,609,53,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,MJ01,R. Marcora,Roberto Marcora,610,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,AC58,N. Alvarez,Nicolas Alvarez,611,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,MI43,G. Melzer,Gerald Melzer,612,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,K0BH,R. Kawakami,Rimpei Kawakami,613,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,H0B5,T. Huang,Tsung Hao Huang,614,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,K0BU,P. Kovapitukted,Palaphoom Kovapitukted,615,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0BO,C. Markes,Colin Markes,616,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0DR,A. Picchione,Andrea Picchione,617,52,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,R0H2,P. Rodenas,Pedro Rodenas,618,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,O0BE,O. Ovcharenko,Oleksandr Ovcharenko,619,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,CF88,R. Cid Subervi,Roberto Cid Subervi,620,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RE27,S. Roncalli,Simone Roncalli,621,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0AM,L. Bocchi,Lorenzo Bocchi,622,51,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,LB84,J. Londero,Juan Ignacio Londero,623,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V0DG,Q. Vandecasteele,Quinn Vandecasteele,624,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N0DB,A. Nedic,Andrej Nedic,625,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V846,J. Vidal Azorin,Jose Fco. Vidal Azorin,626,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A0B6,J. Angele,Jaimee Floyd Angele,627,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,W09T,L. Wiedenmann,Luca Wiedenmann,628,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,W716,M. Whitehouse,Mark Whitehouse,629,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0HP,L. Pokorny,Lukas Pokorny,630,50,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PC09,J. Pereira,Jose Pereira,631,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,D0L3,M. Dodig,Matej Dodig,632,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0ED,K. Pannu,Kiranpal Pannu,633,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,SL92,S. Sekiguchi,Shuichi Sekiguchi,634,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A0F3,F. Andaloro,Fabrizio Andaloro,635,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0LL,V. Bielinskyi,Viacheslav Bielinskyi,636,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0IY,A. Beckley,Alec Beckley,637,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,MT97,M. Mora,Maxime Mora,638,49,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,F811,B. Fratangelo,Bjorn Fratangelo,639,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A596,P. Andujar,Pablo Andujar,640,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N652,J. Nam,Jisung Nam,641,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,K0HL,K. Kang,Kyle Kang,642,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0G0,E. Philippov,Evgeny Philippov,643,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,LE01,D. Lee,Duckhee Lee,644,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,C09T,R. Cungu,Rrezart Cungu,645,48,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0I2,A. Gobat,Adrien Gobat,646,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,RB86,S. Rawat,Sidharth Rawat,647,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V0CI,E. Voisin,Emilien Voisin,648,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0GQ,M. Poljicak,Mili Poljicak,649,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,T0FK,G. Tabacco,Giorgio Tabacco,650,47,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,F0FV,J. Fonseca,Joao Fonseca,651,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0BW,Y. Mo,Ye Cong Mo,652,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0L2,A. Manzanera Pertusa,Alejandro Manzanera Pertusa,653,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N731,C. Negritu,Christoph Negritu,654,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0ER,A. Bouquier,Arthur Bouquier,655,46,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A678,K. Anderson,Kevin Anderson,656,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,HG90,C. Huertas del Pino,Conner Huertas Del Pino,657,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,CH19,D. Capecchi,Daniele Capecchi,658,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0BY,D. Glinka,Daniil Glinka,659,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PL64,O. Prihodko,Oleg Prihodko,660,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,GK24,L. Giacomini,Luca Giacomini,661,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,Z0BY,N. Zanellato,Nicolas Zanellato,662,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,KH77,N. Kaliyanda Poonacha,Niki Kaliyanda Poonacha,663,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,A0EA,M. Alcala Gurri,Max Alcala Gurri,664,45,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,J0CU,S. Jong,Sander Jong,665,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,N0AL,G. Nanda,Govind Nanda,666,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,KI91,K. Kirci,Koray Kirci,667,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,M0GY,L. Marmousez,Lilian Marmousez,668,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,O664,M. Ochi,Makoto Ochi,669,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,DH23,S. Dev,S D Prajwal Dev,670,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,R0BT,F. Roncadelli,Franco Roncadelli,671,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,W712,K. Wehnelt,Kai Wehnelt,672,44,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,J0AW,G. Justo,Guido Ivan Justo,673,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,P0JG,G. Pennaforti,Gabriele Pennaforti,674,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,K0BJ,G. Kravchenko,Georgii Kravchenko,675,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,G0IB,T. Gentzsch,Tom Gentzsch,676,43,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V09T,P. Vives Marcos,Pedro Vives Marcos,677,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,V0BD,N. Vylegzhanin,Nikolay Vylegzhanin,678,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,T0AA,D. Tomescu,Dan Alexandru Tomescu,679,42,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,S0HR,K. Samrej,Kasidit Samrej,680,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,PF36,D. Perez Sanz,David Perez Sanz,681,41,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,F0A3,S. Fomin,Sergey Fomin,682,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,GC17,O. Gutierrez,Oscar Jose Gutierrez,683,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,TG67,K. Tamm,Kristjan Tamm,684,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,C0HV,L. Castagnola,Luca Castagnola,685,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,R0AR,D. Rodrigues,Daniel Rodrigues,686,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,T0AG,Z. Tkemaladze,Zura Tkemaladze,687,40,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,I330,S. Imai,Shintaro Imai,688,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,B0I0,A. Bernard,Alexander Bernard,689,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,T0HA,L. Tien,Learner Tien,690,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,J0B5,G. Johns,Garrett Johns,691,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
atp,2023-08-21,CF60,P. Juszczak,Pawel Juszczak,692,39,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-21&rankRange=0-5000,2026-03-22T00:50:40Z
