tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-02-06,TA12,S. Travaglia,Stefano Travaglia,409,112,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0HW,D. Prizmic,Dino Prizmic,410,111,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0AY,J. Briand,Jurgen Briand,411,111,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,RB56,R. Ramanathan,Ramkumar Ramanathan,412,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0CW,A. McHugh,Aidan Mchugh,413,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,GC89,E. Gerasimov,Egor Gerasimov,414,108,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,H0DU,G. Heide,Gustavo Heide,415,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,W09B,D. Wenger,Damien Wenger,416,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,GB53,F. Gaio,Federico Gaio,417,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,RH62,M. Rosenkranz,Mats Rosenkranz,418,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,C0B2,C. Cretu,Cezar Cretu,419,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,F586,T. Fabbiano,Thomas Fabbiano,420,106,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BU36,A. Barroso Campos,Alberto Barroso Campos,421,106,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,FB18,B. Patael,Ben Patael,422,106,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LB84,J. Londero,Juan Ignacio Londero,423,105,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,F0DM,A. Fery,Arthur Fery,424,105,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,KA22,D. Kelly,Dayne Kelly,425,105,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0NV,A. Shelbayh,Abdullah Shelbayh,426,104,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BM05,B. Bobrov,Bogdan Bobrov,427,104,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,F811,B. Fratangelo,Bjorn Fratangelo,428,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CB14,D. Cox,Daniel Cox,429,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BK19,M. Bourgue,Mathias Bourgue,430,102,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0EP,J. Kym,Jerome Kym,431,102,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,R0ED,M. Rehberg,Max Hans Rehberg,432,102,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,G0GW,S. Gueymard Wayenburg,Sascha Gueymard Wayenburg,433,102,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,C0BH,C. Chidekh,Clement Chidekh,434,101,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,TA46,B. Tomic,Bernard Tomic,435,101,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,R09V,E. Ribeiro,Eduardo Ribeiro,436,101,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MB53,A. Menendez-Maceiras,Adrian Menendez Maceiras,437,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,DB93,M. Descotte,Matias Franco Descotte,438,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,KG27,S. Kirchheimer,Strong Kirchheimer,439,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,A0G7,V. Aboian,Valerio Aboian,440,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0EE,O. Kumar,Omni Kumar,441,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0JJ,R. Bertrand,Robin Bertrand,442,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,J267,M. Jaziri,Malek Jaziri,443,99,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PL64,O. Prihodko,Oleg Prihodko,444,99,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,GC17,O. Gutierrez,Oscar Jose Gutierrez,445,97,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,F09J,K. Friberg,Karl Friberg,446,97,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,D0DT,M. Damm,Martin Damm,447,95,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,G0AV,C. Gimeno Valero,Carlos Gimeno Valero,448,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PC09,J. Pereira,Jose Pereira,449,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BT68,E. Benchetrit,Elliot Benchetrit,450,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,J737,F. Juarez,Facundo Juarez,451,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,SR81,K. Sultanov,Khumoyun Sultanov,452,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LA54,W. Leite,Wilson Leite,453,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CF10,N. Chappell,Nick Chappell,454,93,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MF35,A. Martin,Andrej Martin,455,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,J0AZ,K. Jacquet,Kyrian Jacquet,456,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,HF80,H. Habib,Hady Habib,457,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,FA50,T. Fancutt,Thomas Fancutt,458,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,SQ79,C. Sinclair,Colin Sinclair,459,91,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MO55,L. Miedler,Lucas Miedler,460,90,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,F0A4,F. Forti,Francesco Forti,461,90,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,G0EU,F. Gill,Felix Gill,462,90,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,R0DC,A. Rai,Ajeet Rai,463,89,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S483,P. Sousa,Pedro Sousa,464,88,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0GQ,M. Poljicak,Mili Poljicak,465,88,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PG69,J. Paz,Juan Pablo Paz,466,88,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0QI,A. Michelsen,Alex Michelsen,467,87,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,Q02L,E. Quinn,Ethan Quinn,468,87,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CC98,M. Cuevas,Martin Cuevas,469,87,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,O674,Y. Oliel,Yshai Oliel,470,87,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0CJ,S. Kopp,Sandro Kopp,471,87,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0FY,M. Krumich,Martin Krumich,472,86,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PG56,J. Panta,Jorge Panta,473,86,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MK26,J. Marie,Jules Marie,474,86,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,D0AR,M. Alves,Mateus Alves,475,85,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LI10,C. Langmo,Christian Langmo,476,85,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,T0FI,M. Topo,Marko Topo,477,85,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,O482,G. Oliveira,Gonzalo Oliveira,478,85,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,N707,N. Nakagawa,Naoki Nakagawa,479,84,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,SF89,R. Statham,Rubin Statham,480,84,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0BH,R. Kawakami,Rimpei Kawakami,481,83,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,E0AA,Y. Erel,Yanki Erel,482,83,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PH67,N. Ponwith,Nathan Ponwith,483,83,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PL39,A. Perez,Alfredo Perez,484,83,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,I330,S. Imai,Shintaro Imai,485,82,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PH77,D. Poljak,David Poljak,486,82,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,AG57,L. Aboian,Leonardo Aboian,487,80,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,N652,J. Nam,Jisung Nam,488,79,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,A0BA,F. Arnaboldi,Federico Arnaboldi,489,79,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0R5,I. Snitari,Ilya Snitari,490,79,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,H09N,A. Holmgren,August Holmgren,491,78,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,GJ05,A. Gautier,Alexis Gautier,492,78,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0GV,R. Strombachs,Robert Strombachs,493,78,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,Z366,M. Zukas,Matias Zukas,494,77,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,H0C9,A. Huertas Del Pino Cordova,Arklon Huertas Del Pino Cordova,495,76,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,I165,D. Istomin,Denis Istomin,496,75,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,KB54,A. Kuznetsov,Andrey Kuznetsov,497,74,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,C0HB,E. Coulibaly,Eliakim Coulibaly,498,74,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,W0A4,A. Weber,Arthur Weber,499,73,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,R0A5,S. Riffice,Sam Riffice,500,72,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K776,K. Kravchuk,Konstantin Kravchuk,501,72,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,W0AH,H. Wendelken,Harry Wendelken,502,72,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,PI95,D. Pichler,David Pichler,503,72,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,I0AP,K. Ivanovski,Kalin Ivanovski,504,72,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,C0JX,S. Cuenin,Sean Cuenin,505,71,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,H0DC,G. Hussey,Giles Hussey,506,71,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CO07,E. Clark,Ezekiel Clark,507,71,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BP44,G. Brymer,Gage Brymer,508,71,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,N897,S. Nagal,Sumit Nagal,509,70,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,L0ER,T. Legout,Timo Legout,510,70,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,H0BA,S. Hazawa,Shinji Hazawa,511,70,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0TI,P. Sekulic,Philip Sekulic,512,69,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CN78,L. Catarina,Lucas Catarina,513,69,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,V0D4,E. Vanshelboim,Eric Vanshelboim,514,69,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0JG,L. Borg,Leo Borg,515,69,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BC76,N. Barrientos,Nicolas Barrientos,516,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,L0DM,A. Lingua Lavallen,Alejo Lorenzo Lingua Lavallen,517,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0NB,A. Mayo,Aidan Mayo,518,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,DF92,C. Denolly,Corentin Denolly,519,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0RF,M. Serafini,Marcello Serafini,520,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,SF41,A. Setkic,Aldin Setkic,521,68,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0NL,I. Montes-De La Torre,Inaki Montes De La Torre,522,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MO76,G. Madarasz,Gergely Madarasz,523,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,RB86,S. Rawat,Sidharth Rawat,524,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LB51,J. Lenz,Julian Lenz,525,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0A3,P. Kypson,Patrick Kypson,526,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,VA23,K. Van Wyk,Kris Van Wyk,527,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CJ60,A. Cozbinov,Alexandr Cozbinov,528,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0C3,S. Beaupain,Simon Beaupain,529,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,MV75,I. Monzon,Ignacio Monzon,530,67,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0B2,L. Potenza,Luca Potenza,531,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0N7,D. Merida,Daniel Merida,532,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,G0EQ,S. Gima,Sebastian Gima,533,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,CD00,M. Chazal,Maxime Chazal,534,66,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,C0HT,M. Cassone,Murphy Cassone,535,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LF26,O. Luz,Orlando Luz,536,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,SL92,S. Sekiguchi,Shuichi Sekiguchi,537,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,N679,S. Napolitano,Stefano Napolitano,538,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,O664,M. Ochi,Makoto Ochi,539,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BU53,C. Bittoun Kouzmine,Constantin Bittoun Kouzmine,540,65,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,BH02,S. Bangoura,Sekou Bangoura,541,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,A0B6,J. Angele,Jaimee Floyd Angele,542,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0CY,S. Palosi,Stefan Palosi,543,64,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0TM,T. Samuel,Toby Samuel,544,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0BT,A. Soriano Barrera,Adria Soriano Barrera,545,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,546,63,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,E831,K. Edmund,Kyle Edmund,547,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,S0EK,M. Soto,Matias Soto,548,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,M0B2,Y. Mochizuki,Yuki Mochizuki,549,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,LC11,T. Lamasine,Tristan Lamasine,550,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,W716,M. Whitehouse,Mark Whitehouse,551,62,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K435,P. Kohlschreiber,Philipp Kohlschreiber,552,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0GR,G. Bueno,Gonzalo Bueno,553,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,B0GY,A. Barrena,Alex Barrena,554,61,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,K0DB,C. Kingsley,Cannon Kingsley,555,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0I6,G. Piraino,Gabriele Piraino,556,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,V846,J. Vidal Azorin,Jose Fco. Vidal Azorin,557,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
atp,2023-02-06,P0EA,S. Purtseladze,Saba Purtseladze,558,60,https://www.atptour.com/en/rankings/singles?dateWeek=2023-02-06&rankRange=0-5000,2026-03-22T00:50:25Z
