tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-07-17,R09V,E. Ribeiro,Eduardo Ribeiro,316,162,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SD32,G. Simon,Gilles Simon,317,161,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BG23,N. Basilashvili,Nikoloz Basilashvili,318,161,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,A09U,N. Alvarez Varona,Nicolas Alvarez Varona,319,161,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,ME89,I. Marchenko,Illya Marchenko,320,161,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,F0A4,F. Forti,Francesco Forti,321,161,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CH90,Y. Chung,Yun Seong Chung,322,160,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,DC48,M. Dellien,Murkel Dellien,323,160,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,P0E9,D. Palan,Dominik Palan,324,159,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,GF23,L. Gerch,Lucas Gerch,325,159,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,A0CJ,D. Ajdukovic,Duje Ajdukovic,326,158,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,HA71,A. Hoang,Antoine Hoang,327,158,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,Y171,D. Yevseyev,Denis Yevseyev,328,158,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,T09X,C. Tabur,Clement Tabur,329,157,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,HD68,B. Harris,Billy Harris,330,157,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,I0AP,K. Ivanovski,Kalin Ivanovski,331,155,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,J620,M. Janvier,Maxime Janvier,332,154,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BV16,U. Blanchet,Ugo Blanchet,333,154,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,DC76,V. Durasovic,Viktor Durasovic,334,154,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,PG20,D. Popko,Dmitry Popko,335,153,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,Z09K,E. Zhu,Evan Zhu,336,153,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,H0DU,G. Heide,Gustavo Heide,337,152,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,J0AZ,K. Jacquet,Kyrian Jacquet,338,152,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,PF65,F. Peliwo,Filip Peliwo,339,152,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,HB48,C. Hemery,Calvin Hemery,340,151,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CF10,N. Chappell,Nick Chappell,341,151,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,TA46,B. Tomic,Bernard Tomic,342,150,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,LI10,C. Langmo,Christian Langmo,343,150,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,G967,P. Gojowczyk,Peter Gojowczyk,344,146,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BI81,A. Bolt,Alex Bolt,345,146,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,E698,G. Elias,Gastao Elias,346,144,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,WB25,L. Wessels,Louis Wessels,347,144,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,N679,S. Napolitano,Stefano Napolitano,348,143,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,LI39,A. Lazarov,Alexandar Lazarov,349,143,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V0B2,M. Vrbensky,Michael Vrbensky,350,143,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,R685,L. Rosol,Lukas Rosol,351,142,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,MN20,D. Masur,Daniel Masur,352,141,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CD00,M. Chazal,Maxime Chazal,353,141,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V306,F. Verdasco,Fernando Verdasco,354,140,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,E0AA,Y. Erel,Yanki Erel,355,140,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,MP13,M. Sasikumar,Mukund Sasikumar,356,140,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,TE16,C. Taberner,Carlos Taberner,357,137,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,LD26,E. Leshem,Edan Leshem,358,137,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,PF39,L. Pouille,Lucas Pouille,359,135,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BV21,C. Broom,Charles Broom,360,135,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,T0FI,M. Topo,Marko Topo,361,134,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,FA43,J. Ficovich,Juan Pablo Ficovich,362,134,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,F09J,K. Friberg,Karl Friberg,363,132,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,KA22,D. Kelly,Dayne Kelly,364,131,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,L0CF,G. Loffhagen,George Loffhagen,365,130,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,M0EA,P. Martin Tiffon,Pol Martin Tiffon,366,129,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,MW76,M. Martineau,Matteo Martineau,367,128,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SM09,L. Saville,Luke Saville,368,127,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,S0CG,C. Sanchez Jover,Carlos Sanchez Jover,369,127,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,MJ98,F. Mena,Facundo Mena,370,126,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,G0AO,A. Gray,Alastair Gray,371,126,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SQ79,C. Sinclair,Colin Sinclair,372,126,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CA99,M. Copil,Marius Copil,373,125,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,B0GR,G. Bueno,Gonzalo Bueno,374,125,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,E873,E. Escobedo,Ernesto Escobedo,375,124,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,K0EP,J. Kym,Jerome Kym,376,124,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,R0GO,H. Rocha,Henrique Rocha,377,124,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BU70,R. Bertola,Remy Bertola,378,123,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,C0HB,E. Coulibaly,Eliakim Coulibaly,379,122,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,C0BH,C. Chidekh,Clement Chidekh,380,121,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,J476,D. Jorda Sanchis,David Jorda Sanchis,381,121,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,KE64,S. Kozlov,Stefan Kozlov,382,119,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,W09B,D. Wenger,Damien Wenger,383,119,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,Z246,M. Zekic,Miljan Zekic,384,119,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,F0DM,A. Fery,Arthur Fery,385,118,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V717,A. Vatutin,Alexey Vatutin,386,118,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,H09N,A. Holmgren,August Holmgren,387,118,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,M0EY,A. Marti Pujolras,Alex Marti Pujolras,388,118,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,MM66,N. Milojevic,Nikola Milojevic,389,117,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,S0GV,R. Strombachs,Robert Strombachs,390,117,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SK94,C. Stebe,Cedrik Marcel Stebe,391,115,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,E0AC,M. Erhard,Mathys Erhard,392,115,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,K0EE,O. Kumar,Omni Kumar,393,115,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BM05,B. Bobrov,Bogdan Bobrov,394,115,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V942,T. van Rijthoven,Tim Van Rijthoven,395,114,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,PH67,N. Ponwith,Nathan Ponwith,396,114,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,C0B2,C. Cretu,Cezar Cretu,397,114,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,O659,V. Orlov,Vladyslav Orlov,398,114,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,A09P,A. Ayeni,Alafia Ayeni,399,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,KI48,E. Kirkin,Ergi Kirkin,400,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,R0ED,M. Rehberg,Max Hans Rehberg,401,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CL82,D. Cukierman,Daniel Cukierman,402,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,T0DM,J. Torres,Juan Bautista Torres,403,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,HF80,H. Habib,Hady Habib,404,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,G0GW,S. Gueymard Wayenburg,Sascha Gueymard Wayenburg,405,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,F664,S. Fanselow,Sebastian Fanselow,406,113,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,B0FI,P. Boscardin Dias,Pedro Boscardin Dias,407,112,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,M0CW,A. McHugh,Aidan Mchugh,408,112,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SZ28,K. Seelig,Kyle Seelig,409,111,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,G858,E. Gulbis,Ernests Gulbis,410,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,KG27,S. Kirchheimer,Strong Kirchheimer,411,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,FA50,T. Fancutt,Thomas Fancutt,412,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,LB07,G. Lama,Gonzalo Lama,413,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,K0CJ,S. Kopp,Sandro Kopp,414,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,B0GY,A. Barrena,Alex Barrena,415,110,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,H756,R. Haase,Robin Haase,416,109,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,D750,K. De Schepper,Kenny De Schepper,417,109,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SM25,J. Sock,Jack Sock,418,108,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,D0HD,G. Debru,Gabriel Debru,419,108,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,O639,G. Oradini,Giovanni Oradini,420,108,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V0D4,E. Vanshelboim,Eric Vanshelboim,421,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SQ80,A. Santillan,Akira Santillan,422,107,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,DB93,M. Descotte,Matias Franco Descotte,423,106,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BV27,U. Blanch,Ulises Blanch,424,104,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CB14,D. Cox,Daniel Cox,425,104,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SG56,D. Dutra da Silva,Daniel Dutra Da Silva,426,104,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,E831,K. Edmund,Kyle Edmund,427,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,P0EV,A. Paulson,Andrew Paulson,428,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,P0BK,S. Parker,Stuart Parker,429,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,F0CJ,G. Ferrari,Gianmarco Ferrari,430,103,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V0DI,S. Vincent Ruggeri,Samuel Vincent Ruggeri,431,102,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,DG80,E. Dalla Valle,Enrico Dalla Valle,432,101,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,P0EA,S. Purtseladze,Saba Purtseladze,433,101,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,Q02L,E. Quinn,Ethan Quinn,434,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,D0DT,M. Damm,Martin Damm,435,100,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,R0DC,A. Rai,Ajeet Rai,436,99,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,B0JG,L. Borg,Leo Borg,437,99,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,N552,K. Nishikori,Kei Nishikori,438,98,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,S483,P. Sousa,Pedro Sousa,439,98,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,O507,J. Ocleppo,Julian Ocleppo,440,98,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CN78,L. Catarina,Lucas Catarina,441,98,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BU10,J. Berrettini,Jacopo Berrettini,442,96,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,DG53,G. Decamps,Gabriel Decamps,443,96,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,O0BE,O. Ovcharenko,Oleksandr Ovcharenko,444,96,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,A0BA,F. Arnaboldi,Federico Arnaboldi,445,96,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CO01,A. Chepelev,Andrey Chepelev,446,96,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,SK47,M. Safwat,Mohamed Safwat,447,95,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,G0EQ,S. Gima,Sebastian Gima,448,95,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,B0JJ,R. Bertrand,Robin Bertrand,449,95,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,H996,P. Herbert,Pierre Hugues Herbert,450,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,LC11,T. Lamasine,Tristan Lamasine,451,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,S0RF,M. Serafini,Marcello Serafini,452,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,VA23,K. Van Wyk,Kris Van Wyk,453,94,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CI14,J. Clarke,Jay Clarke,454,93,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,V708,J. Vesely,Jiri Vesely,455,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,456,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,J0A4,P. Jubb,Paul Jubb,457,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,BT68,E. Benchetrit,Elliot Benchetrit,458,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,GA94,P. Gunneswaran,Prajnesh Gunneswaran,459,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,M0NB,A. Mayo,Aidan Mayo,460,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,CJ60,A. Cozbinov,Alexandr Cozbinov,461,92,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,M0N7,D. Merida,Daniel Merida,462,91,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,A0G7,V. Aboian,Valerio Aboian,463,91,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,S0KT,S. Sakellaridis,Stefanos Sakellaridis,464,91,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
atp,2023-07-17,L397,F. Lopez,Feliciano Lopez,465,90,https://www.atptour.com/en/rankings/singles?dateWeek=2023-07-17&rankRange=0-5000,2026-03-22T00:50:35Z
