tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-02-09,K0HN,B. Kuzuhara,Bruno Kuzuhara,529,77,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0A2,M. Dellavedova,Matthew Dellavedova,530,77,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0B2,Y. Mochizuki,Yuki Mochizuki,531,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N663,M. Neuchrist,Maximilian Neuchrist,532,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,BP74,A. Bakshi,Aleksandre Bakshi,533,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,Z0BL,F. Zakaria,Fares Zakaria,534,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,BU36,A. Barroso Campos,Alberto Barroso Campos,535,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N0B4,R. Nijboer,Ryan Nijboer,536,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0NN,J. Sheehy,Joshua Sheehy,537,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0VU,M. Schoenhaus,Max Schoenhaus,538,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,MI01,H. Moriya,Hiroki Moriya,539,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,F0DP,P. Fajta,Peter Fajta,540,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,Z0C3,M. Zhukov,Maxim Zhukov,541,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,V0D4,E. Vanshelboim,Eric Vanshelboim,542,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M09M,I. Marrero Curbelo,Ivan Marrero Curbelo,543,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0I0,M. Mckennon,Maxwell Mckennon,544,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0TE,P. Marinkov,Pavle Marinkov,545,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,O0BE,O. Ovcharenko,Oleksandr Ovcharenko,546,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,RH24,E. Ruusuvuori,Emil Ruusuvuori,547,73,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,SR81,K. Sultanov,Khumoyun Sultanov,548,73,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I426,M. Imamura,Masamichi Imamura,549,73,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0JG,G. Pennaforti,Gabriele Pennaforti,550,72,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,E0BO,N. Ehrenschneider,Nino Ehrenschneider,551,72,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,J620,M. Janvier,Maxime Janvier,552,72,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,E811,E. Ejupovic,Elmar Ejupovic,553,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0FM,E. Agafonov,Egor Agafonov,554,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,C0JT,R. Catry,Robin Catry,555,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N830,J. Nikles,Johan Nikles,556,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0HP,L. Ratti,Lucio Ratti,557,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0IV,P. Saraiva Dos Santos,Paulo Andre Saraiva Dos Santos,558,71,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,LC11,T. Lamasine,Tristan Lamasine,559,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0HK,F. Romano,Filippo Romano,560,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0U5,T. Sach,Tai Sach,561,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0G8,A. Elsayed,Amr Elsayed,562,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0D9,I. Gimenez,Igor Gimenez,563,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I0AX,K. Isomura,Kokoro Isomura,564,70,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,B0PU,R. Bennani,Reda Bennani,565,69,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0BJ,G. Kravchenko,Georgii Kravchenko,566,69,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0IN,W. Shin,Woobin Shin,567,69,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0QZ,S. Sorger,Sebastian Sorger,568,69,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,V0D0,N. Visker,Niels Visker,569,69,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0EQ,S. Gima,Sebastian Gima,570,68,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0ED,M. Rehberg,Max Hans Rehberg,571,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,RC04,A. Ritschard,Alexander Ritschard,572,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,BE90,R. Berankis,Ricardas Berankis,573,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0DV,A. Azkara,Arda Azkara,574,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0EN,M. Mazza,Manuel Mazza,575,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,C0I4,T. Colson,Tibo Colson,576,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0DP,O. Krutykh,Oleksii Krutykh,577,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,B0D6,T. Baadi,Taha Baadi,578,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0C1,K. Poling,Karl Poling,579,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,BU53,C. Bittoun Kouzmine,Constantin Bittoun Kouzmine,580,67,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0FJ,R. Papoe,Radu Mihai Papoe,581,66,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0JW,J. Aguilar Cardozo,Joaquin Aguilar Cardozo,582,66,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,KI71,K. Kivattsev,Kirill Kivattsev,583,66,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,GB41,J. Gomez,Juan Sebastian Gomez,584,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,MW54,D. Madaras,Dragos Nicolae Madaras,585,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N0AL,G. Nanda,Govind Nanda,586,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0FV,F. Planinsek,Filip Jeff Planinsek,587,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,RH88,A. Rubio Fierros,Alan Fernando Rubio Fierros,588,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,V0B2,M. Vrbensky,Michael Vrbensky,589,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0L1,M. Krajci,Michal Krajci,590,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0HM,M. Donald,Matthew William Donald,591,65,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,SY71,D. Singh,Digvijaypratap Singh,592,64,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,B0JG,L. Borg,Leo Borg,593,64,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,T0AA,D. Tomescu,Dan Alexandru Tomescu,594,63,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,KI48,E. Kirkin,Ergi Kirkin,595,63,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0SB,K. Matsuda,Koki Matsuda,596,63,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,Z0DA,C. Zarate,Carlos Maria Zarate,597,63,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,T0IZ,A. Tudorica,Alvin Nicholas Tudorica,598,62,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0XE,A. Sanchez Quilez,Alejo Sanchez Quilez,599,62,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0MI,A. Ganesan,Adhithya Ganesan,600,62,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,T0I3,M. Tobon,Miguel Tobon,601,62,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0VO,P. Sornlaksup,Pawit Sornlaksup,602,61,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,KE36,D. Kellovsky,Dominik Kellovsky,603,61,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,H0A4,N. Hardt,Nick Hardt,604,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0Y0,A. Santamarta Roig,Andres Santamarta Roig,605,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0QK,L. Massard,Loann Massard,606,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0LY,E. Demanet,Emilien Demanet,607,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I0A7,N. Ionel,Nicholas David Ionel,608,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,O656,A. Oetzbach,Adrian Oetzbach,609,60,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0IY,L. Alvarez,Luis Carlos Alvarez,610,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0IL,I. Radulov,Iliyan Radulov,611,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0NB,A. Mayo,Aidan Mayo,612,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0D2,A. Deckers,Alec Deckers,613,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0KD,M. Rottgering,Mees Rottgering,614,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,C0MH,G. Campana Lee,Gerard Campana Lee,615,59,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0FA,Y. Dlimi,Yassine Dlimi,616,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I330,S. Imai,Shintaro Imai,617,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,W09B,D. Wenger,Damien Wenger,618,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0W4,L. Sciahbasi,Lorenzo Sciahbasi,619,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,B0A0,M. Beauge,Maxence Beauge,620,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,WB25,L. Wessels,Louis Wessels,621,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,O09A,A. Ouakaa,Aziz Ouakaa,622,58,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,VA70,M. Valkusz,Mate Valkusz,623,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,V0J1,J. Vasami,Jacopo Vasami,624,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,F0HN,K. Filar,Karol Filar,625,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,LH70,K. Lee,Kuan Yi Lee,626,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,DH23,S. Dev,S D Prajwal Dev,627,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0G2,M. Gonzalez Fernandez,Mario Gonzalez Fernandez,628,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,L0AT,I. Lopez Morillo,Imanol Lopez Morillo,629,57,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,630,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I306,C. Ilkel,Cem Ilkel,631,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0RX,K. Miyoshi,Kenta Miyoshi,632,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0AK,Y. Kawahashi,Yuta Kawahashi,633,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0R4,J. Martin Manzano,Juan Cruz Martin Manzano,634,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,KG49,D. Klok,Denis Klok,635,56,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0LT,D. Siniakov,Daniel Siniakov,636,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N0D9,J. Nicod,Jakub Nicod,637,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,CD00,M. Chazal,Maxime Chazal,638,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,DB59,D. Novak,Dennis Novak,639,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,M0BW,Y. Mo,Ye Cong Mo,640,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,B0WL,F. Balshaw,Felix Balshaw,641,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0DD,W. Grant,William Grant,642,55,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0EV,A. Paulson,Andrew Paulson,643,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,SY00,C. Sigsgaard,Christian Sigsgaard,644,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0ES,Y. Kusuhara,Yusuke Kusuhara,645,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,TG30,R. Te,Rigele Te,646,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0DK,S. De La Fuente,Santiago De La Fuente,647,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,G0I3,M. Giunta,Massimo Giunta,648,54,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,R0F1,J. Rodriguez,Johan Alexander Rodriguez,649,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,N707,N. Nakagawa,Naoki Nakagawa,650,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,F0A4,F. Forti,Francesco Forti,651,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,CN15,F. Corwin,Felix Corwin,652,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,J737,F. Juarez,Facundo Juarez,653,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,P0KA,S. Pankin,Semen Pankin,654,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,F0HI,R. Fishback,Ryan Fishback,655,53,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0HL,K. Kang,Kyle Kang,656,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0HZ,A. Kim,Aidan Kim,657,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A09P,A. Ayeni,Alafia Ayeni,658,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0EU,T. Kodat,Toby Kodat,659,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0GA,I. Kudriashov,Igor Kudriashov,660,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,S0E6,S. Slump,Stijn Slump,661,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,K0JH,J. Kumstat,Jan Kumstat,662,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,I09N,F. Iannaccone,Federico Iannaccone,663,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,O639,G. Oradini,Giovanni Oradini,664,52,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,C0OF,D. Chan,Duncan Chan,665,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,SM88,K. Sell,Karue Sell,666,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,W0ED,J. Watt,James Watt,667,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,H0K0,C. Hewitt,Cruz Hewitt,668,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,T0JZ,R. Turcanu,Radu David Turcanu,669,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,L0DB,G. La Vela,Giuseppe La Vela,670,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,C0HV,L. Castagnola,Luca Castagnola,671,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,DB32,Y. Dzhavakian,Yurii Dzhavakian,672,51,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,A0JA,M. Agwi,Michael Agwi,673,50,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,T0CN,T. Torres,Tiago Torres,674,50,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0L8,T. Derepasko,Timofei Derepasko,675,50,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
atp,2026-02-09,D0DB,P. Delage,Pierre Delage,676,50,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-09&rankRange=0-5000,2026-03-22T00:43:29Z
