tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-03-02,L0BV,J. Lehecka,Jiri Lehecka,23,1850,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,PL56,T. Paul,Tommy Paul,24,1815,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,GJ37,T. Griekspoor,Tallon Griekspoor,25,1785,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,VA25,V. Vacherot,Valentin Vacherot,26,1691,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,T0HA,L. Tien,Learner Tien,27,1685,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,RC91,A. Rinderknech,Arthur Rinderknech,28,1617,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,N771,C. Norrie,Cameron Norrie,29,1603,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,N0AE,B. Nakashima,Brandon Nakashima,30,1535,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,EA24,T. Etcheverry,Tomas Martin Etcheverry,31,1445,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,F0F1,A. Fils,Arthur Fils,32,1440,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MW02,C. Moutet,Corentin Moutet,33,1383,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,HH26,U. Humbert,Ugo Humbert,34,1285,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,F0FV,J. Fonseca,Joao Fonseca,35,1240,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MU94,J. Munar,Jaume Munar,36,1235,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,K0AH,S. Korda,Sebastian Korda,37,1220,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D0F6,G. Diallo,Gabriel Diallo,38,1175,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,SU55,D. Shapovalov,Denis Shapovalov,39,1160,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,TE30,A. Tabilo,Alejandro Tabilo,40,1138,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0CD,J. Brooksby,Jenson Brooksby,41,1135,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D875,G. Dimitrov,Grigor Dimitrov,42,1105,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,TE51,S. Tsitsipas,Stefanos Tsitsipas,43,1085,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0QI,A. Michelsen,Alex Michelsen,44,1085,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,P09Z,A. Popyrin,Alexei Popyrin,45,1050,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0CI,F. Marozsan,Fabian Marozsan,46,1040,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BU13,Z. Bergs,Zizou Bergs,47,1030,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,ME82,A. Mannarino,Adrian Mannarino,48,1025,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BT72,N. Borges,Nuno Borges,49,1020,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0FH,T. Machac,Tomas Machac,50,1010,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,C977,M. Cilic,Marin Cilic,51,990,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,A0GC,T. Atmane,Terence Atmane,52,958,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0BI,S. Baez,Sebastian Baez,53,940,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0GZ,G. Mpetshi Perricard,Giovanni Mpetshi Perricard,54,930,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,AE14,D. Altmaier,Daniel Altmaier,55,921,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,F724,M. Fucsovics,Marton Fucsovics,56,916,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MQ75,K. Majchrzak,Kamil Majchrzak,57,895,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,KI95,M. Kecmanovic,Miomir Kecmanovic,58,875,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,V812,B. van de Zandschulp,Botic Van De Zandschulp,59,873,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,R0EB,V. Royer,Valentin Royer,60,872,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,SU87,L. Sonego,Lorenzo Sonego,61,850,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,KI82,V. Kopriva,Vit Kopriva,62,848,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0ID,I. Buse,Ignacio Buse,63,848,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D923,D. Dzumhur,Damir Dzumhur,64,840,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,H997,Y. Hanfmann,Yannick Hanfmann,65,835,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BK40,M. Berrettini,Matteo Berrettini,66,820,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,67,790,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,O522,R. Opelka,Reilly Opelka,68,786,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,GC88,M. Giron,Marcos Giron,69,780,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,C0C8,J. Cerundolo,Juan Manuel Cerundolo,70,778,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,HB71,H. Hurkacz,Hubert Hurkacz,71,775,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,K0AZ,A. Kovacevic,Aleksandar Kovacevic,72,771,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,Q02L,E. Quinn,Ethan Quinn,73,761,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,T0A1,T. Tirante,Thiago Agustin Tirante,74,756,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,N0AM,E. Nava,Emilio Nava,75,753,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,C0H0,A. Cazaux,Arthur Cazaux,76,741,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,C0JP,R. Collignon,Raphael Collignon,77,733,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0JA,E. Spizzirri,Eliot Spizzirri,78,731,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,N0BS,M. Navone,Mariano Navone,79,725,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,SL28,J. Struff,Jan Lennard Struff,80,719,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MP20,A. Muller,Alexandre Muller,81,715,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,C0DF,F. Comesana,Francisco Comesana,82,694,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D994,J. Duckworth,James Duckworth,83,691,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0JZ,F. Misolic,Filip Misolic,84,671,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,A0FC,M. Arnaldi,Matteo Arnaldi,85,665,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D0C1,J. de Jong,Jesper De Jong,86,665,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,F0BY,J. Fearnley,Jacob Fearnley,87,662,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0H2,A. Shevchenko,Alexander Shevchenko,88,659,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,V832,A. Vukic,Aleksandar Vukic,89,656,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,GD64,C. Garin,Cristian Garin,90,656,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,W09E,A. Walton,Adam Walton,91,650,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,W367,S. Wawrinka,Stan Wawrinka,92,649,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BD06,R. Bautista Agut,Roberto Bautista Agut,93,645,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0GG,M. Bellucci,Mattia Bellucci,94,640,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,K0A3,P. Kypson,Patrick Kypson,95,640,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,G09O,H. Gaston,Hugo Gaston,96,631,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0PG,A. Blockx,Alexander Blockx,97,626,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,B0FV,R. Burruchaga,Roman Andres Burruchaga,98,617,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0K7,Z. Svajda,Zachary Svajda,99,614,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,TE16,C. Taberner,Carlos Taberner,100,608,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,G0FW,V. Gaubas,Vilius Gaubas,101,603,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,HB64,Q. Halys,Quentin Halys,102,600,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,J0DZ,R. Jodar,Rafael Jodar,103,594,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,V0DP,A. Vallejo,Adolfo Daniel Vallejo,104,593,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,V0DZ,L. Van Assche,Luca Van Assche,105,590,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MO44,P. Martinez,Pedro Martinez,106,586,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,CD85,P. Carreno Busta,Pablo Carreno Busta,107,578,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,O513,S. Ofner,Sebastian Ofner,108,571,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0GD,D. Svrcina,Dalibor Svrcina,109,569,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0JF,H. Medjedovic,Hamad Medjedovic,110,565,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BM95,B. Bonzi,Benjamin Bonzi,111,564,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,WB32,Y. Wu,Yibing Wu,112,559,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,SY67,S. Shimabukuro,Sho Shimabukuro,113,554,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0IF,F. Maestrelli,Francesco Maestrelli,114,553,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BS86,T. Barrios Vera,Tomas Barrios Vera,115,551,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,TC61,J. Thompson,Jordan Thompson,116,548,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,H0BH,R. Hijikata,Rinky Hijikata,117,547,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0N0,T. Schoolkate,Tristan Schoolkate,118,547,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,P0HW,D. Prizmic,Dino Prizmic,119,541,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,L987,D. Lajovic,Dusan Lajovic,120,535,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0K4,E. Moller,Elmer Moller,121,534,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,CH12,J. Choinski,Jan Choinski,122,530,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,W0BH,C. Wong,Coleman Wong,123,528,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D0DW,T. Droguet,Titouan Droguet,124,528,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,PH64,A. Pellegrino,Andrea Pellegrino,125,510,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MK66,M. McDonald,Mackenzie Mcdonald,126,498,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,O483,C. O'Connell,Christopher O'connell,127,493,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,V0AM,O. Virtanen,Otto Virtanen,128,487,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D0DT,M. Damm,Martin Damm,129,477,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0HU,S. Mochizuki,Shintaro Mochizuki,130,474,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0IA,D. Sweeny,Dane Sweeny,131,468,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,TA29,M. Trungelliti,Marco Trungelliti,132,465,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,BG23,N. Basilashvili,Nikoloz Basilashvili,133,464,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,P0HT,J. Pinnington Jones,Jack Pinnington Jones,134,456,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,N0BG,L. Nardi,Luca Nardi,135,454,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,S0ZE,C. Smith,Colton Smith,136,446,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,R0E0,C. Rodesch,Chris Rodesch,137,446,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,EA13,M. Echargui,Moez Echargui,138,435,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,M0N7,D. Merida,Daniel Merida,139,432,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,P0CT,F. Passaro,Francesco Passaro,140,431,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,Y09V,Y. Bu,Yunchaokete Bu,141,424,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,P09O,Z. Piros,Zsombor Piros,142,416,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,GB88,D. Goffin,David Goffin,143,415,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,T0AP,C. Tseng,Chun Hsin Tseng,144,414,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,Z0BZ,M. Zheng,Michael Zheng,145,414,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,CG80,B. Coric,Borna Coric,146,413,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,D0DP,L. Draxl,Liam Draxl,147,412,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,MC65,G. Monfils,Gael Monfils,148,410,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
atp,2026-03-02,J0AZ,K. Jacquet,Kyrian Jacquet,149,407,https://www.atptour.com/en/rankings/singles?dateWeek=2026-03-02&rankRange=0-5000,2026-03-22T00:43:49Z
