tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-01-05,X01C,I. Xilas,Ioannis Xilas,395,120,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,C0LK,C. Caniato,Carlo Alberto Caniato,396,120,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0DR,A. Picchione,Andrea Picchione,397,119,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0W8,A. Shah,Aryan Shah,398,119,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,399,118,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,RD48,I. Marcondes,Igor Marcondes,400,118,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0RG,D. Milavsky,Daniel Milavsky,401,118,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0GV,R. Strombachs,Robert Strombachs,402,118,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0MG,R. Perot,Raphael Perot,403,117,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,PJ74,L. Poullain,Lucas Poullain,404,117,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,LB66,C. Lestienne,Constant Lestienne,405,116,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0RE,J. Shang,Juncheng Shang,406,115,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,KE69,M. Kestelboim,Mariano Kestelboim,407,115,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A09Q,M. Alkaya,Mert Alkaya,408,115,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0NL,I. Montes-De La Torre,Inaki Montes De La Torre,409,115,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,H0CD,A. Hernandez,Alex Hernandez,410,115,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,RB60,O. Roca Batalla,Oriol Roca Batalla,411,114,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0GB,A. Martinez,Alex Martinez,412,114,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0BK,S. Parker,Stuart Parker,413,112,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0C5,F. Broska,Florian Broska,414,112,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,G09C,M. Gengel,Marek Gengel,415,112,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0HR,K. Samrej,Kasidit Samrej,416,112,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0JE,M. Basing,Max Basing,417,111,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,BE90,R. Berankis,Ricardas Berankis,418,111,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,K0HC,M. Kasnikowski,Maks Kasnikowski,419,111,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,R0JW,M. Ribecai,Michele Ribecai,420,111,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0C2,D. Martin,Dan Martin,421,110,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,CH80,L. Castelnuovo,Luca Castelnuovo,422,110,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,E768,A. Escoffier,Antoine Escoffier,423,110,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0C2,H. Shiraishi,Hikaru Shiraishi,424,110,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,C0OW,L. Carboni,Lorenzo Carboni,425,110,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0DQ,K. Smith,Keegan Smith,426,109,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,O0AD,N. Oberleitner,Neil Oberleitner,427,109,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,U176,V. Ursu,Vadym Ursu,428,109,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,D0DC,E. Donnet,Etienne Donnet,429,108,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A829,R. Albot,Radu Albot,430,108,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A0IA,E. Arutiunian,Erik Arutiunian,431,108,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,CF88,R. Cid Subervi,Roberto Cid Subervi,432,107,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,L0GR,J. La Serna,Juan Manuel La Serna,433,107,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A0IK,L. Ambrogi,Luciano Emanuel Ambrogi,434,107,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,PL64,O. Prihodko,Oleg Prihodko,435,106,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,K0HG,M. Karol,Milos Karol,436,106,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0TO,M. Malige,Mae Malige,437,106,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,G0CV,B. Gadamauri,Buvaysar Gadamauri,438,106,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0PE,F. Bondioli,Federico Bondioli,439,106,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,W0A4,A. Weber,Arthur Weber,440,105,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,F0BT,J. Forejtek,Jonas Forejtek,441,105,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,W0BB,M. Wiskandt,Max Wiskandt,442,104,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,W0BU,O. Wallin,Olle Wallin,443,103,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,V0BC,C. Vandermeersch,Cyril Vandermeersch,444,103,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0GI,A. Binda,Alexander Binda,445,103,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,R0BC,L. Rodriguez,Lorenzo Joaquin Rodriguez,446,103,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,447,102,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,N679,S. Napolitano,Stefano Napolitano,448,101,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,E0AA,Y. Erel,Yanki Erel,449,101,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,KD46,T. Kokkinakis,Thanasi Kokkinakis,450,100,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0JP,D. Blanch,Dali Blanch,451,100,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,F0CJ,G. Ferrari,Gianmarco Ferrari,452,100,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,TF58,Y. Takahashi,Yusuke Takahashi,453,99,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,G0J9,S. Gulin,Svyatoslav Gulin,454,98,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,FC49,G. Fonio,Giovanni Fonio,455,98,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0IT,O. Pieczkowski,Olaf Pieczkowski,456,98,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,Z0C3,M. Zhukov,Maxim Zhukov,457,98,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,F0CK,A. Fenty,Andrew Fenty,458,98,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0BN,M. Moeller,Marvin Moeller,459,97,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,D0AR,M. Alves,Mateus Alves,460,97,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,CO01,A. Chepelev,Andrey Chepelev,461,97,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,R09V,E. Ribeiro,Eduardo Ribeiro,462,96,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0H9,J. Story,James Story,463,96,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,Z371,Z. Zhang,Zhizhen Zhang,464,95,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0UR,O. Milic,Ognjen Milic,465,95,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0RI,K. Singh,Karan Singh,466,94,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,L0C1,C. Lopez Montagud,Carlos Lopez Montagud,467,94,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,K0DE,T. Kumasaka,Takuya Kumasaka,468,93,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,E0DI,J. Estevez,Juan Estevez,469,93,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,V0D4,E. Vanshelboim,Eric Vanshelboim,470,93,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,V09T,P. Vives Marcos,Pedro Vives Marcos,471,92,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0GP,F. Moroni,Filippo Moroni,472,92,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0HP,L. Pokorny,Lukas Pokorny,473,92,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,PF65,F. Peliwo,Filip Peliwo,474,92,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,LC12,L. Lokoli,Laurent Lokoli,475,91,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,V0BD,N. Vylegzhanin,Nikolay Vylegzhanin,476,91,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,DC38,J. Delaney,Jake Delaney,477,91,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,BE67,M. Basic,Mirza Basic,478,90,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,F0BP,P. Fellin,Pietro Fellin,479,90,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,K09F,P. Kotov,Pavel Kotov,480,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,KF17,S. Kwon,Soonwoo Kwon,481,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,BE69,Y. Bai,Yan Bai,482,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,H0B5,T. Huang,Tsung Hao Huang,483,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,P0BM,T. Paroulek,Tadeas Paroulek,484,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0EK,M. Bouzige,Moerani Bouzige,485,89,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,B0I5,B. Bicknell,Blaise Bicknell,486,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,C0JX,S. Cuenin,Sean Cuenin,487,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,S0T1,J. Schiessl,Joao Eduardo Schiessl,488,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,V993,E. Vasa,Eero Vasa,489,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,WB19,A. Weis,Alexander Weis,490,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,L0ID,J. Loge,Jack Loge,491,88,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0NJ,L. Maxted,Lui Maxted,492,87,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,T0EI,A. Thanos,Aristotelis Thanos,493,87,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,W0C4,E. Winter,Edward Winter,494,87,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,D0HJ,B. Djuric,Branko Djuric,495,87,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,RC04,A. Ritschard,Alexander Ritschard,496,86,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A0I1,B. Artnak,Bor Artnak,497,86,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,O659,V. Orlov,Vladyslav Orlov,498,86,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,H0JL,J. Friend,Jay Friend,499,85,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,M0EG,T. McCormick,Tristan Mccormick,500,85,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=1-500,2026-03-22T05:27:46Z
atp,2026-01-05,A0K3,N. Arseneault,Nicolas Arseneault,501,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,MI01,H. Moriya,Hiroki Moriya,502,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,DG80,E. Dalla Valle,Enrico Dalla Valle,503,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,C0I4,T. Colson,Tibo Colson,504,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,M0EY,A. Marti Pujolras,Alex Marti Pujolras,505,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,O0BE,O. Ovcharenko,Oleksandr Ovcharenko,506,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,P0CY,S. Palosi,Stefan Palosi,507,84,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,KE73,D. Koepfer,Dominik Koepfer,508,83,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,EA27,B. Ellis,Blake Ellis,509,83,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,B0TP,H. Bernet,Henry Bernet,510,83,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,G0A0,A. Guerrieri,Andrea Guerrieri,511,83,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,A0FM,E. Agafonov,Egor Agafonov,512,83,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,O376,R. Olivo,Renzo Olivo,513,82,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,N0B4,R. Nijboer,Ryan Nijboer,514,82,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,F0HO,T. Faurel,Thomas Faurel,515,81,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,A0J5,S. Andreescu,Stefan Adrian Andreescu,516,81,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,D0A2,M. Dellavedova,Matthew Dellavedova,517,81,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,MN20,D. Masur,Daniel Masur,518,80,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,S0TI,P. Sekulic,Philip Sekulic,519,80,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,MP13,M. Sasikumar,Mukund Sasikumar,520,80,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,S0DE,D. Suresh,Dhakshineswar Suresh,521,79,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,N0CJ,P. Nesterov,Petr Nesterov,522,79,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,P0HY,S. Pieri,Samuele Pieri,523,79,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,O0BI,C. Overbeck,Carl Emil Overbeck,524,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,A0G7,V. Aboian,Valerio Aboian,525,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,M0G0,R. Matsuda,Ryuki Matsuda,526,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,C0P0,S. Callejon Hernando,Sergio Callejon Hernando,527,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,C0BB,T. Compagnucci,Tommaso Compagnucci,528,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,J620,M. Janvier,Maxime Janvier,529,78,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,BU36,A. Barroso Campos,Alberto Barroso Campos,530,77,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,K0HN,B. Kuzuhara,Bruno Kuzuhara,531,77,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,LC11,T. Lamasine,Tristan Lamasine,532,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,B0JG,L. Borg,Leo Borg,533,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,DB59,D. Novak,Dennis Novak,534,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,I426,M. Imamura,Masamichi Imamura,535,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,G0EQ,S. Gima,Sebastian Gima,536,76,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,K0DB,C. Kingsley,Cannon Kingsley,537,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,F0DP,P. Fajta,Peter Fajta,538,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,K0BJ,G. Kravchenko,Georgii Kravchenko,539,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,Z0BL,F. Zakaria,Fares Zakaria,540,75,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,M0B2,Y. Mochizuki,Yuki Mochizuki,541,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,N663,M. Neuchrist,Maximilian Neuchrist,542,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,M09M,I. Marrero Curbelo,Ivan Marrero Curbelo,543,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
atp,2026-01-05,P0JG,G. Pennaforti,Gabriele Pennaforti,544,74,https://www.atptour.com/en/rankings/singles?dateWeek=2026-01-05&rankRange=501-1000,2026-03-22T05:27:47Z
