tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2023-08-28,W09G,J. Wolf,J.j. Wolf,45,1025,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KI95,M. Kecmanovic,Miomir Kecmanovic,46,1020,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,S0S1,B. Shelton,Ben Shelton,47,1015,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,F0F1,A. Fils,Arthur Fils,48,1007,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,W367,S. Wawrinka,Stan Wawrinka,49,1004,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,V832,A. Vukic,Aleksandar Vukic,50,953,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,TC61,J. Thompson,Jordan Thompson,51,951,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,L987,D. Lajovic,Dusan Lajovic,52,938,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,AE14,D. Altmaier,Daniel Altmaier,53,936,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,H997,Y. Hanfmann,Yannick Hanfmann,54,929,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,G628,R. Gasquet,Richard Gasquet,55,915,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,RH24,E. Ruusuvuori,Emil Ruusuvuori,56,911,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,F724,M. Fucsovics,Marton Fucsovics,57,898,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,O513,S. Ofner,Sebastian Ofner,58,868,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BK24,G. Barrere,Gregoire Barrere,59,864,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,SX50,R. Safiullin,Roman Safiullin,60,857,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,A0FC,M. Arnaldi,Matteo Arnaldi,61,855,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GC88,M. Giron,Marcos Giron,62,850,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CF59,R. Carballes Baena,Roberto Carballes Baena,63,840,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,V0DZ,L. Van Assche,Luca Van Assche,64,831,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,V812,B. van de Zandschulp,Botic Van De Zandschulp,65,825,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CG04,P. Cachin,Pedro Cachin,66,822,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,Z371,Z. Zhang,Zhizhen Zhang,67,817,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,N0AE,B. Nakashima,Brandon Nakashima,68,815,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,O483,C. O'Connell,Christopher O'connell,69,811,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,HB64,Q. Halys,Quentin Halys,70,805,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GE33,D. Galan,Daniel Elahi Galan,71,804,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MW02,C. Moutet,Corentin Moutet,72,801,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,RC91,A. Rinderknech,Arthur Rinderknech,73,781,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,V836,J. Varillas,Juan Pablo Varillas,74,779,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KE73,D. Koepfer,Dominik Koepfer,75,777,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,Z419,B. Zapata Miralles,Bernabe Zapata Miralles,76,776,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KC56,A. Karatsev,Aslan Karatsev,77,773,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KD46,T. Kokkinakis,Thanasi Kokkinakis,78,766,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BT72,N. Borges,Nuno Borges,79,754,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,Y268,M. Ymer,Mikael Ymer,80,731,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,TB69,D. Thiem,Dominic Thiem,81,726,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MU94,J. Munar,Jaume Munar,82,716,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,S0H2,A. Shevchenko,Alexander Shevchenko,83,699,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MP20,A. Muller,Alexandre Muller,84,697,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,WB08,Y. Watanuki,Yosuke Watanuki,85,686,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,WB32,Y. Wu,Yibing Wu,86,683,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KB95,J. Kubler,Jason Kubler,87,678,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,R772,A. Ramos-Vinolas,Albert Ramos Vinolas,88,653,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MP01,M. Mmoh,Michael Mmoh,89,644,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GD64,C. Garin,Cristian Garin,90,641,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CE77,F. Coria,Federico Coria,91,637,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,M0CI,F. Marozsan,Fabian Marozsan,92,635,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,C0C8,J. Cerundolo,Juan Manuel Cerundolo,93,630,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,94,629,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,DA81,T. Daniel,Taro Daniel,95,618,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GB88,D. Goffin,David Goffin,96,609,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,HH06,M. Huesler,Marc Andrea Huesler,97,604,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,K09F,P. Kotov,Pavel Kotov,98,603,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,G09O,H. Gaston,Hugo Gaston,99,598,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,R09X,J. Rodionov,Jurij Rodionov,100,583,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,LB66,C. Lestienne,Constant Lestienne,101,582,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,A829,R. Albot,Radu Albot,102,576,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,I305,I. Ivashka,Ilya Ivashka,103,571,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KF17,S. Kwon,Soonwoo Kwon,104,568,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GH92,B. Gojo,Borna Gojo,105,559,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,SX91,T. Seyboth Wild,Thiago Seyboth Wild,106,558,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BI23,L. Broady,Liam Broady,107,557,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BM95,B. Bonzi,Benjamin Bonzi,108,555,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CF01,M. Cecchinato,Marco Cecchinato,109,549,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,H0BH,R. Hijikata,Rinky Hijikata,110,547,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,D994,J. Duckworth,James Duckworth,111,538,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,P09O,Z. Piros,Zsombor Piros,112,538,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,TE30,A. Tabilo,Alejandro Tabilo,113,537,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,SM37,D. Schwartzman,Diego Schwartzman,114,531,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MV14,A. Molcan,Alex Molcan,115,530,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,N0BG,L. Nardi,Luca Nardi,116,526,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BS86,T. Barrios Vera,Tomas Barrios Vera,117,525,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MJ08,T. Monteiro,Thiago Monteiro,118,523,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,C0H0,A. Cazaux,Arthur Cazaux,119,520,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,K0AZ,A. Kovacevic,Aleksandar Kovacevic,120,516,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,M0FH,T. Machac,Tomas Machac,121,511,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CD85,P. Carreno Busta,Pablo Carreno Busta,122,495,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,D0CO,J. Draper,Jack Draper,123,491,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,C0BC,M. Cressy,Maxime Cressy,124,490,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,PD31,B. Paire,Benoit Paire,125,488,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CH12,J. Choinski,Jan Choinski,126,481,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,M0QI,A. Michelsen,Alex Michelsen,127,481,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,S0LA,D. Stricker,Dominic Stricker,128,480,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,S0GR,T. Skatov,Timofey Skatov,129,477,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MN13,M. Marterer,Maximilian Marterer,130,475,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,131,470,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,MO44,P. Martinez,Pedro Martinez,132,468,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,V0AM,O. Virtanen,Otto Virtanen,133,456,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,KE17,N. Kyrgios,Nick Kyrgios,134,450,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BF23,F. Bagnis,Facundo Bagnis,135,446,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,Z0A1,G. Zeppieri,Giulio Zeppieri,136,442,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,C0E9,F. Cobolli,Flavio Cobolli,137,442,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,GF95,H. Grenier,Hugo Grenier,138,440,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,N409,R. Nadal,Rafael Nadal,139,435,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,O660,G. Olivieri,Genaro Alberto Olivieri,140,435,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,D0C1,J. de Jong,Jesper De Jong,141,433,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,C977,M. Cilic,Marin Cilic,142,430,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,M0JF,H. Medjedovic,Hamad Medjedovic,143,428,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,L0CX,P. Llamas Ruiz,Pablo Llamas Ruiz,144,428,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BO10,G. Brouwer,Gijs Brouwer,145,427,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,F510,F. Fognini,Fabio Fognini,146,426,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,DA31,H. Dellien,Hugo Dellien,147,422,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,CG33,K. Coppejans,Kimmer Coppejans,148,412,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
atp,2023-08-28,BU13,Z. Bergs,Zizou Bergs,149,411,https://www.atptour.com/en/rankings/singles?dateWeek=2023-08-28&rankRange=0-5000,2026-03-22T00:50:43Z
