tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2026-02-02,A09W,J. Aguilar,Juan Carlos Aguilar,743,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F0BV,T. Farjat,Tomas Farjat,744,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,G0I2,A. Gobat,Adrien Gobat,745,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0LD,K. Saitoh,Keisuke Saitoh,746,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0PX,M. Covato,Matteo Covato,747,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0UM,J. Simundza,Josip Simundza,748,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0KA,Y. Milev,Yanaki Milev,749,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W712,K. Wehnelt,Kai Wehnelt,750,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,Z09K,E. Zhu,Evan Zhu,751,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,G0DD,W. Grant,William Grant,752,40,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,GJ05,A. Gautier,Alexis Gautier,753,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0ME,C. Bouchelaghem,Cesar Bouchelaghem,754,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0HQ,L. Raquillet,Leo Raquillet,755,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0LD,S. Linde Palacios,Samuel Alejandro Linde Palacios,756,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,CN44,T. Curras Abasolo,Tomas Curras Abasolo,757,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0HU,S. Heredia,Samuel Heredia,758,39,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0M3,P. Bailly,Pierre Yves Bailly,759,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0K7,F. Lechno-Wasiutynski,Fryderyk Lechno Wasiutynski,760,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0K5,T. Papamalamis,Theo Papamalamis,761,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,MW69,M. Mbithi,Mwendwa Mbithi,762,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,HH15,M. Haliak,Mikalai Haliak,763,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,D0CU,D. De Jonge,Daniel De Jonge,764,38,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0FY,A. Pecci,Alessandro Pecci,765,37,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,VA23,K. Van Wyk,Kris Van Wyk,766,37,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,D0K3,G. Dalmasso,Guillaume Dalmasso,767,37,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,A0IH,J. Anthrop,Jack Anthrop,768,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0DS,T. Chanta,Thanapet Chanta,769,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0G8,V. Lilov,Victor Lilov,770,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,LA54,W. Leite,Wilson Leite,771,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0F6,F. Rocha,Francisco Rocha,772,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0LR,J. Sperle,John Sperle,773,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,EA31,M. Efstathiou,Melios Efstathiou,774,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0BK,A. Braynin,Aleksandr Braynin,775,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0H6,L. Rossi,Leonardo Rossi,776,36,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,A0L6,L. Andrade Da Silva,Lucas Andrade Da Silva,777,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0K3,R. Pascual Ferra,Roger Pascual Ferra,778,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0QQ,K. Bennani,Karim Bennani,779,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,I0BF,I. Ivanov,Ivan Ivanov,780,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F09U,M. Fuele,Matyas Fuele,781,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0MP,A. Boros,Attila Boros,782,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0IY,A. Beckley,Alec Beckley,783,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0EK,E. Hudd,Emile Hudd,784,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,V0BS,M. Van Der Meerschen,Martin Van Der Meerschen,785,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,T0H5,B. Torrealba,Benjamin Torrealba,786,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,SY94,T. Sahtali,Toufik Sahtali,787,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0RO,I. Miletich,Iannis Miletich,788,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,GC17,O. Gutierrez,Oscar Jose Gutierrez,789,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,TB70,W. Trongcharoenchaikul,Wishaya Trongcharoenchaikul,790,35,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,I305,I. Ivashka,Ilya Ivashka,791,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,D0IP,G. De Almeida,Gustavo Ribeiro De Almeida,792,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,Z0CO,M. Zeitune,Maximo Zeitune,793,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0D4,M. Fitriadi,M Rifki Fitriadi,794,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,X01A,L. Xiao,Linang Xiao,795,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,V0DX,B. Vilicich,Bautista Vilicich,796,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0EM,M. Kuhar,Matt Kuhar,797,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,O0E7,A. Omarkhanov,Amir Omarkhanov,798,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C09Y,J. Charlton,Joshua Charlton,799,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,A0ES,P. Araujo,Pedro Araujo,800,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,T0CU,F. Tabacco,Fausto Tabacco,801,34,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W0AX,O. Weightman,Oscar Weightman,802,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0MN,A. Pedrico Kravtsov,Albert Pedrico Kravtsov,803,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0CG,M. Miladinovic,Marko Miladinovic,804,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0V0,N. Bilozertsev,Nikita Bilozertsev,805,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0H2,P. Rodenas,Pedro Rodenas,806,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0VF,O. Bonding,Oliver Bonding,807,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,LE01,D. Lee,Duckhee Lee,808,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,SQ79,C. Sinclair,Colin Sinclair,809,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,J0DG,A. Juan Mano,Alejandro Juan Mano,810,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0HU,A. Kukasian,Artur Kukasian,811,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0EZ,S. Hamza Reguig,Samir Hamza Reguig,812,33,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,Y268,M. Ymer,Mikael Ymer,813,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,TD47,E. Tiurnev,Evgenii Tiurnev,814,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F0FL,B. Fernandez,Bruno Fernandez,815,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0ME,L. Preda,Luca Preda,816,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0DC,A. Rai,Ajeet Rai,817,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0HD,A. Magadan,Alan Magadan,818,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0B6,L. Rottoli,Lorenzo Rottoli,819,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,Y0A8,T. Yamanaka,Taiyo Yamanaka,820,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,O09T,K. Ogura,Kosuke Ogura,821,32,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,GC89,E. Gerasimov,Egor Gerasimov,822,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,TG77,P. Tsitsipas,Petros Tsitsipas,823,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0J9,Y. Kelm,Yannik Kelm,824,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0GK,M. Homberg,Maximilian Homberg,825,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0GW,M. Hopp,Michel Hopp,826,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0C1,N. Catini,Niccolo Catini,827,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,A0EU,A. Aubriot,Alexandre Aubriot,828,31,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K966,M. Klizan,Martin Klizan,829,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,T0E0,G. Tanner,Gian Luca Tanner,830,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,KD87,E. Karlovskiy,Evgeny Karlovskiy,831,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0IV,M. Ponchet,Matt Ponchet,832,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0N0,P. Lagutin,Pavel Lagutin,833,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,J0BQ,K. Juhas,Kristijan Juhas,834,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,T0FH,A. Turriziani Alvarez,Alejandro Turriziani Alvarez,835,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0E2,J. Plans,Jorge Plans,836,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,J732,B. Jones,Ben Jones,837,30,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0DL,R. Seggerman,Ryan Seggerman,838,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0CI,D. Kim,Dong Ju Kim,839,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0C9,A. Huertas Del Pino Cordova,Arklon Huertas Del Pino Cordova,840,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,BK24,G. Barrere,Gregoire Barrere,841,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,V0E3,J. Von Der Schulenburg,Jeffrey Von Der Schulenburg,842,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0KH,J. Cesar Porras,Julio Cesar Porras,843,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,I09U,R. Izquierdo Luque,Rafael Izquierdo Luque,844,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0KG,N. Slavic,Nikola Slavic,845,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0V7,V. Marysko,Vincent Marysko,846,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0D8,J. Brumm,Jacob Brumm,847,29,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0WX,P. Schoen,Patrick Schoen,848,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0J1,H. Roh,Hoyoung Roh,849,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,V0IN,M. Van Der Merwe,Marc Van Der Merwe,850,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W0B3,X. Wang,Xiaofei Wang,851,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,N561,I. Nedelko,Ivan Nedelko,852,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0GK,T. Cigarran,Thiago Cigarran,853,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,I0A6,T. Ichikawa,Taisei Ichikawa,854,28,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0JL,L. Pow,Luca Pow,855,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W09T,L. Wiedenmann,Luca Wiedenmann,856,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,SX77,I. Strode,Isaiah Strode,857,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,T0FK,G. Tabacco,Giorgio Tabacco,858,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,R0K9,C. Robertson,Charlie Robertson,859,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,Y235,J. Yamasaki,Jumpei Yamasaki,860,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F0GD,J. Filip,Jakub Filip,861,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F0AF,L. Falabella,Lautaro Agustin Falabella,862,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0JB,N. Schachter,Noah Schachter,863,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0E7,J. Hallquist Lithen,John Hallquist Lithen,864,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,A0KQ,I. Almazan Valiente,Izan Almazan Valiente,865,27,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,I0AP,K. Ivanovski,Kalin Ivanovski,868,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0EP,A. Petrovic,Andreja Petrovic,869,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,J0A6,S. Jones,Scott Jones,870,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,B0AM,L. Bocchi,Lorenzo Bocchi,871,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,TD49,M. Turker,Mert Naci Turker,872,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0G5,J. Loureiro,Joao Victor Couto Loureiro,873,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,P0I5,I. Parisca Romera,Ignacio Parisca Romera,874,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,D0D9,S. D'Agostino,Stefano D'agostino,875,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,V0G2,A. Vales,Amit Vales,876,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,SZ36,N. Schell,Niklas Schell,877,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,F0C2,A. Fiorentini,Andrea Fiorentini,878,26,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,SM37,D. Schwartzman,Diego Schwartzman,879,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,KD46,T. Kokkinakis,Thanasi Kokkinakis,880,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0LX,N. Kotzen,Nicolas Ian Kotzen,881,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W741,A. Wang,Aoran Wang,882,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,CN88,T. Cacao,Tiago Cacao,883,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,K0NP,J. Kennedy,Jack Kennedy,884,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,L0G3,A. Lobanov,Aleksandr Lobanov,885,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0BG,D. Sumizawa,Daisuke Sumizawa,886,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,W749,E. Wallart,Enzo Wallart,887,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,M0NO,M. Maksimovic,Marko Maksimovic,888,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,C0MX,D. Cazacu,Dragos Nicolae Cazacu,889,25,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,H0B7,T. Hilderbrand,Trey Hilderbrand,890,24,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
atp,2026-02-02,S0R5,I. Snitari,Ilya Snitari,891,24,https://www.atptour.com/en/rankings/singles?dateWeek=2026-02-02&rankRange=0-5000,2026-03-22T00:43:23Z
