tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-12-08,326659,Victoria Allen,Victoria Allen,439,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333753,Zuzanna Pawlikowska,Zuzanna Pawlikowska,440,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332314,Weronika Ewald,Weronika Ewald,441,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328281,Madison Sieg,Madison Sieg,442,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,318559,Tena Lukas,Tena Lukas,443,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328261,Mathilde Lollia,Mathilde Lollia,444,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333464,Julia Adams,Julia Adams,445,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330953,Ranah Stoiber,Ranah Stoiber,446,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331259,Zongyu Li,Zongyu Li,447,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,324156,Fernanda Labrana,Fernanda Labrana,448,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,313131,Urszula Radwanska,Urszula Radwanska,449,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,314343,Shiho Akita,Shiho Akita,450,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,315427,Ana Bogdan,Ana Bogdan,451,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325867,Ayumi Koshiishi,Ayumi Koshiishi,452,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327517,Aunchisa Chanta,Aunchisa Chanta,453,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,319962,Naiktha Bains,Naiktha Bains,454,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,319250,Valentini Grammatikopoulou,Valentini Grammatikopoulou,455,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332152,Alicia Dudeney,Alicia Dudeney,456,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,329251,Amelia Rajecki,Amelia Rajecki,457,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,312328,Madison Brengle,Madison Brengle,458,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326546,Meiqi Guo,Meiqi Guo,459,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328153,Radka Zelnickova,Radka Zelnickova,460,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331776,Angelina Voloshchuk,Angelina Voloshchuk,461,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,322472,Emily Seibold,Emily Seibold,462,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,320369,Martina Colmegna,Martina Colmegna,463,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,318060,Tereza Martincova,Tereza Martincova,464,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321253,Rasheeda Mcadoo,Rasheeda Mcadoo,465,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,320896,Sara Daavettila,Sara Daavettila,466,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321927,Lamis Alhussein Abdel Aziz,Lamis Alhussein Abdel Aziz,467,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328472,Mariia Tkacheva,Mariia Tkacheva,468,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,316344,Aleksandra Krunic,Aleksandra Krunic,469,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,317175,Robin Anderson,Robin Anderson,470,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325584,Ekaterina Ovcharenko,Ekaterina Ovcharenko,471,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328322,Hibah Shaikh,Hibah Shaikh,472,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331986,Kristiana Sidorova,Kristiana Sidorova,473,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,319606,Fangzhou Liu,Fangzhou Liu,474,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332174,Hayu Kinoshita,Hayu Kinoshita,475,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,476,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332693,Mayu Crossley,Mayu Crossley,477,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,322450,Berfu Cengiz,Berfu Cengiz,478,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332761,Ruth Roura Llaverias,Ruth Roura Llaverias,479,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327490,Ilinca Amariei,Ilinca Amariei,480,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321834,Ipek Oz,Ipek Oz,481,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331305,Ana Candiotto,Ana Candiotto,482,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323368,Georgia Craciun,Georgia Craciun,483,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325373,Maria Urrutia,Maria Urrutia,484,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331043,Ekaterina Khayrutdinova,Ekaterina Khayrutdinova,485,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333784,Britt Du Pree,Britt Du Pree,486,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327048,Alessandra Mazzola,Alessandra Mazzola,487,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328910,Mell Reasco Gonzalez,Mell Reasco Gonzalez,488,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327056,Jiaqi Wang,Jiaqi Wang,489,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,319575,Oana Georgeta Simion,Oana Georgeta Simion,490,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325728,Alice Gillan,Alice Gillan,491,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332540,Josy Daems,Josy Daems,492,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331113,Anja Stankovic,Anja Stankovic,493,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330574,Noemi Basiletti,Noemi Basiletti,494,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,495,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332913,Yufei Ren,Yufei Ren,496,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323608,Anastasia Kulikova,Anastasia Kulikova,497,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330727,Carla Markus,Carla Markus,498,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,324308,Emeline Dartron,Emeline Dartron,499,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325792,Jessica Bertoldo,Jessica Bertoldo,500,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,329264,Maria Martinez Vaquero,Maria Martinez Vaquero,501,105,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327697,Boyoung Jeong,Boyoung Jeong,502,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,329774,Pia Lovric,Pia Lovric,503,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326052,Ania Hertel,Ania Hertel,504,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330633,Yara Bartashevich,Yara Bartashevich,505,103,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331136,Yelyzaveta Kotliar,Yelyzaveta Kotliar,506,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323373,Andreea Prisacariu,Andreea Prisacariu,507,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326780,Misaki Matsuda,Misaki Matsuda,508,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327454,Ariana Arseneault,Ariana Arseneault,509,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327633,Thasaporn Naklo,Thasaporn Naklo,510,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,320221,Riya Bhatia,Riya Bhatia,511,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331004,Luca Udvardy,Luca Udvardy,512,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332888,Rada Zolotareva,Rada Zolotareva,513,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332599,Sarah Van Emst,Sarah Van Emst,514,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332748,Rositsa Dencheva,Rositsa Dencheva,515,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326400,Eva Voracek,Eva Voracek,516,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328919,Natsumi Kawaguchi,Natsumi Kawaguchi,517,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323798,Katerina Tsygourova,Katerina Tsygourova,518,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328701,Arianna Zucchini,Arianna Zucchini,519,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333851,Julie Pastikova,Julie Pastikova,520,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323182,Haruna Arakawa,Haruna Arakawa,521,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,314206,Petra Kvitova,Petra Kvitova,522,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,317443,Sachia Vickery,Sachia Vickery,523,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331660,Ella Mcdonald,Ella Mcdonald,524,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,334183,Mia Pohankova,Mia Pohankova,525,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331487,Arina Bulatova,Arina Bulatova,526,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,315030,Vitalia Diatchenko,Vitalia Diatchenko,527,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330035,Malaika Rapolu,Malaika Rapolu,528,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,320481,Daria Lodikova,Daria Lodikova,529,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327175,Luiza Fullana,Luiza Fullana,530,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,323055,Malene Helgø,Malene Helgø,531,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,328628,Gina Dittmann,Gina Dittmann,532,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,319393,Deborah Chiesa,Deborah Chiesa,533,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321742,Ying Zhang,Ying Zhang,534,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,331696,Rinko Matsuda,Rinko Matsuda,535,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,325781,Ashley Lahey,Ashley Lahey,536,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,329135,Camilla Zanolini,Camilla Zanolini,537,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,321519,Verena Meliss,Verena Meliss,538,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326123,Draginja Vukovic,Draginja Vukovic,539,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333783,Isis Louise Van Den Broek,Isis Louise Van Den Broek,540,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,334622,Varvara Panshina,Varvara Panshina,541,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,322016,Jaeda Daniel,Jaeda Daniel,542,91,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332097,Carmen Andreea  Herea,Carmen Andreea  Herea,543,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,326162,Meiling Wang,Meiling Wang,544,90,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,333011,Alana Subasic,Alana Subasic,545,89,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,335755,Jana Kovackova,Jana Kovackova,546,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,332518,Lidia Encheva,Lidia Encheva,547,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,327975,Marie Weckerle,Marie Weckerle,548,88,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
wta,2025-12-08,330547,Carolina Kuhl,Carolina Kuhl,549,87,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-12-08&name=&nationality=,2026-03-22T00:47:42Z
