tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-05-16,317510,Yafan Wang,Yafan Wang,323,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,318201,Camilla Rosatello,Camilla Rosatello,324,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329505,Antonia Ruzic,Antonia Ruzic,325,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322534,Kayla Day,Kayla Day,326,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329115,Katrina Scott,Katrina Scott,327,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320497,Irina Fetecau,Irina Fetecau,328,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323171,Lea Boskovic,Lea Boskovic,329,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,310047,Pemra Ozgen,Pemra Ozgen,330,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324236,Rosa Vicens Mas,Rosa Vicens Mas,331,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321965,Amina Anshba,Amina Anshba,332,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328237,Ekaterina Reyngold,Ekaterina Reyngold,333,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,318609,Taylor Townsend,Taylor Townsend,334,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,312660,Samantha Murray Sharan,Samantha Murray Sharan,335,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319433,Marie Benoit,Marie Benoit,336,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317805,Carol Zhao,Carol Zhao,337,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317164,Ankita Raina,Ankita Raina,338,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,325750,Weronika Falkowska,Weronika Falkowska,339,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,316159,Kristie Ahn,Kristie Ahn,340,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330364,Nikola Bartunkova,Nikola Bartunkova,341,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326801,Ellie Douglas,Ellie Douglas,342,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319731,Anna Danilina,Anna Danilina,343,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329090,Selena Janicijevic,Selena Janicijevic,344,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323055,Malene Helgø,Malene Helgø,345,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,20702,Kateryna Volodko,Kateryna Volodko,346,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322478,Alice Rame,Alice Rame,347,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328308,Ekaterina Makarova,Ekaterina Makarova,348,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323231,Fanny Stollar,Fanny Stollar,349,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,314852,Andrea Gamiz,Andrea Gamiz,350,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330236,Tara Wuerth,Tara Wuerth,351,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322382,Eva Guerrero Alvarez,Eva Guerrero Alvarez,352,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322730,Vera Lapko,Vera Lapko,353,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321846,Lena Papadakis,Lena Papadakis,354,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,327061,Sinja Kraus,Sinja Kraus,355,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319962,Naiktha Bains,Naiktha Bains,356,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320501,Magali Kempen,Magali Kempen,357,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328466,Anastasia Zolotareva,Anastasia Zolotareva,358,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319465,Eden Silva,Eden Silva,359,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320824,Nina Potocnik,Nina Potocnik,360,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330799,Petra Marcinko,Petra Marcinko,361,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323095,Chihiro Muramatsu,Chihiro Muramatsu,362,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319452,Ioana Loredana Rosca,Ioana Loredana Rosca,363,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326561,Sohyun Park,Sohyun Park,364,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329198,Alina Charaeva,Alina Charaeva,365,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323440,Ilona-Georgiana Ghioroaie,Ilona-Georgiana Ghioroaie,366,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324948,Francisca Jorge,Francisca Jorge,367,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326044,Caijsa Hennemann,Caijsa Hennemann,368,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321282,Andreea Rosca,Andreea Rosca,369,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317915,Irina Khromacheva,Irina Khromacheva,370,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,313837,Anna Zaja,Anna Zaja,371,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326909,Kamilla Bartone,Kamilla Bartone,372,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317901,Victoria Duval,Victoria Duval,373,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,316554,Peangtarn Plipuech,Peangtarn Plipuech,374,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,323485,Lara Salden,Lara Salden,375,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324360,Maria Mateas,Maria Mateas,376,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,327573,Peyton Stearns,Peyton Stearns,377,146,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326117,Vlada Koval,Vlada Koval,378,145,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319098,Yana Morderger,Yana Morderger,379,144,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324786,Guiomar Maristany Zuleta De Reales,Guiomar Maristany Zuleta De Reales,380,144,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329408,Robin Montgomery,Robin Montgomery,381,141,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324161,Anhzelika Isaeva,Anhzelika Isaeva,382,141,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324056,Alice Robbe,Alice Robbe,383,140,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,318776,Ya-Hsuan Lee,Ya-Hsuan Lee,384,140,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,331545,Brenda Fruhvirtova,Brenda Fruhvirtova,385,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,160471,Shuai Peng,Shuai Peng,386,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324784,Shalimar Talbi,Shalimar Talbi,387,138,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,316278,Chanelle Van Nguyen,Chanelle Van Nguyen,388,138,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329457,Darja Semenistaja,Darja Semenistaja,389,138,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321605,Bianca Turati,Bianca Turati,390,137,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319183,Kyoka Okamura,Kyoka Okamura,391,137,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322450,Berfu Cengiz,Berfu Cengiz,392,136,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322355,Angela Fita Boluda,Angela Fita Boluda,393,136,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330332,Alexandra Eala,Alexandra Eala,394,134,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324410,Ekaterina Shalimova,Ekaterina Shalimova,395,134,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,315296,Lara Arruabarrena,Lara Arruabarrena,396,133,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324028,Leonie Kung,Leonie Kung,397,133,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328193,Lisa Pigato,Lisa Pigato,398,133,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319456,Marine Partaud,Marine Partaud,399,133,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321399,Anna Turati,Anna Turati,400,133,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324363,Johana Markova,Johana Markova,401,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317784,Stefania Rachel Rubini,Stefania Rachel Rubini,402,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319999,Nagi Hanatani,Nagi Hanatani,403,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,318390,Aldila Sutjiadi,Aldila Sutjiadi,404,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328896,Maria Timofeeva,Maria Timofeeva,405,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320956,Maria Gutierrez Carrasco,Maria Gutierrez Carrasco,406,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,314563,Tara Moore,Tara Moore,407,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326891,Leyre Romero Gormaz,Leyre Romero Gormaz,408,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324861,Monika Kilnarova,Monika Kilnarova,409,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330280,Maria Bondarenko,Maria Bondarenko,410,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319133,Valeriya Strakhova,Valeriya Strakhova,411,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319931,Sandra Samir,Sandra Samir,412,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321029,Jessica Pieri,Jessica Pieri,413,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,322270,Mallaurie Noel,Mallaurie Noel,414,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319029,Victoria Kan,Victoria Kan,415,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,327398,Sakura Hosogi,Sakura Hosogi,416,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,311597,Bibiane Schoofs,Bibiane Schoofs,417,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320619,Katerina Stewart,Katerina Stewart,418,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,314981,Martina Caregaro,Martina Caregaro,419,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,329512,Reese Brantmeier,Reese Brantmeier,420,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,421,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,315365,Mona Barthel,Mona Barthel,422,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,330182,Matilda Mutavdzic,Matilda Mutavdzic,423,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,315472,Ekaterina Yashina,Ekaterina Yashina,424,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,320421,Francoise Abanda,Francoise Abanda,425,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,325114,Elena Malygina,Elena Malygina,426,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,317138,Eri Hozumi,Eri Hozumi,427,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,324617,Olga Helmi,Olga Helmi,428,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,326512,Joanna Garland,Joanna Garland,429,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,327032,Salma Djoubri,Salma Djoubri,430,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319240,Nicoleta Dascalu,Nicoleta Dascalu,431,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,319575,Oana Georgeta Simion,Oana Georgeta Simion,432,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
wta,2022-05-16,321145,Alexa Graham,Alexa Graham,433,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-05-16&name=&nationality=,2026-03-22T00:51:43Z
