tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2022-08-22,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,36,1341,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,312121,Alizé Cornet,Alizé Cornet,37,1330,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,312469,Sorana Cirstea,Sorana Cirstea,38,1330,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317683,Yulia Putintseva,Yulia Putintseva,39,1295,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,328120,Qinwen Zheng,Qinwen Zheng,40,1268,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320983,Marie Bouzkova,Marie Bouzkova,41,1252,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317819,Alison Van Uytvanck,Alison Van Uytvanck,42,1235,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,316738,Elina Svitolina,Elina Svitolina,43,1199,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,319998,Naomi Osaka,Naomi Osaka,44,1187,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,322222,Liudmila Samsonova,Liudmila Samsonova,45,1162,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,46,1136,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,323027,Marketa Vondrousova,Marketa Vondrousova,47,1112,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315232,Ajla Tomljanovic,Ajla Tomljanovic,48,1100,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320567,Anhelina Kalinina,Anhelina Kalinina,49,1091,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325088,Bianca Andreescu,Bianca Andreescu,50,1082,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317708,Bernarda Pera,Bernarda Pera,51,1072,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,311470,Angelique Kerber,Angelique Kerber,52,1069,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315683,Sloane Stephens,Sloane Stephens,53,1066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325601,Anastasia Potapova,Anastasia Potapova,54,1066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,313711,Petra Martic,Petra Martic,55,1049,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,322942,Anna Bondar,Anna Bondar,56,1042,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,319280,Jasmine Paolini,Jasmine Paolini,57,1035,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,327793,Clara Tauson,Clara Tauson,58,1001,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,322280,Lucia Bronzetti,Lucia Bronzetti,59,977,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,323942,Anna Kalinskaya,Anna Kalinskaya,60,948,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,318711,Mayar Sherif,Mayar Sherif,61,940,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325836,Varvara Gracheva,Varvara Gracheva,62,934,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,312328,Madison Brengle,Madison Brengle,63,913,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,64,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315427,Ana Bogdan,Ana Bogdan,65,910,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,326096,Ann Li,Ann Li,66,909,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315130,Magda Linette,Magda Linette,67,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,314610,Camila Giorgi,Camila Giorgi,68,894,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,318060,Tereza Martincova,Tereza Martincova,69,885,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,324702,Kaja Juvan,Kaja Juvan,70,883,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325898,Camila Osorio,Camila Osorio,71,866,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,326482,Marta Kostyuk,Marta Kostyuk,72,865,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315997,Daria Saville,Daria Saville,73,818,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317306,Lin Zhu,Lin Zhu,74,813,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,326160,Xiyu Wang,Xiyu Wang,75,794,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320319,Jaqueline  Cristian,Jaqueline  Cristian,76,788,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320301,Katerina Siniakova,Katerina Siniakova,77,787,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325956,Panna Udvardy,Panna Udvardy,78,762,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,326376,Xinyu Wang,Xinyu Wang,79,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317684,Danka Kovinic,Danka Kovinic,80,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,327077,Diane Parry,Diane Parry,81,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,323079,Tamara Zidansek,Tamara Zidansek,82,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317771,Rebecca Peterson,Rebecca Peterson,83,741,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,323966,Claire Liu,Claire Liu,84,730,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,318516,Donna Vekic,Donna Vekic,85,715,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,324261,Dayana Yastremska,Dayana Yastremska,86,707,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,329668,Linda Noskova,Linda Noskova,87,695,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,316296,Viktorija Golubic,Viktorija Golubic,88,692,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,315295,Lesia Tsurenko,Lesia Tsurenko,89,689,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325936,Kamilla Rakhimova,Kamilla Rakhimova,90,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,321106,Dalma Galfi,Dalma Galfi,91,676,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,310440,Tatjana Maria,Tatjana Maria,92,663,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,319489,Harriet Dart,Harriet Dart,93,657,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,314237,Misaki Doi,Misaki Doi,94,655,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317584,Viktoriya Tomova,Viktoriya Tomova,95,654,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,313349,Arantxa Rus,Arantxa Rus,96,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,316344,Aleksandra Krunic,Aleksandra Krunic,97,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317094,Maryna Zanevska,Maryna Zanevska,98,650,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,319436,Oceane Dodin,Oceane Dodin,99,643,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,100,641,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317155,Laura Pigossi,Laura Pigossi,101,635,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,102,626,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,314429,Qiang Wang,Qiang Wang,103,626,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320277,Magdalena Frech,Magdalena Frech,104,615,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,310770,Andrea Petkovic,Andrea Petkovic,105,606,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,317414,Lauren Davis,Lauren Davis,106,604,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,107,602,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,325940,Jule Niemeier,Jule Niemeier,108,601,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,321454,Greet Minnen,Greet Minnen,109,587,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,318839,Chloe Paquet,Chloe Paquet,110,582,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
wta,2022-08-22,320016,Harmony Tan,Harmony Tan,111,570,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2022-08-22&name=&nationality=,2026-03-22T00:52:00Z
