tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-06-23,324166,Elena Rybakina,Elena Rybakina,11,3456,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330482,Diana Shnaider,Diana Shnaider,12,3216,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326384,Amanda Anisimova,Amanda Anisimova,13,3200,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,316738,Elina Svitolina,Elina Svitolina,14,3035,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322191,Karolina Muchova,Karolina Muchova,15,2989,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322082,Daria Kasatkina,Daria Kasatkina,16,2801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318314,Barbora Krejcikova,Barbora Krejcikova,17,2671,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,18,2378,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322222,Liudmila Samsonova,Liudmila Samsonova,19,2335,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319939,Jelena Ostapenko,Jelena Ostapenko,20,2200,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,21,2141,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318516,Donna Vekic,Donna Vekic,22,2078,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327793,Clara Tauson,Clara Tauson,23,2032,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,317964,Elise Mertens,Elise Mertens,24,1966,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320277,Magdalena Frech,Magdalena Frech,25,1821,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326482,Marta Kostyuk,Marta Kostyuk,26,1736,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,315130,Magda Linette,Magda Linette,27,1649,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320942,Sofia Kenin,Sofia Kenin,28,1618,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326735,Leylah Fernandez,Leylah Fernandez,29,1615,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329668,Linda Noskova,Linda Noskova,30,1562,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329409,Ashlyn Krueger,Ashlyn Krueger,31,1549,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326678,Mccartney Kessler,Mccartney Kessler,32,1485,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326376,Xinyu Wang,Xinyu Wang,33,1470,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,317683,Yulia Putintseva,Yulia Putintseva,34,1455,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327573,Peyton Stearns,Peyton Stearns,35,1416,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320228,Rebecca Sramkova,Rebecca Sramkova,36,1411,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319001,Belinda Bencic,Belinda Bencic,37,1409,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,328366,Emma Raducanu,Emma Raducanu,38,1399,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324934,Olga Danilovic,Olga Danilovic,39,1358,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,323942,Anna Kalinskaya,Anna Kalinskaya,40,1342,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319125,Katie Boulter,Katie Boulter,41,1326,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324261,Dayana Yastremska,Dayana Yastremska,42,1312,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319526,Veronika Kudermetova,Veronika Kudermetova,43,1276,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325601,Anastasia Potapova,Anastasia Potapova,44,1261,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,310440,Tatjana Maria,Tatjana Maria,45,1259,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324576,Lulu Sun,Lulu Sun,46,1201,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320983,Marie Bouzkova,Marie Bouzkova,47,1176,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327620,Elina Avanesyan,Elina Avanesyan,48,1150,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329918,Sonay Kartal,Sonay Kartal,49,1147,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320319,Jaqueline  Cristian,Jaqueline  Cristian,50,1121,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330544,Maya Joint,Maya Joint,51,1089,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,316925,Danielle Collins,Danielle Collins,52,1062,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,53,1052,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327101,Hailey Baptiste,Hailey Baptiste,54,1046,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325898,Camila Osorio,Camila Osorio,55,1042,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,319998,Naomi Osaka,Naomi Osaka,56,1034,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,57,1028,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326007,Alycia Parks,Alycia Parks,58,1023,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,316847,Ons Jabeur,Ons Jabeur,59,1022,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,60,1016,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322280,Lucia Bronzetti,Lucia Bronzetti,61,1014,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325826,Eva Lys,Eva Lys,62,1008,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,328897,Polina Kudermetova,Polina Kudermetova,63,998,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326096,Ann Li,Ann Li,64,974,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,328884,Lois Boisson,Lois Boisson,65,951,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322052,Caroline Dolehide,Caroline Dolehide,66,937,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,67,923,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324898,Suzan Lamens,Suzan Lamens,68,922,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324267,Anna Blinkova,Anna Blinkova,69,907,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,321454,Greet Minnen,Greet Minnen,70,903,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320716,Renata Zarazua,Renata Zarazua,71,886,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327241,Moyuka Uchijima,Moyuka Uchijima,72,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,323027,Marketa Vondrousova,Marketa Vondrousova,73,883,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330332,Alexandra Eala,Alexandra Eala,74,875,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322942,Anna Bondar,Anna Bondar,75,865,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324789,Emiliana Arango,Emiliana Arango,76,859,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320728,Kimberly Birrell,Kimberly Birrell,77,851,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320301,Katerina Siniakova,Katerina Siniakova,78,842,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,316296,Viktorija Golubic,Viktorija Golubic,79,832,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,315232,Ajla Tomljanovic,Ajla Tomljanovic,80,831,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,317584,Viktoriya Tomova,Viktoriya Tomova,81,826,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,324325,Yue Yuan,Yue Yuan,82,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,83,813,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,317708,Bernarda Pera,Bernarda Pera,84,805,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318312,Maria Sakkari,Maria Sakkari,85,795,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318711,Mayar Sherif,Mayar Sherif,86,778,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325936,Kamilla Rakhimova,Kamilla Rakhimova,87,777,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326907,Zeynep Sonmez,Zeynep Sonmez,88,772,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,332285,Iva Jovic,Iva Jovic,89,761,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330442,Anca Todoni,Anca Todoni,90,757,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329505,Antonia Ruzic,Antonia Ruzic,91,756,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320926,Jil Teichmann,Jil Teichmann,92,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,313349,Arantxa Rus,Arantxa Rus,93,747,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327367,Anastasia Zakharova,Anastasia Zakharova,94,739,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320313,Leolia Jeanjean,Leolia Jeanjean,95,733,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,331006,Victoria Mboko,Victoria Mboko,96,727,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,327391,Katie Volynets,Katie Volynets,97,724,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,318609,Taylor Townsend,Taylor Townsend,98,723,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,322087,Rebeka Masarova,Rebeka Masarova,99,716,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329081,Solana Sierra,Solana Sierra,100,714,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,321158,Cristina Bucsa,Cristina Bucsa,101,713,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326653,Olivia Gadecki,Olivia Gadecki,102,707,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,310926,Laura Siegemund,Laura Siegemund,103,704,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,104,697,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,312001,Victoria Azarenka,Victoria Azarenka,105,689,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330151,Erika Andreeva,Erika Andreeva,106,689,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,320567,Anhelina Kalinina,Anhelina Kalinina,107,688,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,108,688,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,329009,Aoi Ito,Aoi Ito,109,683,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,330548,Ella Seidel,Ella Seidel,110,669,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
wta,2025-06-23,325836,Varvara Gracheva,Varvara Gracheva,111,665,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-23&name=&nationality=,2026-03-22T00:45:55Z
