tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-01-27,323608,Anastasia Kulikova,Anastasia Kulikova,395,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,320090,Julieta Estable,Julieta Estable,396,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,331660,Ella Mcdonald,Ella Mcdonald,397,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,398,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325404,Aurora Zantedeschi,Aurora Zantedeschi,399,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328818,Janice Tjen,Janice Tjen,400,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,332168,Alexandra Shubladze,Alexandra Shubladze,401,149,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,322627,Jenny Duerst,Jenny Duerst,402,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,321195,Usue Maitane Arconada,Usue Maitane Arconada,403,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328907,Martyna Kubka,Martyna Kubka,404,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323055,Malene Helgø,Malene Helgø,405,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330926,Mia Ristic,Mia Ristic,406,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319393,Deborah Chiesa,Deborah Chiesa,407,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,324807,Eunhye Lee,Eunhye Lee,408,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,322631,Alana Smith,Alana Smith,409,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,317900,Catherine Harrison,Catherine Harrison,410,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,312121,Alizé Cornet,Alizé Cornet,411,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328131,Amarissa Toth,Amarissa Toth,412,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,331153,Miho Kuramochi,Miho Kuramochi,413,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,321029,Jessica Pieri,Jessica Pieri,414,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330569,Ariana Geerlings,Ariana Geerlings,415,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328130,Clara Vlasselaer,Clara Vlasselaer,416,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,317519,Stephanie Wagner,Stephanie Wagner,417,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,321906,Kaylah Mcphee,Kaylah Mcphee,418,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319515,Iva Primorac,Iva Primorac,419,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323694,Emily Appleton,Emily Appleton,420,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,318488,Jesika Maleckova,Jesika Maleckova,421,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327633,Thasaporn Naklo,Thasaporn Naklo,422,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330547,Carolina Kuhl,Carolina Kuhl,423,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328153,Radka Zelnickova,Radka Zelnickova,424,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327490,Ilinca Amariei,Ilinca Amariei,425,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330337,Kira Pavlova,Kira Pavlova,426,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,320901,Jessica Failla,Jessica Failla,427,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328466,Anastasia Zolotareva,Anastasia Zolotareva,428,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,429,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,331113,Anja Stankovic,Anja Stankovic,430,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328160,Francesca Curmi,Francesca Curmi,431,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330914,Olivia Lincer,Olivia Lincer,432,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327398,Sakura Hosogi,Sakura Hosogi,433,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,315472,Ekaterina Yashina,Ekaterina Yashina,434,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323038,Daria Kuczer,Daria Kuczer,435,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,314527,Marina Melnikova,Marina Melnikova,436,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325750,Weronika Falkowska,Weronika Falkowska,437,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,317541,Miriana Tona,Miriana Tona,438,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,326113,Mina Hodzic,Mina Hodzic,439,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319931,Sandra Samir,Sandra Samir,440,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,316739,Kateryna Baindl,Kateryna Baindl,441,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319411,Jamie Loeb,Jamie Loeb,442,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329307,Sofia Rocchetti,Sofia Rocchetti,443,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327252,Yeonwoo Ku,Yeonwoo Ku,444,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,445,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,320501,Magali Kempen,Magali Kempen,446,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327547,Stephanie Visscher,Stephanie Visscher,447,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325114,Elena Malygina,Elena Malygina,448,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325632,Mariia Kozyreva,Mariia Kozyreva,449,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323373,Andreea Prisacariu,Andreea Prisacariu,450,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330466,Polina Iatcenko,Polina Iatcenko,451,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329575,Nahia Berecoechea,Nahia Berecoechea,452,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329721,Matilde Paoletti,Matilde Paoletti,453,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325867,Ayumi Koshiishi,Ayumi Koshiishi,454,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,318924,Sarah Beth Grey,Sarah Beth Grey,455,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328213,Anastasia Abbagnato,Anastasia Abbagnato,456,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,316674,Gabriela Ce,Gabriela Ce,457,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319937,Jacqueline Cabaj Awad,Jacqueline Cabaj Awad,458,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329438,Ekaterina Maklakova,Ekaterina Maklakova,459,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,322704,Alexandra Bozovic,Alexandra Bozovic,460,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329774,Pia Lovric,Pia Lovric,461,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330746,Luisina Giovannini,Luisina Giovannini,462,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,318776,Ya-Hsuan Lee,Ya-Hsuan Lee,463,116,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,324970,Emma Lene,Emma Lene,464,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,332913,Yufei Ren,Yufei Ren,465,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319250,Valentini Grammatikopoulou,Valentini Grammatikopoulou,466,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,332748,Rositsa Dencheva,Rositsa Dencheva,467,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329159,Daria Frayman,Daria Frayman,468,114,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330603,Cristina Diaz Adrover,Cristina Diaz Adrover,469,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319042,Allie Kiick,Allie Kiick,470,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329154,Hiromi Abe,Hiromi Abe,471,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328173,Diletta Cherubini,Diletta Cherubini,472,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329759,Laura Hietaranta,Laura Hietaranta,473,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,326235,Yuki Naito,Yuki Naito,474,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329578,Silvia Ambrosio,Silvia Ambrosio,475,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329397,Fangran Tian,Fangran Tian,476,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325758,Haley Giavara,Haley Giavara,477,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,313987,Anastasija Sevastova,Anastasija Sevastova,478,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323615,Martina Okalova,Martina Okalova,479,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,327063,Monique Barry,Monique Barry,480,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,326780,Misaki Matsuda,Misaki Matsuda,481,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,324323,Yidi Yang,Yidi Yang,482,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,328976,Ikumi Yamazaki,Ikumi Yamazaki,483,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,321356,Eliessa Vanlangendonck,Eliessa Vanlangendonck,484,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,315428,Valeria Savinykh,Valeria Savinykh,485,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,331725,Mingge Xu,Mingge Xu,486,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,319962,Naiktha Bains,Naiktha Bains,487,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,333121,Tyra Caterina Grant,Tyra Caterina Grant,488,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,326503,Antonia Schmidt,Antonia Schmidt,489,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330633,Yara Bartashevich,Yara Bartashevich,490,104,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323087,Hanyu Guo,Hanyu Guo,491,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,326044,Caijsa Hennemann,Caijsa Hennemann,492,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,332162,Anastasiia Gureva,Anastasiia Gureva,493,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,494,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,330476,Klaudija Bubelyte,Klaudija Bubelyte,495,103,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,322510,Dalila Spiteri,Dalila Spiteri,496,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329331,Amandine Monnot,Amandine Monnot,497,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,311832,Erika Sema,Erika Sema,498,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323182,Haruna Arakawa,Haruna Arakawa,499,102,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,317821,Hiroko Kuwata,Hiroko Kuwata,500,101,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,323379,Arlinda Rushiti,Arlinda Rushiti,501,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,329151,Denislava Glushkova,Denislava Glushkova,502,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,316554,Peangtarn Plipuech,Peangtarn Plipuech,503,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,314343,Shiho Akita,Shiho Akita,504,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
wta,2025-01-27,325155,Lara Schmidt,Lara Schmidt,505,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-01-27&name=&nationality=,2026-03-22T00:44:15Z
