tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-04-21,329578,Silvia Ambrosio,Silvia Ambrosio,322,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,324308,Emeline Dartron,Emeline Dartron,323,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329366,Nastasja Schunk,Nastasja Schunk,324,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325404,Aurora Zantedeschi,Aurora Zantedeschi,325,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,315696,Zarina Diyas,Zarina Diyas,326,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325188,Yasmine Mansouri,Yasmine Mansouri,327,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331259,Zongyu Li,Zongyu Li,328,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330951,Julie Struplova,Julie Struplova,329,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323966,Claire Liu,Claire Liu,330,203,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322534,Kayla Day,Kayla Day,331,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,332467,Renata Jamrichova,Renata Jamrichova,332,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,319436,Oceane Dodin,Oceane Dodin,333,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,332575,Alevtina Ibragimova,Alevtina Ibragimova,334,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,333685,Julieta Pareja,Julieta Pareja,335,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329057,Darja Vidmanova,Darja Vidmanova,336,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,333944,Laura Samson,Laura Samson,337,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322333,Anastasia Gasanova,Anastasia Gasanova,338,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322451,Xiaodi You,Xiaodi You,339,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330636,Nina Vargova,Nina Vargova,340,195,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,319969,Fiona Ferro,Fiona Ferro,341,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,312292,Cagla Buyukakcay,Cagla Buyukakcay,342,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326162,Meiling Wang,Meiling Wang,343,192,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,344,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,316588,Isabella Shinikova,Isabella Shinikova,345,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326961,Anastasia Tikhonova,Anastasia Tikhonova,346,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,324656,Aneta Kucmova,Aneta Kucmova,347,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322579,Petra Hule,Petra Hule,348,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327398,Sakura Hosogi,Sakura Hosogi,349,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326766,Julie Belgraver,Julie Belgraver,350,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325295,Eri Shimizu,Eri Shimizu,351,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328634,Hikaru Sato,Hikaru Sato,352,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322822,Jaimee Fourlis,Jaimee Fourlis,353,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330920,Elena Micic,Elena Micic,354,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330995,Natalija Senic,Natalija Senic,355,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,333121,Tyra Caterina Grant,Tyra Caterina Grant,356,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328281,Madison Sieg,Madison Sieg,357,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325073,Lucia Cortez Llorca,Lucia Cortez Llorca,358,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322627,Jenny Duerst,Jenny Duerst,359,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327527,Lian Tran,Lian Tran,360,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,361,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322752,Sara Cakarevic,Sara Cakarevic,362,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325374,Gergana Topalova,Gergana Topalova,363,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322478,Alice Rame,Alice Rame,364,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327100,Victoria Hu,Victoria Hu,365,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,320481,Daria Lodikova,Daria Lodikova,366,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323608,Anastasia Kulikova,Anastasia Kulikova,367,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330746,Luisina Giovannini,Luisina Giovannini,368,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323368,Georgia Craciun,Georgia Craciun,369,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330926,Mia Ristic,Mia Ristic,370,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328818,Janice Tjen,Janice Tjen,371,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323694,Emily Appleton,Emily Appleton,372,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,317443,Sachia Vickery,Sachia Vickery,373,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,319438,Eudice Chong,Eudice Chong,374,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,317175,Robin Anderson,Robin Anderson,375,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331153,Miho Kuramochi,Miho Kuramochi,376,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329154,Hiromi Abe,Hiromi Abe,377,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328907,Martyna Kubka,Martyna Kubka,378,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331660,Ella Mcdonald,Ella Mcdonald,379,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328878,Lea Ma,Lea Ma,380,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328160,Francesca Curmi,Francesca Curmi,381,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328468,Daria Kudashova,Daria Kudashova,382,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,324807,Eunhye Lee,Eunhye Lee,383,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329583,Evialina Laskevich,Evialina Laskevich,384,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,320735,Aliona Bolsova,Aliona Bolsova,385,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,386,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,321837,Vivian Wolff,Vivian Wolff,387,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,319515,Iva Primorac,Iva Primorac,388,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,313035,Tamira Paszek,Tamira Paszek,389,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329115,Katrina Scott,Katrina Scott,390,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,391,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,321658,Katharina Hobgarski,Katharina Hobgarski,392,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329308,Beatrice Ricci,Beatrice Ricci,393,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330075,Melisa Ercan,Melisa Ercan,394,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,319606,Fangzhou Liu,Fangzhou Liu,395,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,320512,Victoria Rodriguez,Victoria Rodriguez,396,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,324255,Maria Portillo Ramirez,Maria Portillo Ramirez,397,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322735,Tatiana Pieri,Tatiana Pieri,398,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327547,Stephanie Visscher,Stephanie Visscher,399,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328625,Diana Martynov,Diana Martynov,400,143,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326503,Antonia Schmidt,Antonia Schmidt,401,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,328976,Ikumi Yamazaki,Ikumi Yamazaki,402,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,321029,Jessica Pieri,Jessica Pieri,403,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,315288,Cristina Dinu,Cristina Dinu,404,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,322631,Alana Smith,Alana Smith,405,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,327633,Thasaporn Naklo,Thasaporn Naklo,406,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326049,Rina Saigo,Rina Saigo,407,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325867,Ayumi Koshiishi,Ayumi Koshiishi,408,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,317541,Miriana Tona,Miriana Tona,409,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325750,Weronika Falkowska,Weronika Falkowska,410,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330569,Ariana Geerlings,Ariana Geerlings,411,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329721,Matilde Paoletti,Matilde Paoletti,412,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326459,Katarina Kuzmova,Katarina Kuzmova,413,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,414,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,317519,Stephanie Wagner,Stephanie Wagner,415,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,318488,Jesika Maleckova,Jesika Maleckova,416,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330914,Olivia Lincer,Olivia Lincer,417,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330466,Polina Iatcenko,Polina Iatcenko,418,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,419,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,321195,Usue Maitane Arconada,Usue Maitane Arconada,420,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,314429,Qiang Wang,Qiang Wang,421,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,330547,Carolina Kuhl,Carolina Kuhl,422,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331197,Veronika Podrez,Veronika Podrez,423,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,313131,Urszula Radwanska,Urszula Radwanska,424,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,316739,Kateryna Baindl,Kateryna Baindl,425,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331725,Mingge Xu,Mingge Xu,426,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,320922,Ksenia Laskutova,Ksenia Laskutova,427,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323055,Malene Helgø,Malene Helgø,428,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,323038,Daria Kuczer,Daria Kuczer,429,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,326113,Mina Hodzic,Mina Hodzic,430,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,329397,Fangran Tian,Fangran Tian,431,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,332748,Rositsa Dencheva,Rositsa Dencheva,432,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
wta,2025-04-21,331113,Anja Stankovic,Anja Stankovic,433,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-04-21&name=&nationality=,2026-03-22T00:45:15Z
