tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2023-10-16,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,21,2210,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,22,2035,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,315130,Magda Linette,Magda Linette,23,1876,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,318516,Donna Vekic,Donna Vekic,24,1845,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316738,Elina Svitolina,Elina Svitolina,25,1809,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,312469,Sorana Cirstea,Sorana Cirstea,26,1765,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320567,Anhelina Kalinina,Anhelina Kalinina,27,1677,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325601,Anastasia Potapova,Anastasia Potapova,28,1588,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320983,Marie Bouzkova,Marie Bouzkova,29,1495,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319280,Jasmine Paolini,Jasmine Paolini,30,1395,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320942,Sofia Kenin,Sofia Kenin,31,1391,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,326376,Xinyu Wang,Xinyu Wang,32,1388,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,33,1360,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,315295,Lesia Tsurenko,Lesia Tsurenko,34,1340,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317306,Lin Zhu,Lin Zhu,35,1331,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317964,Elise Mertens,Elise Mertens,36,1294,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,313974,Karolina Pliskova,Karolina Pliskova,37,1285,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316266,Martina Trevisan,Martina Trevisan,38,1282,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,315683,Sloane Stephens,Sloane Stephens,39,1270,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,326482,Marta Kostyuk,Marta Kostyuk,40,1265,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,313711,Petra Martic,Petra Martic,41,1253,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,329668,Linda Noskova,Linda Noskova,42,1247,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,326735,Leylah Fernandez,Leylah Fernandez,43,1245,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,322052,Caroline Dolehide,Caroline Dolehide,44,1206,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325836,Varvara Gracheva,Varvara Gracheva,45,1201,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325410,Emma Navarro,Emma Navarro,46,1198,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316925,Danielle Collins,Danielle Collins,47,1192,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327573,Peyton Stearns,Peyton Stearns,48,1166,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,331809,Mirra Andreeva,Mirra Andreeva,49,1158,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,318711,Mayar Sherif,Mayar Sherif,50,1135,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,313349,Arantxa Rus,Arantxa Rus,51,1124,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,324267,Anna Blinkova,Anna Blinkova,52,1110,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319125,Katie Boulter,Katie Boulter,53,1104,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,326007,Alycia Parks,Alycia Parks,54,1103,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,55,1096,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,314610,Camila Giorgi,Camila Giorgi,56,1087,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,310440,Tatjana Maria,Tatjana Maria,57,1080,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,58,1044,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,321454,Greet Minnen,Greet Minnen,59,990,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320301,Katerina Siniakova,Katerina Siniakova,60,968,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,318203,Anna Karolina Schmiedlova,Anna Karolina Schmiedlova,61,967,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,322280,Lucia Bronzetti,Lucia Bronzetti,62,965,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317414,Lauren Davis,Lauren Davis,63,953,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320124,Paula Badosa,Paula Badosa,64,948,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317708,Bernarda Pera,Bernarda Pera,65,941,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317683,Yulia Putintseva,Yulia Putintseva,66,937,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,322087,Rebeka Masarova,Rebeka Masarova,67,937,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327620,Elina Avanesyan,Elina Avanesyan,68,933,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320277,Magdalena Frech,Magdalena Frech,69,929,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,326160,Xiyu Wang,Xiyu Wang,70,926,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,312536,Yanina Wickmayer,Yanina Wickmayer,71,921,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,330482,Diana Shnaider,Diana Shnaider,72,915,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,315427,Ana Bogdan,Ana Bogdan,73,897,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325320,Clara Burel,Clara Burel,74,895,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,313169,Irina-Camelia Begu,Irina-Camelia Begu,75,888,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325898,Camila Osorio,Camila Osorio,76,883,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319112,Nadia Podoroska,Nadia Podoroska,77,875,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325088,Bianca Andreescu,Bianca Andreescu,78,868,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,329409,Ashlyn Krueger,Ashlyn Krueger,79,863,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,318609,Taylor Townsend,Taylor Townsend,80,854,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,321158,Cristina Bucsa,Cristina Bucsa,81,852,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327793,Clara Tauson,Clara Tauson,82,852,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,323942,Anna Kalinskaya,Anna Kalinskaya,83,821,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325936,Kamilla Rakhimova,Kamilla Rakhimova,84,818,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,329627,Linda Fruhvirtova,Linda Fruhvirtova,85,808,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316739,Kateryna Baindl,Kateryna Baindl,86,803,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316296,Viktorija Golubic,Viktorija Golubic,87,789,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320316,Julia Grabher,Julia Grabher,88,772,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,323802,Jodie Burrage,Jodie Burrage,89,767,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,90,758,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,310926,Laura Siegemund,Laura Siegemund,91,754,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,323966,Claire Liu,Claire Liu,92,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320238,Nao Hibino,Nao Hibino,93,748,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317510,Yafan Wang,Yafan Wang,94,737,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,322534,Kayla Day,Kayla Day,95,734,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,323079,Tamara Zidansek,Tamara Zidansek,96,725,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320319,Jaqueline  Cristian,Jaqueline  Cristian,97,718,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317584,Viktoriya Tomova,Viktoriya Tomova,98,716,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,317771,Rebecca Peterson,Rebecca Peterson,99,709,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,325725,Caty Mcnally,Caty Mcnally,100,709,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,324702,Kaja Juvan,Kaja Juvan,101,705,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,320728,Kimberly Birrell,Kimberly Birrell,102,702,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,324261,Dayana Yastremska,Dayana Yastremska,103,695,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,316464,Emina Bektas,Emina Bektas,104,693,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319571,Tamara Korpatsch,Tamara Korpatsch,105,672,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,324325,Yue Yuan,Yue Yuan,106,663,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327077,Diane Parry,Diane Parry,107,657,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,310761,Sara Errani,Sara Errani,108,652,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,327391,Katie Volynets,Katie Volynets,109,646,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,324128,Marina Bassols Ribera,Marina Bassols Ribera,110,642,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
wta,2023-10-16,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,111,640,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-10-16&name=&nationality=,2026-03-22T00:52:55Z
