tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-03-03,327351,Dayeon Back,Dayeon Back,323,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,333944,Laura Samson,Laura Samson,324,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322752,Sara Cakarevic,Sara Cakarevic,325,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322579,Petra Hule,Petra Hule,326,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,329057,Darja Vidmanova,Darja Vidmanova,327,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322214,Katherine Sebov,Katherine Sebov,328,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,329583,Evialina Laskevich,Evialina Laskevich,329,197,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,320481,Daria Lodikova,Daria Lodikova,330,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,318201,Camilla Rosatello,Camilla Rosatello,331,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325614,Sada Nahimana,Sada Nahimana,332,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326162,Meiling Wang,Meiling Wang,333,192,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,315696,Zarina Diyas,Zarina Diyas,334,191,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,312292,Cagla Buyukakcay,Cagla Buyukakcay,335,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325073,Lucia Cortez Llorca,Lucia Cortez Llorca,336,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330642,Liv Hovde,Liv Hovde,337,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328144,Karina Miller,Karina Miller,338,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325374,Gergana Topalova,Gergana Topalova,339,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326766,Julie Belgraver,Julie Belgraver,340,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,332575,Alevtina Ibragimova,Alevtina Ibragimova,341,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,320922,Ksenia Laskutova,Ksenia Laskutova,342,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327773,Lia Karatancheva,Lia Karatancheva,343,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317349,Natalija Stevanovic,Natalija Stevanovic,344,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319091,Anna-Lena Friedsam,Anna-Lena Friedsam,345,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,346,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,331259,Zongyu Li,Zongyu Li,347,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,348,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,321658,Katharina Hobgarski,Katharina Hobgarski,349,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,324656,Aneta Kucmova,Aneta Kucmova,350,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328634,Hikaru Sato,Hikaru Sato,351,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328281,Madison Sieg,Madison Sieg,352,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327100,Victoria Hu,Victoria Hu,353,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319438,Eudice Chong,Eudice Chong,354,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323055,Malene Helgø,Malene Helgø,355,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327527,Lian Tran,Lian Tran,356,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319444,Caroline Werner,Caroline Werner,357,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,320512,Victoria Rodriguez,Victoria Rodriguez,358,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325295,Eri Shimizu,Eri Shimizu,359,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319969,Fiona Ferro,Fiona Ferro,360,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317175,Robin Anderson,Robin Anderson,361,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328468,Daria Kudashova,Daria Kudashova,362,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323608,Anastasia Kulikova,Anastasia Kulikova,363,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,324308,Emeline Dartron,Emeline Dartron,364,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322735,Tatiana Pieri,Tatiana Pieri,365,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330920,Elena Micic,Elena Micic,366,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323368,Georgia Craciun,Georgia Craciun,367,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,368,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330746,Luisina Giovannini,Luisina Giovannini,369,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317421,Shelby Rogers,Shelby Rogers,370,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,314429,Qiang Wang,Qiang Wang,371,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330995,Natalija Senic,Natalija Senic,372,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322627,Jenny Duerst,Jenny Duerst,373,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319706,Dejana Radanovic,Dejana Radanovic,374,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,375,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317519,Stephanie Wagner,Stephanie Wagner,376,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,316588,Isabella Shinikova,Isabella Shinikova,377,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319606,Fangzhou Liu,Fangzhou Liu,378,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326459,Katarina Kuzmova,Katarina Kuzmova,379,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,329308,Beatrice Ricci,Beatrice Ricci,380,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323694,Emily Appleton,Emily Appleton,381,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328625,Diana Martynov,Diana Martynov,382,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,324255,Maria Portillo Ramirez,Maria Portillo Ramirez,383,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,313035,Tamira Paszek,Tamira Paszek,384,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,314660,Ekaterine Gorgodze,Ekaterine Gorgodze,385,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328878,Lea Ma,Lea Ma,386,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,315288,Cristina Dinu,Cristina Dinu,387,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,320316,Julia Grabher,Julia Grabher,388,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328907,Martyna Kubka,Martyna Kubka,389,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,331660,Ella Mcdonald,Ella Mcdonald,390,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328818,Janice Tjen,Janice Tjen,391,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323087,Hanyu Guo,Hanyu Guo,392,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325404,Aurora Zantedeschi,Aurora Zantedeschi,393,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,321837,Vivian Wolff,Vivian Wolff,394,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330075,Melisa Ercan,Melisa Ercan,395,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328131,Amarissa Toth,Amarissa Toth,396,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322478,Alice Rame,Alice Rame,397,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319454,Gabriela Lee,Gabriela Lee,398,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,321195,Usue Maitane Arconada,Usue Maitane Arconada,399,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,320090,Julieta Estable,Julieta Estable,400,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,401,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330926,Mia Ristic,Mia Ristic,402,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,331153,Miho Kuramochi,Miho Kuramochi,403,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319515,Iva Primorac,Iva Primorac,404,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327398,Sakura Hosogi,Sakura Hosogi,405,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,318488,Jesika Maleckova,Jesika Maleckova,406,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330547,Carolina Kuhl,Carolina Kuhl,407,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317900,Catherine Harrison,Catherine Harrison,408,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,328153,Radka Zelnickova,Radka Zelnickova,409,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317108,Audrey Albie,Audrey Albie,410,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,319393,Deborah Chiesa,Deborah Chiesa,411,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326113,Mina Hodzic,Mina Hodzic,412,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,322631,Alana Smith,Alana Smith,413,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,321029,Jessica Pieri,Jessica Pieri,414,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,333121,Tyra Caterina Grant,Tyra Caterina Grant,415,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,329721,Matilde Paoletti,Matilde Paoletti,416,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,326049,Rina Saigo,Rina Saigo,417,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330569,Ariana Geerlings,Ariana Geerlings,418,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,324807,Eunhye Lee,Eunhye Lee,419,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327191,Naho Sato,Naho Sato,420,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,313968,Polona Hercog,Polona Hercog,421,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325750,Weronika Falkowska,Weronika Falkowska,422,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327633,Thasaporn Naklo,Thasaporn Naklo,423,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327196,Zhuoxuan Bai,Zhuoxuan Bai,424,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,425,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,317541,Miriana Tona,Miriana Tona,426,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,331113,Anja Stankovic,Anja Stankovic,427,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,327547,Stephanie Visscher,Stephanie Visscher,428,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330914,Olivia Lincer,Olivia Lincer,429,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,323038,Daria Kuczer,Daria Kuczer,430,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,325867,Ayumi Koshiishi,Ayumi Koshiishi,431,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,332168,Alexandra Shubladze,Alexandra Shubladze,432,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,330466,Polina Iatcenko,Polina Iatcenko,433,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
wta,2025-03-03,329154,Hiromi Abe,Hiromi Abe,434,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-03&name=&nationality=,2026-03-22T00:44:45Z
