tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2026-01-05,330733,Yasmine Kabbaj,Yasmine Kabbaj,430,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325406,Alice Tubello,Alice Tubello,431,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325632,Mariia Kozyreva,Mariia Kozyreva,432,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,324656,Aneta Kucmova,Aneta Kucmova,433,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,333464,Julia Adams,Julia Adams,434,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329824,Han Shi,Han Shi,435,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327547,Stephanie Visscher,Stephanie Visscher,436,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326911,Carlota Martinez Cirez,Carlota Martinez Cirez,437,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,320342,Patcharin Cheapchandej,Patcharin Cheapchandej,438,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332152,Alicia Dudeney,Alicia Dudeney,439,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326659,Victoria Allen,Victoria Allen,440,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328281,Madison Sieg,Madison Sieg,441,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328261,Mathilde Lollia,Mathilde Lollia,442,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330420,Federica Urgesi,Federica Urgesi,443,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330953,Ranah Stoiber,Ranah Stoiber,444,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,318559,Tena Lukas,Tena Lukas,445,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,313131,Urszula Radwanska,Urszula Radwanska,446,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,447,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325867,Ayumi Koshiishi,Ayumi Koshiishi,448,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327517,Aunchisa Chanta,Aunchisa Chanta,449,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,320369,Martina Colmegna,Martina Colmegna,450,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,319962,Naiktha Bains,Naiktha Bains,451,123,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329251,Amelia Rajecki,Amelia Rajecki,452,121,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,312328,Madison Brengle,Madison Brengle,453,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,324156,Fernanda Labrana,Fernanda Labrana,454,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326546,Meiqi Guo,Meiqi Guo,455,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328153,Radka Zelnickova,Radka Zelnickova,456,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,319250,Valentini Grammatikopoulou,Valentini Grammatikopoulou,457,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,321927,Lamis Alhussein Abdel Aziz,Lamis Alhussein Abdel Aziz,458,120,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330633,Yara Bartashevich,Yara Bartashevich,459,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331776,Angelina Voloshchuk,Angelina Voloshchuk,460,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,333753,Zuzanna Pawlikowska,Zuzanna Pawlikowska,461,119,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331259,Zongyu Li,Zongyu Li,462,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,322472,Emily Seibold,Emily Seibold,463,118,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,318060,Tereza Martincova,Tereza Martincova,464,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,321253,Rasheeda Mcadoo,Rasheeda Mcadoo,465,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,320896,Sara Daavettila,Sara Daavettila,466,117,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,316344,Aleksandra Krunic,Aleksandra Krunic,467,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326113,Mina Hodzic,Mina Hodzic,468,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,317175,Robin Anderson,Robin Anderson,469,115,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331986,Kristiana Sidorova,Kristiana Sidorova,470,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327490,Ilinca Amariei,Ilinca Amariei,471,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,319606,Fangzhou Liu,Fangzhou Liu,472,113,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,473,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329575,Nahia Berecoechea,Nahia Berecoechea,474,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332693,Mayu Crossley,Mayu Crossley,475,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330233,Marie Vogt,Marie Vogt,476,112,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,322450,Berfu Cengiz,Berfu Cengiz,477,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325584,Ekaterina Ovcharenko,Ekaterina Ovcharenko,478,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330258,Sara Dols,Sara Dols,479,111,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332761,Ruth Roura Llaverias,Ruth Roura Llaverias,480,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325373,Maria Urrutia,Maria Urrutia,481,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331043,Ekaterina Khayrutdinova,Ekaterina Khayrutdinova,482,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,333784,Britt Du Pree,Britt Du Pree,483,110,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327048,Alessandra Mazzola,Alessandra Mazzola,484,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,485,109,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328910,Mell Reasco Gonzalez,Mell Reasco Gonzalez,486,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327056,Jiaqi Wang,Jiaqi Wang,487,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332174,Hayu Kinoshita,Hayu Kinoshita,488,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332661,Tahlia Kokkinis,Tahlia Kokkinis,489,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,319575,Oana Georgeta Simion,Oana Georgeta Simion,490,108,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,323368,Georgia Craciun,Georgia Craciun,491,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325728,Alice Gillan,Alice Gillan,492,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,314343,Shiho Akita,Shiho Akita,493,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332540,Josy Daems,Josy Daems,494,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331113,Anja Stankovic,Anja Stankovic,495,107,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330574,Noemi Basiletti,Noemi Basiletti,496,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328986,Jasmijn Gimbrere,Jasmijn Gimbrere,497,106,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332913,Yufei Ren,Yufei Ren,498,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330727,Carla Markus,Carla Markus,499,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,324308,Emeline Dartron,Emeline Dartron,500,105,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329264,Maria Martinez Vaquero,Maria Martinez Vaquero,501,105,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327454,Ariana Arseneault,Ariana Arseneault,502,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325750,Weronika Falkowska,Weronika Falkowska,503,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329774,Pia Lovric,Pia Lovric,504,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326052,Ania Hertel,Ania Hertel,505,104,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331305,Ana Candiotto,Ana Candiotto,506,103,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331136,Yelyzaveta Kotliar,Yelyzaveta Kotliar,507,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,323373,Andreea Prisacariu,Andreea Prisacariu,508,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326780,Misaki Matsuda,Misaki Matsuda,509,102,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,323608,Anastasia Kulikova,Anastasia Kulikova,510,101,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,321834,Ipek Oz,Ipek Oz,511,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331004,Luca Udvardy,Luca Udvardy,512,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332888,Rada Zolotareva,Rada Zolotareva,513,100,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,315427,Ana Bogdan,Ana Bogdan,514,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,332599,Sarah Van Emst,Sarah Van Emst,515,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326400,Eva Voracek,Eva Voracek,516,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328919,Natsumi Kawaguchi,Natsumi Kawaguchi,517,99,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328701,Arianna Zucchini,Arianna Zucchini,518,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330059,Maria Sara Popa,Maria Sara Popa,519,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,333851,Julie Pastikova,Julie Pastikova,520,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,328628,Gina Dittmann,Gina Dittmann,521,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,323182,Haruna Arakawa,Haruna Arakawa,522,98,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,314206,Petra Kvitova,Petra Kvitova,523,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331660,Ella Mcdonald,Ella Mcdonald,524,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,334183,Mia Pohankova,Mia Pohankova,525,97,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331696,Rinko Matsuda,Rinko Matsuda,526,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325792,Jessica Bertoldo,Jessica Bertoldo,527,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,331487,Arina Bulatova,Arina Bulatova,528,96,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,315030,Vitalia Diatchenko,Vitalia Diatchenko,529,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,330035,Malaika Rapolu,Malaika Rapolu,530,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,320481,Daria Lodikova,Daria Lodikova,531,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,327175,Luiza Fullana,Luiza Fullana,532,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,323055,Malene Helgø,Malene Helgø,533,95,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,320221,Riya Bhatia,Riya Bhatia,534,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,319393,Deborah Chiesa,Deborah Chiesa,535,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326074,Aran Teixido Garcia,Aran Teixido Garcia,536,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,329135,Camilla Zanolini,Camilla Zanolini,537,94,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,325781,Ashley Lahey,Ashley Lahey,538,93,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,321519,Verena Meliss,Verena Meliss,539,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
wta,2026-01-05,326123,Draginja Vukovic,Draginja Vukovic,540,92,https://api.wtatennis.com/tennis/players/ranked?page=5&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-05&name=&nationality=,2026-03-22T00:47:54Z
