tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2024-01-01,317819,Alison Van Uytvanck,Alison Van Uytvanck,348,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320481,Daria Lodikova,Daria Lodikova,349,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328281,Madison Sieg,Madison Sieg,350,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,313225,Jia-Jing Lu,Jia-Jing Lu,351,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,330363,Barbora Palicova,Barbora Palicova,352,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323582,Fernanda Contreras,Fernanda Contreras,353,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320501,Magali Kempen,Magali Kempen,354,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324543,Nefisa Berberovic,Nefisa Berberovic,355,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324995,Anna Siskova,Anna Siskova,356,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327490,Ilinca Amariei,Ilinca Amariei,357,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323091,Lina Glushko,Lina Glushko,358,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325011,Eva Vedder,Eva Vedder,359,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321658,Katharina Hobgarski,Katharina Hobgarski,360,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319042,Allie Kiick,Allie Kiick,361,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319641,Ayla Aksu,Ayla Aksu,362,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325639,Maja Chwalinska,Maja Chwalinska,363,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,332175,Sara Saito,Sara Saito,364,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328907,Martyna Kubka,Martyna Kubka,365,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,331039,Ksenia Zaytseva,Ksenia Zaytseva,366,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319465,Eden Silva,Eden Silva,367,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324595,Daniela Vismane,Daniela Vismane,368,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,313919,Asia Muhammad,Asia Muhammad,369,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321146,Sophie Chang,Sophie Chang,370,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319016,Katy Dunne,Katy Dunne,371,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321837,Vivian Wolff,Vivian Wolff,372,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326384,Amanda Anisimova,Amanda Anisimova,373,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320369,Martina Colmegna,Martina Colmegna,374,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328919,Natsumi Kawaguchi,Natsumi Kawaguchi,375,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,315815,Georgina Garcia Perez,Georgina Garcia Perez,376,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319753,Anna Brogan,Anna Brogan,377,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320512,Victoria Rodriguez,Victoria Rodriguez,378,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323440,Ilona-Georgiana Ghioroaie,Ilona-Georgiana Ghioroaie,379,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325794,Manon Leonard,Manon Leonard,380,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325073,Lucia Cortez Llorca,Lucia Cortez Llorca,381,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328401,Julia Middendorf,Julia Middendorf,382,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,329009,Aoi Ito,Aoi Ito,383,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326049,Rina Saigo,Rina Saigo,384,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322716,Jessie Aney,Jessie Aney,385,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324970,Emma Lene,Emma Lene,386,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,312292,Cagla Buyukakcay,Cagla Buyukakcay,387,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,316674,Gabriela Ce,Gabriela Ce,388,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320178,Guillermina Naya,Guillermina Naya,389,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,331259,Zongyu Li,Zongyu Li,390,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,313035,Tamira Paszek,Tamira Paszek,391,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,317541,Miriana Tona,Miriana Tona,392,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319454,Gabriela Lee,Gabriela Lee,393,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,317175,Robin Anderson,Robin Anderson,394,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325423,Chloe Beck,Chloe Beck,395,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327182,Oleksandra Oliynykova,Oleksandra Oliynykova,396,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322382,Eva Guerrero Alvarez,Eva Guerrero Alvarez,397,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,316607,Marcela Zacarias,Marcela Zacarias,398,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325750,Weronika Falkowska,Weronika Falkowska,399,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325781,Ashley Lahey,Ashley Lahey,400,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326101,Whitney Osuigwe,Whitney Osuigwe,401,153,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326908,Tina Smith,Tina Smith,402,153,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322579,Petra Hule,Petra Hule,403,152,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327918,Nika Radisic,Nika Radisic,404,152,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325404,Aurora Zantedeschi,Aurora Zantedeschi,405,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324681,Kathleen Kanev,Kathleen Kanev,406,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,331153,Miho Kuramochi,Miho Kuramochi,407,151,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,315083,Paula Ormaechea,Paula Ormaechea,408,150,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321139,Fanny Ostlund,Fanny Ostlund,409,150,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320190,Kajsa Rinaldo Persson,Kajsa Rinaldo Persson,410,149,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326235,Yuki Naito,Yuki Naito,411,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,320682,Ana Konjuh,Ana Konjuh,412,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322631,Alana Smith,Alana Smith,413,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,311832,Erika Sema,Erika Sema,414,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,318776,Ya-Hsuan Lee,Ya-Hsuan Lee,415,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324656,Aneta Kucmova,Aneta Kucmova,416,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,329567,Dimitra Pavlou,Dimitra Pavlou,417,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,329438,Ekaterina Maklakova,Ekaterina Maklakova,418,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,230220,Venus Williams,Venus Williams,419,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321965,Amina Anshba,Amina Anshba,420,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328988,Anouk Koevermans,Anouk Koevermans,421,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323087,Hanyu Guo,Hanyu Guo,422,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327633,Thasaporn Naklo,Thasaporn Naklo,423,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,318924,Sarah Beth Grey,Sarah Beth Grey,424,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324308,Emeline Dartron,Emeline Dartron,425,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324028,Leonie Kung,Leonie Kung,426,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,314464,Coco Vandeweghe,Coco Vandeweghe,427,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321984,Tessah Andrianjafitrimo,Tessah Andrianjafitrimo,428,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325295,Eri Shimizu,Eri Shimizu,429,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328686,Nadine Keller,Nadine Keller,430,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,321906,Kaylah Mcphee,Kaylah Mcphee,431,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,432,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,328659,Ziva Falkner,Ziva Falkner,433,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,330236,Tara Wuerth,Tara Wuerth,434,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319432,Dea Herdzelas,Dea Herdzelas,435,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323182,Haruna Arakawa,Haruna Arakawa,436,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,329199,Oksana Selekhmeteva,Oksana Selekhmeteva,437,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,331074,Johanne Svendsen,Johanne Svendsen,438,134,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,323694,Emily Appleton,Emily Appleton,439,133,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,317171,Patricia Maria Tig,Patricia Maria Tig,440,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,318488,Jesika Maleckova,Jesika Maleckova,441,132,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327781,Fiona Crawley,Fiona Crawley,442,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322355,Angela Fita Boluda,Angela Fita Boluda,443,131,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325758,Haley Giavara,Haley Giavara,444,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322909,Anna Gabric,Anna Gabric,445,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325700,Alexandra Vecic,Alexandra Vecic,446,130,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,312584,Evgeniya Rodina,Evgeniya Rodina,447,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,316554,Peangtarn Plipuech,Peangtarn Plipuech,448,129,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319606,Fangzhou Liu,Fangzhou Liu,449,128,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,329181,Anastasia Kovaleva,Anastasia Kovaleva,450,127,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,319962,Naiktha Bains,Naiktha Bains,451,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,324411,Joanne Zuger,Joanne Zuger,452,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,330432,Cadence Brace,Cadence Brace,453,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,330547,Carolina Kuhl,Carolina Kuhl,454,126,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,326780,Misaki Matsuda,Misaki Matsuda,455,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327191,Naho Sato,Naho Sato,456,125,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,322333,Anastasia Gasanova,Anastasia Gasanova,457,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,325048,Dalayna Hewitt,Dalayna Hewitt,458,124,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
wta,2024-01-01,327351,Dayeon Back,Dayeon Back,459,122,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-01-01&name=&nationality=,2026-03-22T00:53:04Z
