tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2023-01-30,328120,Qinwen Zheng,Qinwen Zheng,29,1415,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318314,Barbora Krejcikova,Barbora Krejcikova,30,1410,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,320567,Anhelina Kalinina,Anhelina Kalinina,31,1347,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317964,Elise Mertens,Elise Mertens,32,1339,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318516,Donna Vekic,Donna Vekic,33,1326,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,315232,Ajla Tomljanovic,Ajla Tomljanovic,34,1305,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326384,Amanda Anisimova,Amanda Anisimova,35,1305,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,313711,Petra Martic,Petra Martic,36,1297,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,37,1291,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326735,Leylah Fernandez,Leylah Fernandez,38,1258,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,315683,Sloane Stephens,Sloane Stephens,39,1244,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,316925,Danielle Collins,Danielle Collins,40,1218,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317708,Bernarda Pera,Bernarda Pera,41,1205,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325088,Bianca Andreescu,Bianca Andreescu,42,1191,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325601,Anastasia Potapova,Anastasia Potapova,43,1139,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317683,Yulia Putintseva,Yulia Putintseva,44,1114,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317421,Shelby Rogers,Shelby Rogers,45,1062,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,320301,Katerina Siniakova,Katerina Siniakova,46,1055,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,110536,Kaia Kanepi,Kaia Kanepi,47,1052,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317414,Lauren Davis,Lauren Davis,48,1014,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,49,1005,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318711,Mayar Sherif,Mayar Sherif,50,991,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,329627,Linda Fruhvirtova,Linda Fruhvirtova,51,978,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,323966,Claire Liu,Claire Liu,52,972,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,323942,Anna Kalinskaya,Anna Kalinskaya,53,956,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317306,Lin Zhu,Lin Zhu,54,955,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,312850,Alison Riske-Amritraj,Alison Riske-Amritraj,55,953,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,329668,Linda Noskova,Linda Noskova,56,949,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,315997,Daria Saville,Daria Saville,57,947,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,312121,Alizé Cornet,Alizé Cornet,58,927,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326160,Xiyu Wang,Xiyu Wang,59,919,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326482,Marta Kostyuk,Marta Kostyuk,60,915,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,312469,Sorana Cirstea,Sorana Cirstea,61,906,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,322280,Lucia Bronzetti,Lucia Bronzetti,62,896,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,310440,Tatjana Maria,Tatjana Maria,63,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,324267,Anna Blinkova,Anna Blinkova,64,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,319998,Naomi Osaka,Naomi Osaka,65,882,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,319280,Jasmine Paolini,Jasmine Paolini,66,867,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317684,Danka Kovinic,Danka Kovinic,67,846,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,315427,Ana Bogdan,Ana Bogdan,68,840,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,314610,Camila Giorgi,Camila Giorgi,69,836,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,313485,Rebecca Marino,Rebecca Marino,70,829,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325940,Jule Niemeier,Jule Niemeier,71,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,322942,Anna Bondar,Anna Bondar,72,816,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325898,Camila Osorio,Camila Osorio,73,804,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,74,801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,75,790,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317819,Alison Van Uytvanck,Alison Van Uytvanck,76,786,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,328366,Emma Raducanu,Emma Raducanu,77,784,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,319571,Tamara Korpatsch,Tamara Korpatsch,78,784,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326007,Alycia Parks,Alycia Parks,79,777,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,312328,Madison Brengle,Madison Brengle,80,771,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,326376,Xinyu Wang,Xinyu Wang,81,768,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,316239,Garbiñe Muguruza,Garbiñe Muguruza,82,764,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325836,Varvara Gracheva,Varvara Gracheva,83,750,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,316739,Kateryna Baindl,Kateryna Baindl,84,748,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,316296,Viktorija Golubic,Viktorija Golubic,85,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,321158,Cristina Bucsa,Cristina Bucsa,86,741,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318060,Tereza Martincova,Tereza Martincova,87,740,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,323027,Marketa Vondrousova,Marketa Vondrousova,88,732,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,320316,Julia Grabher,Julia Grabher,89,724,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325725,Caty Mcnally,Caty Mcnally,90,711,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,321106,Dalma Galfi,Dalma Galfi,91,705,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,318203,Anna Karolina Schmiedlova,Anna Karolina Schmiedlova,92,703,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317094,Maryna Zanevska,Maryna Zanevska,93,702,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,330482,Diana Shnaider,Diana Shnaider,94,699,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,325956,Panna Udvardy,Panna Udvardy,95,695,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,327391,Katie Volynets,Katie Volynets,96,686,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317317,Ysaline Bonaventure,Ysaline Bonaventure,97,684,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,324702,Kaja Juvan,Kaja Juvan,98,663,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,317584,Viktoriya Tomova,Viktoriya Tomova,99,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,322087,Rebeka Masarova,Rebeka Masarova,100,652,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:10Z
wta,2023-01-30,320277,Magdalena Frech,Magdalena Frech,101,623,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,320313,Leolia Jeanjean,Leolia Jeanjean,102,611,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,324261,Dayana Yastremska,Dayana Yastremska,103,611,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,319489,Harriet Dart,Harriet Dart,104,607,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,310761,Sara Errani,Sara Errani,105,604,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,311470,Angelique Kerber,Angelique Kerber,106,603,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,325320,Clara Burel,Clara Burel,107,599,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,327077,Diane Parry,Diane Parry,108,590,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,319436,Oceane Dodin,Oceane Dodin,109,588,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,317155,Laura Pigossi,Laura Pigossi,110,587,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
wta,2023-01-30,316606,Reka Luca Jani,Reka Luca Jani,111,569,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2023-01-30&name=&nationality=,2026-03-22T00:52:11Z
