tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-06-09,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,22,2091,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327793,Clara Tauson,Clara Tauson,23,1988,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320277,Magdalena Frech,Magdalena Frech,24,1815,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,317964,Elise Mertens,Elise Mertens,25,1746,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326482,Marta Kostyuk,Marta Kostyuk,26,1736,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,317683,Yulia Putintseva,Yulia Putintseva,27,1675,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,323942,Anna Kalinskaya,Anna Kalinskaya,28,1657,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320942,Sofia Kenin,Sofia Kenin,29,1618,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326735,Leylah Fernandez,Leylah Fernandez,30,1615,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,315130,Magda Linette,Magda Linette,31,1581,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329668,Linda Noskova,Linda Noskova,32,1568,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329409,Ashlyn Krueger,Ashlyn Krueger,33,1549,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,319125,Katie Boulter,Katie Boulter,34,1516,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327573,Peyton Stearns,Peyton Stearns,35,1416,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,319001,Belinda Bencic,Belinda Bencic,36,1409,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,328366,Emma Raducanu,Emma Raducanu,37,1389,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324934,Olga Danilovic,Olga Danilovic,38,1358,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,319526,Veronika Kudermetova,Veronika Kudermetova,39,1307,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325601,Anastasia Potapova,Anastasia Potapova,40,1299,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320228,Rebecca Sramkova,Rebecca Sramkova,41,1288,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326678,Mccartney Kessler,Mccartney Kessler,42,1232,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324576,Lulu Sun,Lulu Sun,43,1183,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320983,Marie Bouzkova,Marie Bouzkova,44,1176,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324261,Dayana Yastremska,Dayana Yastremska,45,1159,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326007,Alycia Parks,Alycia Parks,46,1152,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327620,Elina Avanesyan,Elina Avanesyan,47,1150,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326376,Xinyu Wang,Xinyu Wang,48,1145,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320319,Jaqueline  Cristian,Jaqueline  Cristian,49,1121,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329918,Sonay Kartal,Sonay Kartal,50,1090,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,330544,Maya Joint,Maya Joint,51,1089,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,319998,Naomi Osaka,Naomi Osaka,52,1088,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326096,Ann Li,Ann Li,53,1069,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,316847,Ons Jabeur,Ons Jabeur,54,1063,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,316925,Danielle Collins,Danielle Collins,55,1061,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,56,1052,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325898,Camila Osorio,Camila Osorio,57,1047,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327101,Hailey Baptiste,Hailey Baptiste,58,1046,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,59,1035,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325826,Eva Lys,Eva Lys,60,1019,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,322280,Lucia Bronzetti,Lucia Bronzetti,61,1019,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,328897,Polina Kudermetova,Polina Kudermetova,62,998,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,322052,Caroline Dolehide,Caroline Dolehide,63,978,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,315232,Ajla Tomljanovic,Ajla Tomljanovic,64,964,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,328884,Lois Boisson,Lois Boisson,65,951,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,321454,Greet Minnen,Greet Minnen,66,927,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,67,924,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,322942,Anna Bondar,Anna Bondar,68,922,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320728,Kimberly Birrell,Kimberly Birrell,69,911,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324267,Anna Blinkova,Anna Blinkova,70,907,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327241,Moyuka Uchijima,Moyuka Uchijima,71,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324898,Suzan Lamens,Suzan Lamens,72,898,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320301,Katerina Siniakova,Katerina Siniakova,73,890,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320716,Renata Zarazua,Renata Zarazua,74,886,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,312001,Victoria Azarenka,Victoria Azarenka,75,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,317584,Viktoriya Tomova,Viktoriya Tomova,76,877,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,330332,Alexandra Eala,Alexandra Eala,77,872,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324789,Emiliana Arango,Emiliana Arango,78,859,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,317708,Bernarda Pera,Bernarda Pera,79,856,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,80,848,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326907,Zeynep Sonmez,Zeynep Sonmez,81,844,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,316296,Viktorija Golubic,Viktorija Golubic,82,831,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325936,Kamilla Rakhimova,Kamilla Rakhimova,83,786,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,324325,Yue Yuan,Yue Yuan,84,786,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,318312,Maria Sakkari,Maria Sakkari,85,766,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,310440,Tatjana Maria,Tatjana Maria,86,764,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,330442,Anca Todoni,Anca Todoni,87,760,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,313349,Arantxa Rus,Arantxa Rus,88,751,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320926,Jil Teichmann,Jil Teichmann,89,749,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,321106,Dalma Galfi,Dalma Galfi,90,741,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,331006,Victoria Mboko,Victoria Mboko,91,731,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320313,Leolia Jeanjean,Leolia Jeanjean,92,730,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327391,Katie Volynets,Katie Volynets,93,724,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,318609,Taylor Townsend,Taylor Townsend,94,722,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329408,Robin Montgomery,Robin Montgomery,95,708,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,320567,Anhelina Kalinina,Anhelina Kalinina,96,708,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327077,Diane Parry,Diane Parry,97,707,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329505,Antonia Ruzic,Antonia Ruzic,98,704,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,330151,Erika Andreeva,Erika Andreeva,99,702,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,100,697,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,326653,Olivia Gadecki,Olivia Gadecki,101,696,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329009,Aoi Ito,Aoi Ito,102,696,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,329081,Solana Sierra,Solana Sierra,103,696,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,104,690,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,105,689,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,310926,Laura Siegemund,Laura Siegemund,106,687,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,313485,Rebecca Marino,Rebecca Marino,107,684,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,318711,Mayar Sherif,Mayar Sherif,108,679,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,330548,Ella Seidel,Ella Seidel,109,669,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,325836,Varvara Gracheva,Varvara Gracheva,110,665,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
wta,2025-06-09,327367,Anastasia Zakharova,Anastasia Zakharova,111,663,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-06-09&name=&nationality=,2026-03-22T00:45:43Z
