tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-07-21,316738,Elina Svitolina,Elina Svitolina,13,2794,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322191,Karolina Muchova,Karolina Muchova,14,2718,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,15,2666,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322222,Liudmila Samsonova,Liudmila Samsonova,16,2576,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,330482,Diana Shnaider,Diana Shnaider,17,2526,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322082,Daria Kasatkina,Daria Kasatkina,18,2361,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327793,Clara Tauson,Clara Tauson,19,2292,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319001,Belinda Bencic,Belinda Bencic,20,2190,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,21,2129,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,317964,Elise Mertens,Elise Mertens,22,2106,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,329668,Linda Noskova,Linda Noskova,23,1867,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320277,Magdalena Frech,Magdalena Frech,24,1821,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319939,Jelena Ostapenko,Jelena Ostapenko,25,1750,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320942,Sofia Kenin,Sofia Kenin,26,1678,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326482,Marta Kostyuk,Marta Kostyuk,27,1616,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,315130,Magda Linette,Magda Linette,28,1594,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,329409,Ashlyn Krueger,Ashlyn Krueger,29,1544,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,30,1509,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326678,Mccartney Kessler,Mccartney Kessler,31,1455,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324934,Olga Danilovic,Olga Danilovic,32,1422,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324261,Dayana Yastremska,Dayana Yastremska,33,1394,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320228,Rebecca Sramkova,Rebecca Sramkova,34,1387,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327573,Peyton Stearns,Peyton Stearns,35,1386,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326735,Leylah Fernandez,Leylah Fernandez,36,1350,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,310440,Tatjana Maria,Tatjana Maria,37,1320,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,330544,Maya Joint,Maya Joint,38,1309,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319526,Veronika Kudermetova,Veronika Kudermetova,39,1308,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326376,Xinyu Wang,Xinyu Wang,40,1300,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319125,Katie Boulter,Katie Boulter,41,1278,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,325601,Anastasia Potapova,Anastasia Potapova,42,1251,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,317683,Yulia Putintseva,Yulia Putintseva,43,1225,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,328884,Lois Boisson,Lois Boisson,44,1218,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,329918,Sonay Kartal,Sonay Kartal,45,1217,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,328366,Emma Raducanu,Emma Raducanu,46,1211,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320983,Marie Bouzkova,Marie Bouzkova,47,1176,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,323942,Anna Kalinskaya,Anna Kalinskaya,48,1172,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320319,Jaqueline  Cristian,Jaqueline  Cristian,49,1160,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327101,Hailey Baptiste,Hailey Baptiste,50,1156,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,319998,Naomi Osaka,Naomi Osaka,51,1154,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,52,1126,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318516,Donna Vekic,Donna Vekic,53,1103,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327620,Elina Avanesyan,Elina Avanesyan,54,1066,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,310926,Laura Siegemund,Laura Siegemund,55,1064,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,56,998,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322052,Caroline Dolehide,Caroline Dolehide,57,997,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326007,Alycia Parks,Alycia Parks,58,993,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322942,Anna Bondar,Anna Bondar,59,990,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,328897,Polina Kudermetova,Polina Kudermetova,60,988,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,325898,Camila Osorio,Camila Osorio,61,970,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,325826,Eva Lys,Eva Lys,62,953,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,316925,Danielle Collins,Danielle Collins,63,952,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,329081,Solana Sierra,Solana Sierra,64,949,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,323027,Marketa Vondrousova,Marketa Vondrousova,65,943,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,325936,Kamilla Rakhimova,Kamilla Rakhimova,66,941,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326096,Ann Li,Ann Li,67,939,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324898,Suzan Lamens,Suzan Lamens,68,938,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,330332,Alexandra Eala,Alexandra Eala,69,936,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,322280,Lucia Bronzetti,Lucia Bronzetti,70,935,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320716,Renata Zarazua,Renata Zarazua,71,926,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,316847,Ons Jabeur,Ons Jabeur,72,903,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327241,Moyuka Uchijima,Moyuka Uchijima,73,884,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,74,875,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,326907,Zeynep Sonmez,Zeynep Sonmez,75,872,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320728,Kimberly Birrell,Kimberly Birrell,76,863,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,77,860,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318314,Barbora Krejcikova,Barbora Krejcikova,78,854,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324267,Anna Blinkova,Anna Blinkova,79,853,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320926,Jil Teichmann,Jil Teichmann,80,845,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324789,Emiliana Arango,Emiliana Arango,81,841,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,313169,Irina-Camelia Begu,Irina-Camelia Begu,82,833,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,321454,Greet Minnen,Greet Minnen,83,828,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,315232,Ajla Tomljanovic,Ajla Tomljanovic,84,826,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,327367,Anastasia Zakharova,Anastasia Zakharova,85,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320301,Katerina Siniakova,Katerina Siniakova,86,819,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,316296,Viktorija Golubic,Viktorija Golubic,87,819,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,331006,Victoria Mboko,Victoria Mboko,88,811,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,332285,Iva Jovic,Iva Jovic,89,801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318312,Maria Sakkari,Maria Sakkari,90,794,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324325,Yue Yuan,Yue Yuan,91,792,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,329505,Antonia Ruzic,Antonia Ruzic,92,785,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,312001,Victoria Azarenka,Victoria Azarenka,93,784,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,321158,Cristina Bucsa,Cristina Bucsa,94,773,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324576,Lulu Sun,Lulu Sun,95,770,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,328142,Elsa Jacquemot,Elsa Jacquemot,96,761,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318609,Taylor Townsend,Taylor Townsend,97,752,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,318711,Mayar Sherif,Mayar Sherif,98,746,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,320313,Leolia Jeanjean,Leolia Jeanjean,99,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,100,742,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:13Z
wta,2025-07-21,324479,Francesca Jones,Francesca Jones,101,727,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,321106,Dalma Galfi,Dalma Galfi,102,725,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,322087,Rebeka Masarova,Rebeka Masarova,103,723,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,317584,Viktoriya Tomova,Viktoriya Tomova,104,720,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,329009,Aoi Ito,Aoi Ito,105,715,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,330808,Tereza Valentova,Tereza Valentova,106,695,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,325836,Varvara Gracheva,Varvara Gracheva,107,691,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,327391,Katie Volynets,Katie Volynets,108,684,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,109,684,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,327077,Diane Parry,Diane Parry,110,678,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
wta,2025-07-21,329393,Talia Gibson,Talia Gibson,111,674,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-07-21&name=&nationality=,2026-03-22T00:46:14Z
