tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-10-20,327773,Lia Karatancheva,Lia Karatancheva,307,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,315148,Amandine Hesse,Amandine Hesse,308,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326911,Carlota Martinez Cirez,Carlota Martinez Cirez,309,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329824,Han Shi,Han Shi,310,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328472,Mariia Tkacheva,Mariia Tkacheva,311,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327351,Dayeon Back,Dayeon Back,312,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329759,Laura Hietaranta,Laura Hietaranta,313,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,332098,Elena Ruxandra Bertea,Elena Ruxandra Bertea,314,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,332562,Tessa Johanna Brockmann,Tessa Johanna Brockmann,315,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330569,Ariana Geerlings,Ariana Geerlings,316,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328237,Ekaterina Reyngold,Ekaterina Reyngold,317,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331361,Xinxin Yao,Xinxin Yao,318,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,312292,Cagla Buyukakcay,Cagla Buyukakcay,319,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,325404,Aurora Zantedeschi,Aurora Zantedeschi,320,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328160,Francesca Curmi,Francesca Curmi,321,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323171,Lea Boskovic,Lea Boskovic,322,197,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,316588,Isabella Shinikova,Isabella Shinikova,323,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327127,Margaux Rouvroy,Margaux Rouvroy,324,195,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329154,Hiromi Abe,Hiromi Abe,325,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324360,Maria Mateas,Maria Mateas,326,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326961,Anastasia Tikhonova,Anastasia Tikhonova,327,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324830,En-Shuo Liang,En-Shuo Liang,328,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,319133,Valeriya Strakhova,Valeriya Strakhova,329,192,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324394,Ayano Shimizu,Ayano Shimizu,330,192,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,317510,Yafan Wang,Yafan Wang,331,191,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324972,Tiphanie Lemaitre,Tiphanie Lemaitre,332,191,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330151,Erika Andreeva,Erika Andreeva,333,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328631,Noma Noha Akugue,Noma Noha Akugue,334,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,335,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328878,Lea Ma,Lea Ma,336,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331152,Sahaja  Yamalapalli,Sahaja  Yamalapalli,337,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329250,Aliona Falei,Aliona Falei,338,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,321292,Katarina Jokic,Katarina Jokic,339,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327527,Lian Tran,Lian Tran,340,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328193,Lisa Pigato,Lisa Pigato,341,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,321880,Alicia Herrero Linana,Alicia Herrero Linana,342,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326604,Saki Imamura,Saki Imamura,343,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324308,Emeline Dartron,Emeline Dartron,344,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,322510,Dalila Spiteri,Dalila Spiteri,345,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,322735,Tatiana Pieri,Tatiana Pieri,346,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,316674,Gabriela Ce,Gabriela Ce,347,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323145,Katie Swan,Katie Swan,348,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,333135,Monika  Ekstrand,Monika  Ekstrand,349,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,313225,Jia-Jing Lu,Jia-Jing Lu,350,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,317541,Miriana Tona,Miriana Tona,351,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330372,Giorgia Pedone,Giorgia Pedone,352,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,322631,Alana Smith,Alana Smith,353,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331491,Samira De Stefano,Samira De Stefano,354,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329369,Alexis Blokhina,Alexis Blokhina,355,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326049,Rina Saigo,Rina Saigo,356,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,325188,Yasmine Mansouri,Yasmine Mansouri,357,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,322627,Jenny Duerst,Jenny Duerst,358,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,333685,Julieta Pareja,Julieta Pareja,359,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331153,Miho Kuramochi,Miho Kuramochi,360,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327547,Stephanie Visscher,Stephanie Visscher,361,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323694,Emily Appleton,Emily Appleton,362,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,363,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330603,Cristina Diaz Adrover,Cristina Diaz Adrover,364,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331847,Vendula Valdmannova,Vendula Valdmannova,365,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,319641,Ayla Aksu,Ayla Aksu,366,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324323,Yidi Yang,Yidi Yang,367,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,332693,Mayu Crossley,Mayu Crossley,368,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329217,Jennifer Ruggeri,Jennifer Ruggeri,369,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328976,Ikumi Yamazaki,Ikumi Yamazaki,370,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,329151,Denislava Glushkova,Denislava Glushkova,371,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328907,Martyna Kubka,Martyna Kubka,372,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330713,Astrid Lew Yan Foon,Astrid Lew Yan Foon,373,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323244,Ekaterina Kazionova,Ekaterina Kazionova,374,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,321837,Vivian Wolff,Vivian Wolff,375,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326503,Antonia Schmidt,Antonia Schmidt,376,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,326459,Katarina Kuzmova,Katarina Kuzmova,377,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330265,Mary Stoiana,Mary Stoiana,378,153,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330420,Federica Urgesi,Federica Urgesi,379,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331759,Anouck Vrancken Peeters,Anouck Vrancken Peeters,380,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331725,Mingge Xu,Mingge Xu,381,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,320512,Victoria Rodriguez,Victoria Rodriguez,382,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327490,Ilinca Amariei,Ilinca Amariei,383,147,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,325758,Haley Giavara,Haley Giavara,384,146,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330920,Elena Micic,Elena Micic,385,145,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331856,Akasha Urhobo,Akasha Urhobo,386,145,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328144,Karina Miller,Karina Miller,387,145,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,388,144,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,325750,Weronika Falkowska,Weronika Falkowska,389,144,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330035,Malaika Rapolu,Malaika Rapolu,390,144,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324656,Aneta Kucmova,Aneta Kucmova,391,143,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328173,Diletta Cherubini,Diletta Cherubini,392,142,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,325632,Mariia Kozyreva,Mariia Kozyreva,393,141,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323368,Georgia Craciun,Georgia Craciun,394,141,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,318480,Victoria Bosio,Victoria Bosio,395,140,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,321834,Ipek Oz,Ipek Oz,396,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,319606,Fangzhou Liu,Fangzhou Liu,397,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328466,Anastasia Zolotareva,Anastasia Zolotareva,398,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,312623,Sofia Shapatava,Sofia Shapatava,399,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,319250,Valentini Grammatikopoulou,Valentini Grammatikopoulou,400,139,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,401,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330894,Lucija Ciric Bagaric,Lucija Ciric Bagaric,402,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323608,Anastasia Kulikova,Anastasia Kulikova,403,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331826,Eryn Cayetano,Eryn Cayetano,404,138,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,319969,Fiona Ferro,Fiona Ferro,405,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323615,Martina Okalova,Martina Okalova,406,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,324584,Katarina Zavatska,Katarina Zavatska,407,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,323018,Lisa Zaar,Lisa Zaar,408,137,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328213,Anastasia Abbagnato,Anastasia Abbagnato,409,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,321236,Thaisa Grana Pedretti,Thaisa Grana Pedretti,410,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,317175,Robin Anderson,Robin Anderson,411,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,330337,Kira Pavlova,Kira Pavlova,412,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,333753,Zuzanna Pawlikowska,Zuzanna Pawlikowska,413,136,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328281,Madison Sieg,Madison Sieg,414,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328261,Mathilde Lollia,Mathilde Lollia,415,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,328688,Alina Granwehr,Alina Granwehr,416,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
wta,2025-10-20,331593,Carolyn Ansari,Carolyn Ansari,417,135,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-20&name=&nationality=,2026-03-22T00:47:08Z
