tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-11-03,328142,Elsa Jacquemot,Elsa Jacquemot,60,1044,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,326007,Alycia Parks,Alycia Parks,61,1027,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327101,Hailey Baptiste,Hailey Baptiste,62,1023,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324267,Anna Blinkova,Anna Blinkova,63,1018,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327573,Peyton Stearns,Peyton Stearns,64,1013,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,316925,Danielle Collins,Danielle Collins,65,996,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,318314,Barbora Krejcikova,Barbora Krejcikova,66,989,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,329081,Solana Sierra,Solana Sierra,67,966,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324934,Olga Danilovic,Olga Danilovic,68,957,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,316296,Viktorija Golubic,Viktorija Golubic,69,953,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,329505,Antonia Ruzic,Antonia Ruzic,70,949,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,329918,Sonay Kartal,Sonay Kartal,71,937,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,318516,Donna Vekic,Donna Vekic,72,935,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,317683,Yulia Putintseva,Yulia Putintseva,73,924,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,320228,Rebecca Sramkova,Rebecca Sramkova,74,914,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,330375,Sara Bejlek,Sara Bejlek,75,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324479,Francesca Jones,Francesca Jones,76,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,322942,Anna Bondar,Anna Bondar,77,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,316847,Ons Jabeur,Ons Jabeur,78,893,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,325836,Varvara Gracheva,Varvara Gracheva,79,887,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,325898,Camila Osorio,Camila Osorio,80,874,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,325725,Caty Mcnally,Caty Mcnally,81,864,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,320716,Renata Zarazua,Renata Zarazua,82,851,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,315232,Ajla Tomljanovic,Ajla Tomljanovic,83,844,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,84,837,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,330548,Ella Seidel,Ella Seidel,85,833,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324898,Suzan Lamens,Suzan Lamens,86,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324576,Lulu Sun,Lulu Sun,87,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,328897,Polina Kudermetova,Polina Kudermetova,88,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327391,Katie Volynets,Katie Volynets,89,810,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327241,Moyuka Uchijima,Moyuka Uchijima,90,808,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,320316,Julia Grabher,Julia Grabher,91,808,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,329457,Darja Semenistaja,Darja Semenistaja,92,803,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,325771,Simona Waltert,Simona Waltert,93,801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,320728,Kimberly Birrell,Kimberly Birrell,94,800,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,321106,Dalma Galfi,Dalma Galfi,95,795,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,329199,Oksana Selekhmeteva,Oksana Selekhmeteva,96,783,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,324702,Kaja Juvan,Kaja Juvan,97,770,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327655,Veronika Erjavec,Veronika Erjavec,98,760,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,99,757,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,319125,Katie Boulter,Katie Boulter,100,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:17Z
wta,2025-11-03,327367,Anastasia Zakharova,Anastasia Zakharova,101,741,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,311779,Shuai Zhang,Shuai Zhang,102,738,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,318711,Mayar Sherif,Mayar Sherif,103,737,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,322280,Lucia Bronzetti,Lucia Bronzetti,104,731,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,325956,Panna Udvardy,Panna Udvardy,105,731,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,320543,Priscilla Hon,Priscilla Hon,106,720,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,327061,Sinja Kraus,Sinja Kraus,107,709,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,320313,Leolia Jeanjean,Leolia Jeanjean,108,706,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,330352,Victoria Jimenez Kasintseva,Victoria Jimenez Kasintseva,109,697,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,325936,Kamilla Rakhimova,Kamilla Rakhimova,110,692,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
wta,2025-11-03,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,111,685,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-11-03&name=&nationality=,2026-03-22T00:47:18Z
