tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2024-12-23,328647,Anna Rogers,Anna Rogers,310,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319641,Ayla Aksu,Ayla Aksu,311,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330265,Mary Stoiana,Mary Stoiana,312,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,320481,Daria Lodikova,Daria Lodikova,313,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,314,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,320190,Kajsa Rinaldo Persson,Kajsa Rinaldo Persson,315,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327351,Dayeon Back,Dayeon Back,316,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325011,Eva Vedder,Eva Vedder,317,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326512,Joanna Garland,Joanna Garland,318,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,329583,Evialina Laskevich,Evialina Laskevich,319,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,332575,Alevtina Ibragimova,Alevtina Ibragimova,320,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328071,Shrivalli Bhamidipaty,Shrivalli Bhamidipaty,321,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324394,Ayano Shimizu,Ayano Shimizu,322,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325188,Yasmine Mansouri,Yasmine Mansouri,323,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330636,Nina Vargova,Nina Vargova,324,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327100,Victoria Hu,Victoria Hu,325,197,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322822,Jaimee Fourlis,Jaimee Fourlis,326,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327191,Naho Sato,Naho Sato,327,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,329057,Darja Vidmanova,Darja Vidmanova,328,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,333944,Laura Samson,Laura Samson,329,195,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328797,Priska Nugroho,Priska Nugroho,330,195,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317108,Audrey Albie,Audrey Albie,331,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325614,Sada Nahimana,Sada Nahimana,332,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,318201,Camilla Rosatello,Camilla Rosatello,333,192,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,318060,Tereza Martincova,Tereza Martincova,334,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328472,Mariia Tkacheva,Mariia Tkacheva,335,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,331006,Victoria Mboko,Victoria Mboko,336,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325295,Eri Shimizu,Eri Shimizu,337,189,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325073,Lucia Cortez Llorca,Lucia Cortez Llorca,338,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330432,Cadence Brace,Cadence Brace,339,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317070,Timea Babos,Timea Babos,340,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317349,Natalija Stevanovic,Natalija Stevanovic,341,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,320922,Ksenia Laskutova,Ksenia Laskutova,342,185,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317421,Shelby Rogers,Shelby Rogers,343,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325374,Gergana Topalova,Gergana Topalova,344,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330075,Melisa Ercan,Melisa Ercan,345,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,320512,Victoria Rodriguez,Victoria Rodriguez,346,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322478,Alice Rame,Alice Rame,347,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,348,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,312292,Cagla Buyukakcay,Cagla Buyukakcay,349,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327773,Lia Karatancheva,Lia Karatancheva,350,178,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330970,Tiantsoa Rakotomanga Rajaonah,Tiantsoa Rakotomanga Rajaonah,351,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326561,Sohyun Park,Sohyun Park,352,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322333,Anastasia Gasanova,Anastasia Gasanova,353,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326604,Saki Imamura,Saki Imamura,354,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326162,Meiling Wang,Meiling Wang,355,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,331259,Zongyu Li,Zongyu Li,356,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324656,Aneta Kucmova,Aneta Kucmova,357,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328634,Hikaru Sato,Hikaru Sato,358,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322214,Katherine Sebov,Katherine Sebov,359,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,316694,Ana Sofia Sánchez,Ana Sofia Sánchez,360,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328281,Madison Sieg,Madison Sieg,361,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326766,Julie Belgraver,Julie Belgraver,362,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319706,Dejana Radanovic,Dejana Radanovic,363,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319606,Fangzhou Liu,Fangzhou Liu,364,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326459,Katarina Kuzmova,Katarina Kuzmova,365,172,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319444,Caroline Werner,Caroline Werner,366,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328468,Daria Kudashova,Daria Kudashova,367,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,321329,Wushuang Zheng,Wushuang Zheng,368,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,316588,Isabella Shinikova,Isabella Shinikova,369,170,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,313035,Tamira Paszek,Tamira Paszek,370,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327490,Ilinca Amariei,Ilinca Amariei,371,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322990,Vaidehee Chaudhari,Vaidehee Chaudhari,372,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317900,Catherine Harrison,Catherine Harrison,373,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326723,Hong Yi Cody Wong,Hong Yi Cody Wong,374,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,332467,Renata Jamrichova,Renata Jamrichova,375,164,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,333111,Emerson Jones,Emerson Jones,376,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,323608,Anastasia Kulikova,Anastasia Kulikova,377,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322735,Tatiana Pieri,Tatiana Pieri,378,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,314429,Qiang Wang,Qiang Wang,379,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,321837,Vivian Wolff,Vivian Wolff,380,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328878,Lea Ma,Lea Ma,381,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325827,Gabriella Da Silva Fick,Gabriella Da Silva Fick,382,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,315696,Zarina Diyas,Zarina Diyas,383,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319438,Eudice Chong,Eudice Chong,384,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,323368,Georgia Craciun,Georgia Craciun,385,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328625,Diana Martynov,Diana Martynov,386,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324255,Maria Portillo Ramirez,Maria Portillo Ramirez,387,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,321658,Katharina Hobgarski,Katharina Hobgarski,388,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324308,Emeline Dartron,Emeline Dartron,389,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,332168,Alexandra Shubladze,Alexandra Shubladze,390,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,329308,Beatrice Ricci,Beatrice Ricci,391,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,312121,Alizé Cornet,Alizé Cornet,392,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,320090,Julieta Estable,Julieta Estable,393,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,314660,Ekaterine Gorgodze,Ekaterine Gorgodze,394,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,331660,Ella Mcdonald,Ella Mcdonald,395,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330995,Natalija Senic,Natalija Senic,396,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328144,Karina Miller,Karina Miller,397,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328131,Amarissa Toth,Amarissa Toth,398,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,325404,Aurora Zantedeschi,Aurora Zantedeschi,399,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322627,Jenny Duerst,Jenny Duerst,400,148,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,321906,Kaylah Mcphee,Kaylah Mcphee,401,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328907,Martyna Kubka,Martyna Kubka,402,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319393,Deborah Chiesa,Deborah Chiesa,403,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,323055,Malene Helgø,Malene Helgø,404,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326780,Misaki Matsuda,Misaki Matsuda,405,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330466,Polina Iatcenko,Polina Iatcenko,406,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,321195,Usue Maitane Arconada,Usue Maitane Arconada,407,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,324807,Eunhye Lee,Eunhye Lee,408,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330547,Carolina Kuhl,Carolina Kuhl,409,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,322631,Alana Smith,Alana Smith,410,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,326049,Rina Saigo,Rina Saigo,411,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,331153,Miho Kuramochi,Miho Kuramochi,412,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328153,Radka Zelnickova,Radka Zelnickova,413,143,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,327633,Thasaporn Naklo,Thasaporn Naklo,414,142,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,323694,Emily Appleton,Emily Appleton,415,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330569,Ariana Geerlings,Ariana Geerlings,416,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,328130,Clara Vlasselaer,Clara Vlasselaer,417,141,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,317519,Stephanie Wagner,Stephanie Wagner,418,140,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,315472,Ekaterina Yashina,Ekaterina Yashina,419,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,330337,Kira Pavlova,Kira Pavlova,420,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
wta,2024-12-23,319515,Iva Primorac,Iva Primorac,421,139,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2024-12-23&name=&nationality=,2026-03-22T00:53:48Z
