tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-09-08,319526,Veronika Kudermetova,Veronika Kudermetova,26,1763,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,318176,Beatriz Haddad Maia,Beatriz Haddad Maia,27,1731,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326735,Leylah Fernandez,Leylah Fernandez,28,1684,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329668,Linda Noskova,Linda Noskova,29,1670,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320277,Magdalena Frech,Magdalena Frech,30,1648,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320942,Sofia Kenin,Sofia Kenin,31,1648,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,323942,Anna Kalinskaya,Anna Kalinskaya,32,1582,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324261,Dayana Yastremska,Dayana Yastremska,33,1559,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,328366,Emma Raducanu,Emma Raducanu,34,1546,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326376,Xinyu Wang,Xinyu Wang,35,1466,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,323027,Marketa Vondrousova,Marketa Vondrousova,36,1443,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,315130,Magda Linette,Magda Linette,37,1404,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320228,Rebecca Sramkova,Rebecca Sramkova,38,1390,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326678,Mccartney Kessler,Mccartney Kessler,39,1370,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,318314,Barbora Krejcikova,Barbora Krejcikova,40,1344,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324934,Olga Danilovic,Olga Danilovic,41,1328,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329409,Ashlyn Krueger,Ashlyn Krueger,42,1314,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320319,Jaqueline  Cristian,Jaqueline  Cristian,43,1281,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,310926,Laura Siegemund,Laura Siegemund,44,1276,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,330544,Maya Joint,Maya Joint,45,1261,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326096,Ann Li,Ann Li,46,1254,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,328884,Lois Boisson,Lois Boisson,47,1229,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320983,Marie Bouzkova,Marie Bouzkova,48,1227,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327101,Hailey Baptiste,Hailey Baptiste,49,1221,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,50,1196,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,310440,Tatjana Maria,Tatjana Maria,51,1193,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,52,1185,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329918,Sonay Kartal,Sonay Kartal,53,1137,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,319125,Katie Boulter,Katie Boulter,54,1108,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,318312,Maria Sakkari,Maria Sakkari,55,1091,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325826,Eva Lys,Eva Lys,56,1079,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325601,Anastasia Potapova,Anastasia Potapova,57,1076,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326007,Alycia Parks,Alycia Parks,58,1070,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327573,Peyton Stearns,Peyton Stearns,59,1067,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,317683,Yulia Putintseva,Yulia Putintseva,60,1065,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,330332,Alexandra Eala,Alexandra Eala,61,1054,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,321158,Cristina Bucsa,Cristina Bucsa,62,1025,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324898,Suzan Lamens,Suzan Lamens,63,1009,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,322280,Lucia Bronzetti,Lucia Bronzetti,64,1008,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,328897,Polina Kudermetova,Polina Kudermetova,65,1000,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,312469,Sorana Cirstea,Sorana Cirstea,66,998,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,316925,Danielle Collins,Danielle Collins,67,997,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,318516,Donna Vekic,Donna Vekic,68,992,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325898,Camila Osorio,Camila Osorio,69,979,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,316296,Viktorija Golubic,Viktorija Golubic,70,975,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324267,Anna Blinkova,Anna Blinkova,71,938,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329505,Antonia Ruzic,Antonia Ruzic,72,935,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,332285,Iva Jovic,Iva Jovic,73,914,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,326907,Zeynep Sonmez,Zeynep Sonmez,74,914,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,75,911,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325936,Kamilla Rakhimova,Kamilla Rakhimova,76,906,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,330808,Tereza Valentova,Tereza Valentova,77,903,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320301,Katerina Siniakova,Katerina Siniakova,78,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,316847,Ons Jabeur,Ons Jabeur,79,893,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327367,Anastasia Zakharova,Anastasia Zakharova,80,892,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325836,Varvara Gracheva,Varvara Gracheva,81,881,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329081,Solana Sierra,Solana Sierra,82,881,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,328142,Elsa Jacquemot,Elsa Jacquemot,83,878,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320716,Renata Zarazua,Renata Zarazua,84,871,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324479,Francesca Jones,Francesca Jones,85,864,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,324789,Emiliana Arango,Emiliana Arango,86,857,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,329009,Aoi Ito,Aoi Ito,87,855,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320728,Kimberly Birrell,Kimberly Birrell,88,841,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320926,Jil Teichmann,Jil Teichmann,89,838,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,322052,Caroline Dolehide,Caroline Dolehide,90,827,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,315232,Ajla Tomljanovic,Ajla Tomljanovic,91,826,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,92,810,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327241,Moyuka Uchijima,Moyuka Uchijima,93,807,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,325725,Caty Mcnally,Caty Mcnally,94,799,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320313,Leolia Jeanjean,Leolia Jeanjean,95,799,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,96,779,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,322942,Anna Bondar,Anna Bondar,97,779,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,317584,Viktoriya Tomova,Viktoriya Tomova,98,773,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,321106,Dalma Galfi,Dalma Galfi,99,767,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,327077,Diane Parry,Diane Parry,100,764,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:43Z
wta,2025-09-08,330548,Ella Seidel,Ella Seidel,101,739,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,324325,Yue Yuan,Yue Yuan,102,735,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,318711,Mayar Sherif,Mayar Sherif,103,734,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,327620,Elina Avanesyan,Elina Avanesyan,104,733,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,327391,Katie Volynets,Katie Volynets,105,714,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,320543,Priscilla Hon,Priscilla Hon,106,708,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,329393,Talia Gibson,Talia Gibson,107,702,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,322087,Rebeka Masarova,Rebeka Masarova,108,694,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,313169,Irina-Camelia Begu,Irina-Camelia Begu,109,694,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,329457,Darja Semenistaja,Darja Semenistaja,110,690,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
wta,2025-09-08,311779,Shuai Zhang,Shuai Zhang,111,682,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-09-08&name=&nationality=,2026-03-22T00:46:44Z
