tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2026-03-16,324128,Marina Bassols Ribera,Marina Bassols Ribera,208,344,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322527,Ena Shibahara,Ena Shibahara,209,341,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,317155,Laura Pigossi,Laura Pigossi,210,340,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,320945,Jana Fett,Jana Fett,211,338,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325614,Sada Nahimana,Sada Nahimana,212,336,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330581,Celine Naef,Celine Naef,213,335,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329578,Silvia Ambrosio,Silvia Ambrosio,214,335,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323966,Claire Liu,Claire Liu,215,334,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323119,Miriam Bulgaru,Miriam Bulgaru,216,332,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322277,Viktoria Hruncakova,Viktoria Hruncakova,217,331,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321157,Irene Burillo,Irene Burillo,218,329,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,320735,Aliona Bolsova,Aliona Bolsova,219,326,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,324750,Mai Hontama,Mai Hontama,220,324,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,319969,Fiona Ferro,Fiona Ferro,221,323,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330746,Luisina Giovannini,Luisina Giovannini,222,323,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,327283,Jazmin Ortenzi,Jazmin Ortenzi,223,321,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,318201,Camilla Rosatello,Camilla Rosatello,224,321,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,318839,Chloe Paquet,Chloe Paquet,225,320,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,326160,Xiyu Wang,Xiyu Wang,226,315,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321367,Gabriela Knutson,Gabriela Knutson,227,313,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,320016,Harmony Tan,Harmony Tan,228,313,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330102,Julia Avdeeva,Julia Avdeeva,229,313,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330147,Lucie Havlickova,Lucie Havlickova,230,311,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330236,Tara Wuerth,Tara Wuerth,231,309,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330363,Barbora Palicova,Barbora Palicova,232,308,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,317286,Kathinka Von Deichmann,Kathinka Von Deichmann,233,306,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321032,Susan Bandecchi,Susan Bandecchi,234,306,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,312413,Arina Rodionova,Arina Rodionova,235,298,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,333700,Ayana Akli,Ayana Akli,236,298,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322214,Katherine Sebov,Katherine Sebov,237,297,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322925,Xinyu Gao,Xinyu Gao,238,295,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,319444,Caroline Werner,Caroline Werner,239,295,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,324995,Anna Siskova,Anna Siskova,240,291,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332650,Elizara Yaneva,Elizara Yaneva,241,290,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,320190,Kajsa Rinaldo Persson,Kajsa Rinaldo Persson,242,288,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329090,Selena Janicijevic,Selena Janicijevic,243,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,326766,Julie Belgraver,Julie Belgraver,244,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328730,Matilde Jorge,Matilde Jorge,245,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322382,Eva Guerrero Alvarez,Eva Guerrero Alvarez,246,287,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321280,Raluka Serban,Raluka Serban,247,285,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,320013,Lizette Cabrera,Lizette Cabrera,248,284,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321029,Jessica Pieri,Jessica Pieri,249,283,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,324361,Carson Branstine,Carson Branstine,250,280,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323677,Justina Mikulskyte,Justina Mikulskyte,251,280,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331725,Mingge Xu,Mingge Xu,252,279,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,326961,Anastasia Tikhonova,Anastasia Tikhonova,253,276,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325011,Eva Vedder,Eva Vedder,254,274,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322355,Angela Fita Boluda,Angela Fita Boluda,255,270,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328320,Hina Inoue,Hina Inoue,256,269,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,319305,Carolina Alves,Carolina Alves,257,269,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,313485,Rebecca Marino,Rebecca Marino,258,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329397,Fangran Tian,Fangran Tian,259,268,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,313974,Karolina Pliskova,Karolina Pliskova,260,267,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,316981,Heather Watson,Heather Watson,261,266,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,262,261,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323145,Katie Swan,Katie Swan,263,260,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331856,Akasha Urhobo,Akasha Urhobo,264,259,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322510,Dalila Spiteri,Dalila Spiteri,265,258,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,322451,Xiaodi You,Xiaodi You,266,257,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,333121,Tyra Caterina Grant,Tyra Caterina Grant,267,255,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,316847,Ons Jabeur,Ons Jabeur,268,252,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,319641,Ayla Aksu,Ayla Aksu,269,251,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330926,Mia Ristic,Mia Ristic,270,250,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329217,Jennifer Ruggeri,Jennifer Ruggeri,271,248,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325794,Manon Leonard,Manon Leonard,272,247,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331852,Jeline Vandromme,Jeline Vandromme,273,247,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328466,Anastasia Zolotareva,Anastasia Zolotareva,274,246,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329250,Aliona Falei,Aliona Falei,275,243,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332175,Sara Saito,Sara Saito,276,242,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,326561,Sohyun Park,Sohyun Park,277,242,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330788,Clervie Ngounoue,Clervie Ngounoue,278,241,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325473,Mei Yamaguchi,Mei Yamaguchi,279,241,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332562,Tessa Johanna Brockmann,Tessa Johanna Brockmann,280,240,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,333132,Mika Stojsavljevic,Mika Stojsavljevic,281,239,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329115,Katrina Scott,Katrina Scott,282,239,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321658,Katharina Hobgarski,Katharina Hobgarski,283,238,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332718,Alisa Oktiabreva,Alisa Oktiabreva,284,234,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329154,Hiromi Abe,Hiromi Abe,285,234,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328907,Martyna Kubka,Martyna Kubka,286,233,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329858,Anastasiia Sobolieva,Anastasiia Sobolieva,287,232,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331857,Wakana Sonobe,Wakana Sonobe,288,232,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328647,Anna Rogers,Anna Rogers,289,232,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,318060,Tereza Martincova,Tereza Martincova,290,231,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,327773,Lia Karatancheva,Lia Karatancheva,291,231,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,324584,Katarina Zavatska,Katarina Zavatska,292,231,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331847,Vendula Valdmannova,Vendula Valdmannova,293,231,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331491,Samira De Stefano,Samira De Stefano,294,230,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331593,Carolyn Ansari,Carolyn Ansari,295,229,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323451,Arianne Hartono,Arianne Hartono,296,228,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332098,Elena Ruxandra Bertea,Elena Ruxandra Bertea,297,228,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332168,Alexandra Shubladze,Alexandra Shubladze,298,228,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,318857,Haruka Kaji,Haruka Kaji,299,222,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,300,222,https://api.wtatennis.com/tennis/players/ranked?page=2&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321495,Yuriko Lily Miyazaki,Yuriko Lily Miyazaki,301,221,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325114,Elena Malygina,Elena Malygina,302,221,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,313968,Polona Hercog,Polona Hercog,303,219,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,321292,Katarina Jokic,Katarina Jokic,304,218,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330151,Erika Andreeva,Erika Andreeva,305,217,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,331759,Anouck Vrancken Peeters,Anouck Vrancken Peeters,306,217,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,319183,Kyoka Okamura,Kyoka Okamura,307,216,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328131,Amarissa Toth,Amarissa Toth,308,216,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,326049,Rina Saigo,Rina Saigo,309,216,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,327351,Dayeon Back,Dayeon Back,310,216,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,324807,Eunhye Lee,Eunhye Lee,311,215,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,315696,Zarina Diyas,Zarina Diyas,312,214,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,328878,Lea Ma,Lea Ma,313,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,316674,Gabriela Ce,Gabriela Ce,314,210,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,332174,Hayu Kinoshita,Hayu Kinoshita,315,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,330951,Julie Struplova,Julie Struplova,316,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,325404,Aurora Zantedeschi,Aurora Zantedeschi,317,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,329759,Laura Hietaranta,Laura Hietaranta,318,208,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
wta,2026-03-16,323171,Lea Boskovic,Lea Boskovic,319,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-03-16&name=&nationality=,2026-03-22T00:48:36Z
