tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2026-01-12,330581,Celine Naef,Celine Naef,302,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328466,Anastasia Zolotareva,Anastasia Zolotareva,303,211,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,316464,Emina Bektas,Emina Bektas,304,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,327351,Dayeon Back,Dayeon Back,305,209,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321880,Alicia Herrero Linana,Alicia Herrero Linana,306,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,332575,Alevtina Ibragimova,Alevtina Ibragimova,307,207,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,313968,Polona Hercog,Polona Hercog,308,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326049,Rina Saigo,Rina Saigo,309,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321292,Katarina Jokic,Katarina Jokic,310,206,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324807,Eunhye Lee,Eunhye Lee,311,205,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331593,Carolyn Ansari,Carolyn Ansari,312,204,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329217,Jennifer Ruggeri,Jennifer Ruggeri,313,202,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331847,Vendula Valdmannova,Vendula Valdmannova,314,201,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,316674,Gabriela Ce,Gabriela Ce,315,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330951,Julie Struplova,Julie Struplova,316,200,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321743,Hanna Chang,Hanna Chang,317,199,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,317805,Carol Zhao,Carol Zhao,318,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329115,Katrina Scott,Katrina Scott,319,198,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,325404,Aurora Zantedeschi,Aurora Zantedeschi,320,197,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329759,Laura Hietaranta,Laura Hietaranta,321,197,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,323171,Lea Boskovic,Lea Boskovic,322,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328907,Martyna Kubka,Martyna Kubka,323,196,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319183,Kyoka Okamura,Kyoka Okamura,324,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321837,Vivian Wolff,Vivian Wolff,325,194,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324972,Tiphanie Lemaitre,Tiphanie Lemaitre,326,193,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329919,Amarni Banks,Amarni Banks,327,191,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326908,Tina Smith,Tina Smith,328,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319454,Gabriela Lee,Gabriela Lee,329,190,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330569,Ariana Geerlings,Ariana Geerlings,330,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331856,Akasha Urhobo,Akasha Urhobo,331,188,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329397,Fangran Tian,Fangran Tian,332,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,322510,Dalila Spiteri,Dalila Spiteri,333,187,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,315294,Dalila Jakupovic,Dalila Jakupovic,334,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324584,Katarina Zavatska,Katarina Zavatska,335,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331491,Samira De Stefano,Samira De Stefano,336,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330116,Daria Khomutsianskaya,Daria Khomutsianskaya,337,186,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321329,Wushuang Zheng,Wushuang Zheng,338,184,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,315148,Amandine Hesse,Amandine Hesse,339,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328160,Francesca Curmi,Francesca Curmi,340,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331852,Jeline Vandromme,Jeline Vandromme,341,183,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328878,Lea Ma,Lea Ma,342,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331531,Francesca Pace,Francesca Pace,343,182,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329250,Aliona Falei,Aliona Falei,344,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329154,Hiromi Abe,Hiromi Abe,345,181,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,333685,Julieta Pareja,Julieta Pareja,346,180,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324465,Viktoria Morvayova,Viktoria Morvayova,347,179,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330920,Elena Micic,Elena Micic,348,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324028,Leonie Kung,Leonie Kung,349,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,322735,Tatiana Pieri,Tatiana Pieri,350,177,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,333135,Monika  Ekstrand,Monika  Ekstrand,351,176,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324323,Yidi Yang,Yidi Yang,352,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,318352,Irina Bara,Irina Bara,353,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330995,Natalija Senic,Natalija Senic,354,175,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330372,Giorgia Pedone,Giorgia Pedone,355,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324830,En-Shuo Liang,En-Shuo Liang,356,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,317541,Miriana Tona,Miriana Tona,357,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330713,Astrid Lew Yan Foon,Astrid Lew Yan Foon,358,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,312292,Cagla Buyukakcay,Cagla Buyukakcay,359,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,322627,Jenny Duerst,Jenny Duerst,360,174,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,316588,Isabella Shinikova,Isabella Shinikova,361,173,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,317414,Lauren Davis,Lauren Davis,362,171,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,317810,Storm Hunter,Storm Hunter,363,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328767,Ane Mintegi Del Olmo,Ane Mintegi Del Olmo,364,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,332650,Elizara Yaneva,Elizara Yaneva,365,169,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319969,Fiona Ferro,Fiona Ferro,366,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331152,Sahaja  Yamalapalli,Sahaja  Yamalapalli,367,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329369,Alexis Blokhina,Alexis Blokhina,368,168,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331153,Miho Kuramochi,Miho Kuramochi,369,167,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328173,Diletta Cherubini,Diletta Cherubini,370,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326044,Caijsa Hennemann,Caijsa Hennemann,371,166,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331268,Lucciana Perez Alarcon,Lucciana Perez Alarcon,372,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326503,Antonia Schmidt,Antonia Schmidt,373,165,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,327100,Victoria Hu,Victoria Hu,374,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,318480,Victoria Bosio,Victoria Bosio,375,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326604,Saki Imamura,Saki Imamura,376,163,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,323694,Emily Appleton,Emily Appleton,377,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328688,Alina Granwehr,Alina Granwehr,378,162,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,327127,Margaux Rouvroy,Margaux Rouvroy,379,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,325758,Haley Giavara,Haley Giavara,380,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324203,Zhibek Kulambayeva,Zhibek Kulambayeva,381,161,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,312623,Sofia Shapatava,Sofia Shapatava,382,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,333927,Eva Bennemann,Eva Bennemann,383,160,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326459,Katarina Kuzmova,Katarina Kuzmova,384,159,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,320545,Martina Capurro Taborda,Martina Capurro Taborda,385,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,330603,Cristina Diaz Adrover,Cristina Diaz Adrover,386,158,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319133,Valeriya Strakhova,Valeriya Strakhova,387,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328976,Ikumi Yamazaki,Ikumi Yamazaki,388,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321132,Martha Matoula,Martha Matoula,389,157,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,332168,Alexandra Shubladze,Alexandra Shubladze,390,156,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331826,Eryn Cayetano,Eryn Cayetano,391,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329151,Denislava Glushkova,Denislava Glushkova,392,155,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,318001,Nicole Fossa Huergo,Nicole Fossa Huergo,393,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319962,Naiktha Bains,Naiktha Bains,394,154,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,332314,Weronika Ewald,Weronika Ewald,395,152,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,327193,Sapfo Sakellaridi,Sapfo Sakellaridi,396,151,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,319931,Sandra Samir,Sandra Samir,397,150,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,317171,Patricia Maria Tig,Patricia Maria Tig,398,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328308,Ekaterina Makarova,Ekaterina Makarova,399,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328797,Priska Nugroho,Priska Nugroho,400,149,https://api.wtatennis.com/tennis/players/ranked?page=3&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,325188,Yasmine Mansouri,Yasmine Mansouri,401,149,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,328322,Hibah Shaikh,Hibah Shaikh,402,149,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,323244,Ekaterina Kazionova,Ekaterina Kazionova,403,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,321397,Ylena In-Albon,Ylena In-Albon,404,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,325295,Eri Shimizu,Eri Shimizu,405,148,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,329331,Amandine Monnot,Amandine Monnot,406,147,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,331963,Sayaka Ishii,Sayaka Ishii,407,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,326481,Sofya Lansere,Sofya Lansere,408,146,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,320369,Martina Colmegna,Martina Colmegna,409,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,323615,Martina Okalova,Martina Okalova,410,145,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,324360,Maria Mateas,Maria Mateas,411,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,313225,Jia-Jing Lu,Jia-Jing Lu,412,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
wta,2026-01-12,332494,Vittoria Paganetti,Vittoria Paganetti,413,144,https://api.wtatennis.com/tennis/players/ranked?page=4&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2026-01-12&name=&nationality=,2026-03-22T00:47:59Z
