tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-03-31,326482,Marta Kostyuk,Marta Kostyuk,24,1805,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319939,Jelena Ostapenko,Jelena Ostapenko,25,1787,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319007,Ekaterina Alexandrova,Ekaterina Alexandrova,26,1778,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326735,Leylah Fernandez,Leylah Fernandez,27,1763,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,317964,Elise Mertens,Elise Mertens,28,1756,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,316847,Ons Jabeur,Ons Jabeur,29,1724,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320277,Magdalena Frech,Magdalena Frech,30,1712,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,315130,Magda Linette,Magda Linette,31,1684,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,329668,Linda Noskova,Linda Noskova,32,1573,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,323942,Anna Kalinskaya,Anna Kalinskaya,33,1524,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,329409,Ashlyn Krueger,Ashlyn Krueger,34,1461,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324934,Olga Danilovic,Olga Danilovic,35,1420,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320228,Rebecca Sramkova,Rebecca Sramkova,36,1410,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327620,Elina Avanesyan,Elina Avanesyan,37,1405,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325601,Anastasia Potapova,Anastasia Potapova,38,1384,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319125,Katie Boulter,Katie Boulter,39,1366,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326376,Xinyu Wang,Xinyu Wang,40,1298,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319001,Belinda Bencic,Belinda Bencic,41,1278,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326678,Mccartney Kessler,Mccartney Kessler,42,1267,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327573,Peyton Stearns,Peyton Stearns,43,1266,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320942,Sofia Kenin,Sofia Kenin,44,1263,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324576,Lulu Sun,Lulu Sun,45,1252,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324261,Dayana Yastremska,Dayana Yastremska,46,1229,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,312001,Victoria Azarenka,Victoria Azarenka,47,1227,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,328366,Emma Raducanu,Emma Raducanu,48,1222,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,323027,Marketa Vondrousova,Marketa Vondrousova,49,1176,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,313796,Anastasia Pavlyuchenkova,Anastasia Pavlyuchenkova,50,1173,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320983,Marie Bouzkova,Marie Bouzkova,51,1142,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319526,Veronika Kudermetova,Veronika Kudermetova,52,1131,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327241,Moyuka Uchijima,Moyuka Uchijima,53,1089,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325898,Camila Osorio,Camila Osorio,54,1078,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326007,Alycia Parks,Alycia Parks,55,1061,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319998,Naomi Osaka,Naomi Osaka,56,1049,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320319,Jaqueline  Cristian,Jaqueline  Cristian,57,1041,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320301,Katerina Siniakova,Katerina Siniakova,58,1040,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,328897,Polina Kudermetova,Polina Kudermetova,59,1037,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,322280,Lucia Bronzetti,Lucia Bronzetti,60,1018,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,329918,Sonay Kartal,Sonay Kartal,61,1012,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320728,Kimberly Birrell,Kimberly Birrell,62,997,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,318711,Mayar Sherif,Mayar Sherif,63,991,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,318312,Maria Sakkari,Maria Sakkari,64,984,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,317584,Viktoriya Tomova,Viktoriya Tomova,65,981,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325836,Varvara Gracheva,Varvara Gracheva,66,970,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326096,Ann Li,Ann Li,67,967,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320567,Anhelina Kalinina,Anhelina Kalinina,68,962,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,328139,Jessica Bouzas Maneiro,Jessica Bouzas Maneiro,69,924,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325826,Eva Lys,Eva Lys,70,922,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324898,Suzan Lamens,Suzan Lamens,71,920,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320716,Renata Zarazua,Renata Zarazua,72,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,322052,Caroline Dolehide,Caroline Dolehide,73,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325936,Kamilla Rakhimova,Kamilla Rakhimova,74,897,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,330332,Alexandra Eala,Alexandra Eala,75,894,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,313169,Irina-Camelia Begu,Irina-Camelia Begu,76,880,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326907,Zeynep Sonmez,Zeynep Sonmez,77,874,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327391,Katie Volynets,Katie Volynets,78,863,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324267,Anna Blinkova,Anna Blinkova,79,862,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,317708,Bernarda Pera,Bernarda Pera,80,857,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,330544,Maya Joint,Maya Joint,81,849,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,310440,Tatjana Maria,Tatjana Maria,82,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,330442,Anca Todoni,Anca Todoni,83,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324789,Emiliana Arango,Emiliana Arango,84,811,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,85,804,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,318872,Sara Sorribes Tormo,Sara Sorribes Tormo,86,804,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,315232,Ajla Tomljanovic,Ajla Tomljanovic,87,802,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,310926,Laura Siegemund,Laura Siegemund,88,801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,89,786,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,327101,Hailey Baptiste,Hailey Baptiste,90,778,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,313349,Arantxa Rus,Arantxa Rus,91,773,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,318609,Taylor Townsend,Taylor Townsend,92,772,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,321158,Cristina Bucsa,Cristina Bucsa,93,772,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,321454,Greet Minnen,Greet Minnen,94,767,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,316296,Viktorija Golubic,Viktorija Golubic,95,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,322942,Anna Bondar,Anna Bondar,96,759,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,320926,Jil Teichmann,Jil Teichmann,97,744,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,330151,Erika Andreeva,Erika Andreeva,98,742,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,322638,Maria Lourdes Carle,Maria Lourdes Carle,99,736,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326653,Olivia Gadecki,Olivia Gadecki,100,733,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,315391,Caroline Garcia,Caroline Garcia,101,729,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,324325,Yue Yuan,Yue Yuan,102,720,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,325338,Yuliia Starodubtseva,Yuliia Starodubtseva,103,711,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,329009,Aoi Ito,Aoi Ito,104,709,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,329408,Robin Montgomery,Robin Montgomery,105,694,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,317510,Yafan Wang,Yafan Wang,106,693,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,313485,Rebecca Marino,Rebecca Marino,107,688,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,315997,Daria Saville,Daria Saville,108,676,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,319489,Harriet Dart,Harriet Dart,109,669,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,326929,Mananchaya Sawangkaew,Mananchaya Sawangkaew,110,656,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
wta,2025-03-31,314359,Nuria Parrizas Diaz,Nuria Parrizas Diaz,111,656,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-03-31&name=&nationality=,2026-03-22T00:44:57Z
