tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
wta,2025-10-27,320277,Magdalena Frech,Magdalena Frech,59,1051,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327101,Hailey Baptiste,Hailey Baptiste,60,1023,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320228,Rebecca Sramkova,Rebecca Sramkova,61,1017,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327573,Peyton Stearns,Peyton Stearns,62,1013,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,316925,Danielle Collins,Danielle Collins,63,996,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,318314,Barbora Krejcikova,Barbora Krejcikova,64,989,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,326007,Alycia Parks,Alycia Parks,65,988,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,329918,Sonay Kartal,Sonay Kartal,66,985,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,329081,Solana Sierra,Solana Sierra,67,966,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,321158,Cristina Bucsa,Cristina Bucsa,68,965,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,329505,Antonia Ruzic,Antonia Ruzic,69,964,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324934,Olga Danilovic,Olga Danilovic,70,957,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324479,Francesca Jones,Francesca Jones,71,912,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,328897,Polina Kudermetova,Polina Kudermetova,72,910,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,326907,Zeynep Sonmez,Zeynep Sonmez,73,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,322942,Anna Bondar,Anna Bondar,74,900,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,317683,Yulia Putintseva,Yulia Putintseva,75,897,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,316847,Ons Jabeur,Ons Jabeur,76,893,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325836,Varvara Gracheva,Varvara Gracheva,77,887,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,318516,Donna Vekic,Donna Vekic,78,882,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,319125,Katie Boulter,Katie Boulter,79,877,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325898,Camila Osorio,Camila Osorio,80,874,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320716,Renata Zarazua,Renata Zarazua,81,873,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,328818,Janice Tjen,Janice Tjen,82,870,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325725,Caty Mcnally,Caty Mcnally,83,864,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,330375,Sara Bejlek,Sara Bejlek,84,864,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324898,Suzan Lamens,Suzan Lamens,85,849,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,315232,Ajla Tomljanovic,Ajla Tomljanovic,86,844,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,329457,Darja Semenistaja,Darja Semenistaja,87,837,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324576,Lulu Sun,Lulu Sun,88,825,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327909,Elisabetta Cocciaretto,Elisabetta Cocciaretto,89,822,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,330548,Ella Seidel,Ella Seidel,90,816,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327391,Katie Volynets,Katie Volynets,91,810,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327241,Moyuka Uchijima,Moyuka Uchijima,92,808,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320316,Julia Grabher,Julia Grabher,93,802,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325771,Simona Waltert,Simona Waltert,94,801,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324267,Anna Blinkova,Anna Blinkova,95,798,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,321106,Dalma Galfi,Dalma Galfi,96,795,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,329199,Oksana Selekhmeteva,Oksana Selekhmeteva,97,783,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327655,Veronika Erjavec,Veronika Erjavec,98,774,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,327367,Anastasia Zakharova,Anastasia Zakharova,99,765,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320408,Elena-Gabriela Ruse,Elena-Gabriela Ruse,100,757,https://api.wtatennis.com/tennis/players/ranked?page=0&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320543,Priscilla Hon,Priscilla Hon,101,748,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,324702,Kaja Juvan,Kaja Juvan,102,742,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,318711,Mayar Sherif,Mayar Sherif,103,737,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320313,Leolia Jeanjean,Leolia Jeanjean,104,736,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,322280,Lucia Bronzetti,Lucia Bronzetti,105,731,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325936,Kamilla Rakhimova,Kamilla Rakhimova,106,731,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,311779,Shuai Zhang,Shuai Zhang,107,709,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,325956,Panna Udvardy,Panna Udvardy,108,699,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,330352,Victoria Jimenez Kasintseva,Victoria Jimenez Kasintseva,109,697,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,320926,Jil Teichmann,Jil Teichmann,110,690,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
wta,2025-10-27,317790,Aliaksandra Sasnovich,Aliaksandra Sasnovich,111,685,https://api.wtatennis.com/tennis/players/ranked?page=1&pageSize=100&type=rankSingles&sort=asc&metric=SINGLES&at=2025-10-27&name=&nationality=,2026-03-22T00:47:13Z
